ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000203740	0.47889108776751854	8.384594648762139	5.354782456497087	1.4407493301428172e-4	0.0017374305794303766	1.1447017666597503	protein_coding	NTMT2	1
ENSG00000171241	0.5507455729219917	11.222986966740608	5.352120116656574	1.4472301567294328e-4	0.0017440855445958092	1.140209892698282	protein_coding	SHCBP1	16
ENSG00000167552	-0.5809069082651863	13.459353630573537	-5.350928789314559	1.450140052805453e-4	0.0017464311267175307	1.1381995702027279	protein_coding	TUBA1A	12
ENSG00000181090	0.7330200006899936	10.350294571987654	5.349029135325709	1.4547927852267314e-4	0.0017508711309584667	1.134993554141161	protein_coding	EHMT1	9
ENSG00000132429	-0.534447481586815	11.981094880778155	-5.348076924991418	1.457130877599399e-4	0.0017517379781633493	1.1333863307094818	protein_coding	POPDC3	6
ENSG00000006453	0.5450032651292318	9.45203025104212	5.34794871184409	1.4574459978319065e-4	0.0017517379781633493	1.1331699115588894	protein_coding	BAIAP2L1	7
ENSG00000057704	-0.5860855186962848	8.494439618668302	-5.3468987859837	1.4600291796848291e-4	0.0017536798463742562	1.1313975867930832	protein_coding	TMCC3	12
ENSG00000174945	-0.41985547153877967	8.248077551858163	-5.345790861010914	1.4627602674078502e-4	0.00175579667859386	1.1295271868438679	protein_coding	AMZ1	7
ENSG00000167232	-0.4682390957214331	12.070927053718727	-5.343504517363112	1.468413164609386e-4	0.001760468272558832	1.1256668279378896	protein_coding	ZNF91	19
ENSG00000197937	-0.3499848140460937	10.860956559166372	-5.343335269209267	1.468832534000543e-4	0.001760468272558832	1.12538103269788	protein_coding	ZNF347	19
ENSG00000122545	-0.608142994318488	12.536542045684284	-5.343039353442501	1.4695660669691103e-4	0.001760468272558832	1.1248813346466733	protein_coding	SEPTIN7	7
ENSG00000099974	-0.49213901306724317	8.351412464017764	-5.342377249097181	1.471208721066716e-4	0.0017612719992955233	1.1237632273259388	protein_coding	DDTL	22
ENSG00000185379	0.43275747361820827	11.769964659901854	5.341704820791045	1.4728789596106775e-4	0.001762107666200893	1.1226276220061822	protein_coding	RAD51D	17
ENSG00000186160	0.5997147717938542	11.21226066576007	5.339491621133633	1.4783903647547198e-4	0.001767447787084291	1.118889489208839	protein_coding	CYP4Z1	1
ENSG00000031003	-0.44710462718459354	13.444989032804058	-5.338460318945758	1.4809659413940075e-4	0.001767447787084291	1.1171473642354393	protein_coding	FAM13B	5
ENSG00000149091	0.46710437271197236	9.538742559901394	5.338191136579208	1.4816389722382286e-4	0.001767447787084291	1.1166926236551342	protein_coding	DGKZ	11
ENSG00000122008	-0.6664944783015105	9.875192169294413	-5.337871502434769	1.4824385631810052e-4	0.001767447787084291	1.1161526394993135	protein_coding	POLK	5
ENSG00000116990	0.6166553716369947	9.047593285271558	5.337664604398136	1.4829563767966645e-4	0.001767447787084291	1.1158031019560868	protein_coding	MYCL	1
ENSG00000062650	-0.4703870740240568	12.655457186903243	-5.3375699142059245	1.4831934257408038e-4	0.001767447787084291	1.1156431284873811	protein_coding	WAPL	10
ENSG00000115970	0.6159113461783221	11.431879997319996	5.333031732939712	1.4946011009906872e-4	0.001778614314489177	1.1079746479598356	protein_coding	THADA	2
ENSG00000161920	-0.4392750765962621	8.474660934588176	-5.332725968960705	1.4953730043901992e-4	0.001778614314489177	1.1074578722028257	protein_coding	MED11	17
ENSG00000102096	-0.7257251091940962	10.517538588473636	-5.332672519508694	1.4955079808449688e-4	0.001778614314489177	1.1073675352128936	protein_coding	PIM2	X
ENSG00000073150	-0.6085662491248609	12.462758947136475	-5.330611899471403	1.5007214392956082e-4	0.0017836443335890425	1.1038844924342435	protein_coding	PANX2	22
ENSG00000099290	-0.45012598517288716	10.818694441689667	-5.329879262610183	1.5025796322788154e-4	0.0017846825579982653	1.1026459794786376	protein_coding	WASHC2A	10
ENSG00000164338	-0.5531456031421058	9.15609678190394	-5.327129518485096	1.5095753810367578e-4	0.0017913795309246882	1.0979968943097633	protein_coding	UTP15	5
ENSG00000143195	-0.41817847825554644	11.29767551916719	-5.326589395245981	1.5109535419144144e-4	0.0017913795309246882	1.0970835637529417	protein_coding	ILDR2	1
ENSG00000149418	0.5755199505860702	9.488721587401852	5.326499492218223	1.5111830636048817e-4	0.0017913795309246882	1.0969315366876815	protein_coding	ST14	11
ENSG00000168874	0.5484416068753877	11.411780236184365	5.324114658391365	1.5172848919899065e-4	0.0017974371677985004	1.0928983366803235	protein_coding	ATOH8	2
ENSG00000119725	-0.4941947351581497	12.342042313528951	-5.321272410144444	1.5245908189633257e-4	0.0018049123836518797	1.0880905106758547	protein_coding	ZNF410	14
ENSG00000177106	0.4651695548839623	8.420374509847731	5.320371185027039	1.526915090419433e-4	0.001806484074011242	1.0865657976991594	protein_coding	EPS8L2	11
ENSG00000133665	0.6687691624076422	10.937085026566068	5.318589054394327	1.5315221734853342e-4	0.0018107527328389877	1.0835504102556053	protein_coding	DYDC2	10
ENSG00000173588	-0.7026517578460343	9.941517210499763	-5.318184063348683	1.5325711690034464e-4	0.001810811762593707	1.0828650975952367	protein_coding	CEP83	12
ENSG00000165521	-0.5879895962354063	10.360654689092046	-5.31758111731849	1.5341342974550535e-4	0.0018110253904296673	1.0818447689300568	protein_coding	EML5	14
ENSG00000162999	0.43515273752151806	9.664029513481164	5.317043703752196	1.535528943008171e-4	0.0018110253904296673	1.0809352934583085	protein_coding	DUSP19	2
ENSG00000178084	0.7633511584556363	9.354349252354329	5.316958749087172	1.5357495310843578e-4	0.0018110253904296673	1.080791519277092	protein_coding	HTR3C	3
ENSG00000180638	0.5936886128008148	9.011182690862203	5.316010402766568	1.5382142058908114e-4	0.0018127524370462262	1.0791865031390122	protein_coding	SLC47A2	17
ENSG00000182700	-0.4341798440584963	12.726141302895762	-5.314653908447319	1.5417468353458273e-4	0.0018157349831477011	1.076890501062624	protein_coding	IGIP	5
ENSG00000224586	1.0845010079674502	10.553042916374235	5.312428214814281	1.5475615043908085e-4	0.0018213994978625585	1.073122728205159	protein_coding	GPX5	6
ENSG00000125898	0.5127866787719224	11.318895497859772	5.311795348133671	1.5492190763808777e-4	0.0018221671485660874	1.0720512497584798	protein_coding	FAM110A	20
ENSG00000112624	-0.5259095708715371	11.63395740307872	-5.3110724021955	1.551114857329898e-4	0.001823213799552815	1.0708271927932058	protein_coding	BICRAL	6
ENSG00000112759	0.37806852881919895	12.429694466674112	5.30720569325539	1.5612959045043203e-4	0.0018323516085055748	1.064279013948167	protein_coding	SLC29A1	6
ENSG00000173218	-0.4748411177261005	8.64311325661799	-5.307016170982315	1.5617967144042498e-4	0.0018323516085055748	1.0639580081742324	protein_coding	VANGL1	1
ENSG00000174938	-0.4828190690603833	12.872872924486312	-5.306968850299973	1.5619217849054416e-4	0.0018323516085055748	1.0638778573710823	protein_coding	SEZ6L2	16
ENSG00000160606	0.5221884502280059	12.476566346828442	5.305502100077086	1.5658036774067382e-4	0.0018357174419791158	1.0613933489021052	protein_coding	TLCD1	17
ENSG00000170425	-0.5119441891397649	8.841681923477342	-5.304264189280571	1.5690877954036838e-4	0.0018379466782126209	1.059296231843164	protein_coding	ADORA2B	17
ENSG00000115290	-0.779631135262612	10.701939391297557	-5.304021223940684	1.569733218136903e-4	0.0018379466782126209	1.0588846042582114	protein_coding	GRB14	2
ENSG00000105613	0.45104297736672194	8.523764221827019	5.303283304929135	1.571695162281296e-4	0.0018390558306228852	1.0576343837700621	protein_coding	MAST1	19
ENSG00000126218	0.7011221008335085	9.831792117466602	5.302018895958039	1.5750628917260035e-4	0.001841807413711859	1.055491977951477	protein_coding	F10	13
ENSG00000060140	-0.6862895142607535	11.225544394889683	-5.301625820789539	1.576111380836663e-4	0.0018418451823123479	1.0548259080821323	protein_coding	STYK1	12
ENSG00000162944	-0.6881029018069711	11.356146195218217	-5.300523774130233	1.579054884600779e-4	0.0018431889254168963	1.0529583624399486	protein_coding	RFTN2	2
ENSG00000121577	0.44888567673932833	9.581231269474188	5.300242579027978	1.5798068631301754e-4	0.0018431889254168963	1.0524818173174921	protein_coding	POPDC2	3
ENSG00000158089	-0.43464648972876496	8.432377601164575	-5.300053748177076	1.5803120497091624e-4	0.0018431889254168963	1.0521617968666757	protein_coding	GALNT14	2
ENSG00000141579	0.7672306068283454	9.367623312909341	5.298548973644707	1.58434388917903e-4	0.0018467030862617312	1.0496114053290269	protein_coding	ZNF750	17
ENSG00000167656	0.49122382735495407	9.258672137440158	5.2968784662221	1.5888324207498318e-4	0.0018498529516494193	1.0467797442348479	protein_coding	LY6D	8
ENSG00000170619	0.4589494295361227	12.63861952009021	5.296783691233772	1.5890874734996667e-4	0.0018498529516494193	1.0466190802524595	protein_coding	COMMD5	8
ENSG00000074695	-0.6287288267336777	10.337549333187852	-5.294597507778978	1.5949827283983208e-4	0.0018555238736983031	1.0429126773322812	protein_coding	LMAN1	18
ENSG00000167968	0.6165397261579937	9.78959734805342	5.292002091639748	1.6020112971230487e-4	0.0018613700642229145	1.038511595520954	protein_coding	DNASE1L2	16
ENSG00000196757	-0.5373381321197161	11.300842492382529	-5.29198342735766	1.602061958724274e-4	0.0018613700642229145	1.0384799428068838	protein_coding	ZNF700	19
ENSG00000005421	0.5656109665365534	9.768967455426022	5.2910856089449005	1.6045009466174662e-4	0.0018630095872800496	1.0369572765445287	protein_coding	PON1	7
ENSG00000165912	0.4146316247238211	11.873590502736553	5.29048372554025	1.6061381849531294e-4	0.0018637166838844732	1.0359364412691523	protein_coding	PACSIN3	11
ENSG00000187091	-0.46497391892462936	9.917640433548005	-5.289372049946087	1.6091667618576142e-4	0.0018652673966441467	1.0340508293726431	protein_coding	PLCD1	3
ENSG00000185610	-0.6136785054834277	9.003893105944295	-5.289237838126942	1.609532804607694e-4	0.0018652673966441467	1.0338231689737798	protein_coding	DBX2	12
ENSG00000106701	-0.5411814085702318	12.199599263890883	-5.288698553757016	1.6110045025984028e-4	0.0018657799750540608	1.03290836778696	protein_coding	FSD1L	9
ENSG00000005206	0.4632150673568862	11.679964817890886	5.286554209807984	1.6168703510235468e-4	0.0018713777210920682	1.0292704593665105	protein_coding	SPPL2B	19
ENSG00000182087	0.4074494777726514	13.11716172528782	5.285953508792791	1.6185175784689892e-4	0.0018720887753510165	1.028251245777703	protein_coding	TMEM259	19
ENSG00000091986	0.46002262372398484	10.447537050391498	5.285205240239344	1.6205719225901e-4	0.0018732695214888752	1.0269815821914987	protein_coding	CCDC80	3
ENSG00000139428	0.4916817825284081	11.251661507500778	5.283520054533159	1.6252085541244577e-4	0.0018754285948616378	1.0241218667654275	protein_coding	MMAB	12
ENSG00000138685	-0.7440066897598427	11.044678608327915	-5.28335741441263	1.62565677842919e-4	0.0018754285948616378	1.0238458496249363	protein_coding	FGF2	4
ENSG00000047315	-0.747812673702482	10.438108246438894	-5.283207154107412	1.626071000019888e-4	0.0018754285948616378	1.0235908390021926	protein_coding	POLR2B	4
ENSG00000131067	-0.5967960147545099	8.797958981106635	-5.2830230674412295	1.6265786213089624e-4	0.0018754285948616378	1.0232784164581412	protein_coding	GGT7	20
ENSG00000166167	-0.49031318413325664	11.500954831078875	-5.281983501035677	1.6294483578666683e-4	0.0018767961850621555	1.021514027534793	protein_coding	BTRC	10
ENSG00000105479	0.4179579679795964	9.293410073452264	5.281843334957495	1.6298356939519078e-4	0.0018767961850621555	1.0212761210563501	protein_coding	ODAD1	19
ENSG00000185361	-0.4655975012934519	12.072673221323159	-5.281176420176751	1.6316799741393148e-4	0.0018777269543666718	1.0201441163515828	protein_coding	TNFAIP8L1	19
ENSG00000179094	-0.4173270275372509	8.850834019842925	-5.2800717510805555	1.6347396300584862e-4	0.0018800543017011462	1.018268940460291	protein_coding	PER1	17
ENSG00000137804	-0.5222638499715941	8.915996784479335	-5.278885346337603	1.6380323714553296e-4	0.001882646590528082	1.0162548269289537	protein_coding	NUSAP1	15
ENSG00000117600	-0.5085324774938424	12.646719945311443	-5.278449486883538	1.6392437988331542e-4	0.001882844984401199	1.0155148353845238	protein_coding	PLPPR4	1
ENSG00000048162	-0.47942721623974727	9.079382245110752	-5.277286753136205	1.6424800960150202e-4	0.0018853674313028652	1.013540643574376	protein_coding	NOP16	5
ENSG00000143196	0.5600613993130832	10.00076706323841	5.276240235350155	1.6453986494686487e-4	0.0018875221849126112	1.011763610751406	protein_coding	DPT	1
ENSG00000174749	-0.43839173246352203	9.736815756631145	-5.274420637107041	1.6504861364793864e-4	0.0018921607352111879	1.008673486658508	protein_coding	FAM241A	4
ENSG00000157107	-0.40575820399283025	12.081464790015545	-5.273468210597893	1.6531556341650128e-4	0.0018940231270063751	1.0070558471221354	protein_coding	FCHO2	5
ENSG00000279270	0.6642952212973174	9.026271119336945	5.27120461913514	1.6595182890007126e-4	0.00190011174909273	1.0032107602398188	protein_coding	OR52R1	11
ENSG00000173137	0.4739134474715474	10.952512974464435	5.269956288137521	1.6630381562812385e-4	0.0019005257657412078	1.0010899539890241	protein_coding	ADCK5	8
ENSG00000102309	-0.5326410657524487	12.138497521476264	-5.269797155408074	1.6634874182067973e-4	0.0019005257657412078	1.0008195855180357	protein_coding	PIN4	X
ENSG00000138347	0.6411363507417249	9.792221709556667	5.269653188983946	1.6638939723592018e-4	0.0019005257657412078	1.0005749817194998	protein_coding	MYPN	10
ENSG00000106823	-0.4594500588111057	9.752511177417357	-5.269589398686809	1.6640741463345085e-4	0.0019005257657412078	1.0004665989267494	protein_coding	ECM2	9
ENSG00000178201	-0.5225662654553833	8.908624090265624	-5.268649031437071	1.6667325619691454e-4	0.0019023632043885868	0.998868803222666	protein_coding	VN1R1	19
ENSG00000135776	-0.38838677062176075	11.538568063556207	-5.26803385177073	1.6684740811132617e-4	0.0019031524682301994	0.9978234726076884	protein_coding	ABCB10	1
ENSG00000197901	0.6747349546161097	9.197934552196115	5.267221861357365	1.670775674277775e-4	0.0019045791884455768	0.9964436341891565	protein_coding	SLC22A6	11
ENSG00000174944	-0.4962737947812439	9.257842698239381	-5.2659242539965465	1.6744606622318763e-4	0.0019075801070366286	0.9942383807226385	protein_coding	P2RY14	3
ENSG00000075043	0.7684420223683013	12.52935788471921	5.264707769332976	1.677923010975876e-4	0.0019103237797699596	0.9921707785274636	protein_coding	KCNQ2	20
ENSG00000166794	-0.4519899663671918	11.820668071176396	-5.263828917056822	1.680429060725261e-4	0.0019110655283437826	0.9906769049902913	protein_coding	PPIB	15
ENSG00000197170	-0.49331529671017194	12.614687787840241	-5.263533096906014	1.6812734747951344e-4	0.0019110655283437826	0.9901740453450376	protein_coding	PSMD12	17
ENSG00000182504	-0.4888462415637793	9.04580583049556	-5.263370545370531	1.6817376649425287e-4	0.0019110655283437826	0.9898977215207037	protein_coding	CEP97	3
ENSG00000184678	-0.5760503157587653	9.686023743614632	-5.260867294306516	1.6889030557963857e-4	0.0019180055066609957	0.9856419384392785	protein_coding	H2BC21	1
ENSG00000018869	-0.41701412660424886	8.487537540306946	-5.259996646644693	1.691402719861959e-4	0.0019196414713524112	0.9841615420566292	protein_coding	ZNF582	19
ENSG00000164211	-0.7859617672177182	8.74741891729437	-5.257494764447619	1.6986073233196311e-4	0.0019258357064614025	0.9799069014043829	protein_coding	STARD4	5
ENSG00000162836	0.4941307026424546	11.75384075089989	5.256811895865513	1.700579343046879e-4	0.0019258357064614025	0.9787454789287136	protein_coding	ACP6	1
ENSG00000114023	-0.4883922806605945	12.672572933177506	-5.256629157741354	1.7011074695137638e-4	0.0019258357064614025	0.9784346669393376	protein_coding	FAM162A	3
ENSG00000157778	-0.4913661145822168	9.617740674500856	-5.255888364036621	1.7032501783649178e-4	0.0019258357064614025	0.977174632470569	protein_coding	PSMG3	7
ENSG00000164114	-0.628978781411643	12.256413115330659	-5.255728774039352	1.7037121546236865e-4	0.0019258357064614025	0.9769031717887176	protein_coding	MAP9	4
ENSG00000147454	-0.45011330765333035	7.9821109530526	-5.255716060121711	1.703748964131167e-4	0.0019258357064614025	0.9768815454127964	protein_coding	SLC25A37	8
ENSG00000105355	-0.568788492471688	10.533328404435908	-5.255199572837373	1.705245009930103e-4	0.0019258357064614025	0.9760029812892776	protein_coding	PLIN3	19
ENSG00000166135	-0.37735672600650183	11.79862738539902	-5.255159644725088	1.7053607221354764e-4	0.0019258357064614025	0.9759350605236738	protein_coding	HIF1AN	10
ENSG00000205502	0.5627690337794427	9.845021904936221	5.253621089618069	1.7098257479868496e-4	0.001929675696280302	0.9733176905743877	protein_coding	C2CD4B	15
ENSG00000076770	-0.4537879491546022	9.07906052177356	-5.251570326362752	1.7157963022257158e-4	0.0019352089594176166	0.969828442662994	protein_coding	MBNL3	X
ENSG00000136352	0.7338519611735919	10.520821675568076	5.249969616544492	1.7204717578411276e-4	0.0019392755355018931	0.9671045233580351	protein_coding	NKX2-1	14
ENSG00000149179	0.5354394784568353	12.73617077293313	5.249572419812147	1.7216339814023286e-4	0.0019393794849544566	0.9664285601960358	protein_coding	CSTPP1	11
ENSG00000147437	0.5417395559630087	11.716634953024633	5.249000526565805	1.7233088234888333e-4	0.0019400603991139816	0.9654552536177547	protein_coding	GNRH1	8
ENSG00000181444	0.594725347141182	12.70206708146319	5.246886860959699	1.729513717453177e-4	0.0019453846376044546	0.9618576030235113	protein_coding	ZNF467	7
