ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000182359	-0.1409930885099735	4.003331240437178	-4.299047154920728	2.257435238155326e-5	6.777664156875977e-5	1.7026441366189875	protein_coding	KBTBD3	11
ENSG00000105989	0.11012271217173808	3.6035098701430366	4.298075251107199	2.2668279124452573e-5	6.804710743105715e-5	1.6986944442963754	protein_coding	WNT2	7
ENSG00000074966	0.2393513926427513	4.016328897124485	4.297761985459046	2.2698633283985976e-5	6.812667765980062e-5	1.697421543066035	protein_coding	TXK	4
ENSG00000082014	0.12968017161716539	4.025694923320481	4.2958859001444365	2.288123304079763e-5	6.866308671181908e-5	1.689800128180032	protein_coding	SMARCD3	7
ENSG00000100068	-0.14869068069845426	4.528595223790392	-4.295394038149741	2.2929337904359472e-5	6.879578373608904e-5	1.6878024787633699	NA	NA	NA
ENSG00000075426	-0.2557411901836879	7.369248613901685	-4.294769544523994	2.299055365477934e-5	6.89677662406967e-5	1.6852664536385973	protein_coding	FOSL2	2
ENSG00000146731	0.22837090391154646	8.904470815990937	4.293909710913722	2.3075094198805025e-5	6.920964906376006e-5	1.681775268751851	protein_coding	CCT6A	7
ENSG00000165490	0.2137137247254004	3.9872816124274446	4.2929749337305125	2.3167340466865282e-5	6.947455799953436e-5	1.6779804994680259	protein_coding	DDIAS	11
ENSG00000006634	0.18782167596411092	4.775782798462053	4.292764941590473	2.318811147739537e-5	6.952507247573946e-5	1.6771281287297857	protein_coding	DBF4	7
ENSG00000100084	-0.3903735788231115	6.374017711294069	-4.29190285270554	2.3273570210639616e-5	6.976949065346307e-5	1.673629248815251	protein_coding	HIRA	22
ENSG00000171155	0.2456250384352856	7.907872999648795	4.291566421095255	2.3307002222301755e-5	6.985788682337838e-5	1.6722639756430606	protein_coding	C1GALT1C1	X
ENSG00000105248	-0.30181398779325974	5.9815441299944405	-4.291333443295975	2.3330180678039003e-5	6.991552537598826e-5	1.6713185844913063	protein_coding	YJU2	19
ENSG00000196459	-0.15485883980413107	4.2330586816105304	-4.289813381281328	2.3481950067878062e-5	7.035843854517509e-5	1.6651515133662596	protein_coding	TRAPPC2	X
ENSG00000173163	0.18450238876563319	7.696970449234705	4.288806334424001	2.3583017071535928e-5	7.064930913597669e-5	1.6610668815408207	protein_coding	COMMD1	2
ENSG00000035928	0.15961206946534467	6.550929923320483	4.288142045904322	2.364991236634548e-5	7.0837728041821e-5	1.65837296402265	protein_coding	RFC1	4
ENSG00000154370	-0.1615639934619768	6.161856016612757	-4.285989814473194	2.38678946858918e-5	7.147855218971284e-5	1.649647492185851	protein_coding	TRIM11	1
ENSG00000115317	0.19445146952326642	6.271893996360003	4.285620212851719	2.3905521355778108e-5	7.157912955159261e-5	1.648149465560378	protein_coding	HTRA2	2
ENSG00000151502	-0.14552480652481758	7.256321548686661	-4.285143209391843	2.3954165691084006e-5	7.171265698355292e-5	1.6462163010359916	protein_coding	VPS26B	11
ENSG00000109501	0.2165363238592608	4.195637350452484	4.284783736474642	2.3990886874748078e-5	7.1810450435774e-5	1.6447595828523642	protein_coding	WFS1	4
ENSG00000118997	-0.31028107356245194	3.960898897614533	-4.2844644427813785	2.402354874743915e-5	7.189606239980607e-5	1.6434657775403938	protein_coding	DNAH7	2
ENSG00000101935	0.22057461838672676	7.292475047888964	4.2829927363447	2.4174645854103565e-5	7.23360305482369e-5	1.6375034125434347	protein_coding	AMMECR1	X
ENSG00000103591	-0.21222118896261577	7.320152317911673	-4.282879584738552	2.4186300422048365e-5	7.235867678216463e-5	1.6370450741857123	protein_coding	AAGAB	15
ENSG00000186812	-0.15352959672641653	4.8820011518943245	-4.282522118344836	2.4223154598977583e-5	7.245669284437416e-5	1.6355971715788922	protein_coding	ZNF397	18
ENSG00000176248	-0.21568043309417817	4.267771016000201	-4.282166393461879	2.4259882502518625e-5	7.25542981514271e-5	1.634156430236274	protein_coding	ANAPC2	9
ENSG00000144868	0.1053377647998861	3.509478929018697	4.282075055162303	2.4269321588067517e-5	7.25702713072441e-5	1.6337865131337885	protein_coding	TMEM108	3
ENSG00000113739	0.10410172014350616	3.699712471522539	4.2815309619443065	2.4325622054494085e-5	7.27263405944591e-5	1.6315830998330476	protein_coding	STC2	5
ENSG00000139737	0.17552604675925032	4.0158457752757935	4.280256941543102	2.4457941019213242e-5	7.310959141934978e-5	1.6264246819606178	protein_coding	SLAIN1	13
ENSG00000136152	-0.1993138472093614	4.6219507627250165	-4.280196020474312	2.446428544394382e-5	7.3116213779132e-5	1.6261780513081376	protein_coding	COG3	13
ENSG00000149050	-0.14165308362861495	4.045504556673147	-4.2796952019394885	2.4516501188278406e-5	7.325990601451806e-5	1.6241506747187575	protein_coding	ZNF214	11
ENSG00000183597	-0.16151710165332478	4.860659874383345	-4.279340662294791	2.455353014430423e-5	7.335817644598267e-5	1.6227155818696062	protein_coding	TANGO2	22
ENSG00000087299	-0.1695981232638264	4.48313463432596	-4.27819930419115	2.467309959348285e-5	7.370297699078852e-5	1.6180963561256867	protein_coding	L2HGDH	14
ENSG00000151136	0.13316727216238444	3.6208891786661335	4.277959439135889	2.46982986779087e-5	7.376580755412502e-5	1.617125731058083	protein_coding	ABTB3	12
ENSG00000134253	-0.09504313485081362	3.8490578972755833	-4.277462333638237	2.475060054400543e-5	7.390955049464555e-5	1.6151143256830292	protein_coding	TRIM45	1
ENSG00000079215	0.10161776061149608	3.6245806323575858	4.276684500344273	2.48326509946298e-5	7.414206437580584e-5	1.6119674496153795	protein_coding	SLC1A3	5
ENSG00000072832	0.0951359026700711	3.7802120011339237	4.2763345867075575	2.4869646656823285e-5	7.424000387711173e-5	1.610551972901078	protein_coding	CRMP1	4
ENSG00000235109	-0.41979164437861627	5.122160564812093	-4.274151394068041	2.5101663353027818e-5	7.491998224429742e-5	1.601722825394745	protein_coding	ZSCAN31	6
ENSG00000167261	0.3405796192849877	4.3254616269043975	4.273920033520381	2.512637182432625e-5	7.498109070865676e-5	1.6007874063162824	protein_coding	DPEP2	16
ENSG00000114686	0.22119117098877084	9.630974595843282	4.273776165391848	2.5141748138042625e-5	7.501433462990039e-5	1.6002057526793383	protein_coding	MRPL3	3
ENSG00000164164	0.13006093446365652	3.874405633453399	4.272637468146717	2.5263767235409274e-5	7.53656991584615e-5	1.5956026593191535	protein_coding	OTUD4	4
ENSG00000153162	0.36209895416001014	4.47990040803631	4.2722970002360805	2.5300360418585637e-5	7.54621496197262e-5	1.594226558024733	protein_coding	BMP6	6
ENSG00000011143	-0.15753202824957668	4.861532345375002	-4.271128298965319	2.5426357049723026e-5	7.582518198661087e-5	1.589503654677408	protein_coding	MKS1	17
ENSG00000116990	-0.12428956419721082	3.98257666147348	-4.270845564290236	2.5456928361076776e-5	7.59035675059686e-5	1.5883612537316179	protein_coding	MYCL	1
ENSG00000145388	-0.22116280677367417	6.859153876120309	-4.269833027211196	2.5566699522926748e-5	7.621803285386985e-5	1.5842706119575496	protein_coding	METTL14	4
ENSG00000151657	-0.1307034170344048	4.352201362589436	-4.268140008183214	2.5751254057342033e-5	7.675529487416474e-5	1.577432768591894	protein_coding	KIN	10
ENSG00000183605	-0.2571785994111089	7.231117134536953	-4.267993384515348	2.5767297127181148e-5	7.679018807272363e-5	1.5768406924111442	protein_coding	SFXN4	10
ENSG00000198468	-0.3724998943313107	4.88735139354438	-4.267706558445531	2.5798708288795937e-5	7.687086090829522e-5	1.5756825222153008	NA	NA	NA
ENSG00000166169	-0.11884299996981262	4.241972920648343	-4.267542888633032	2.5816648638763935e-5	7.690906949489412e-5	1.5750216738473082	protein_coding	POLL	10
ENSG00000136738	0.16913335904468685	6.802037719298241	4.26751033944257	2.5820217875940004e-5	7.690906949489412e-5	1.5748902529318798	protein_coding	STAM	10
ENSG00000166948	-0.21772136250683038	3.960109748521676	-4.267378889878907	2.5834636999845823e-5	7.69390770254406e-5	1.574359520078099	protein_coding	TGM6	20
ENSG00000109046	0.25081811418233535	7.486982520759145	4.266457585984131	2.5935913904649493e-5	7.722770530074546e-5	1.5706401297536008	protein_coding	WSB1	17
ENSG00000101040	-0.19790355717164854	7.6343132560004126	-4.266351847791109	2.594756170616626e-5	7.724939856973641e-5	1.5702133007470565	protein_coding	ZMYND8	20
ENSG00000189369	0.2414495714085847	5.393816526607097	4.265543194383579	2.6036805937967523e-5	7.750206077484096e-5	1.566949356125864	protein_coding	GSPT2	X
ENSG00000112343	0.23837862890699757	7.567251109668177	4.26477411570073	2.6121954655909818e-5	7.77424492515716e-5	1.5638456599268764	protein_coding	TRIM38	6
ENSG00000065154	-0.27910805307003095	10.301068247233925	-4.264534772844581	2.6148507786231623e-5	7.78083978959149e-5	1.5628798694546528	protein_coding	OAT	10
ENSG00000167515	0.17340221744315	7.55177352640019	4.264243468368932	2.6180860424417296e-5	7.78915786954942e-5	1.5617044702167302	protein_coding	TRAPPC2L	16
ENSG00000179832	-0.20722913558911937	4.756204774827939	-4.263382916465412	2.6276657888276426e-5	7.816345672528119e-5	1.5582326056059603	protein_coding	MROH1	8
ENSG00000125386	-0.14164439152721453	4.943977979965046	-4.263025509940011	2.631654306584333e-5	7.826895273932712e-5	1.5567908467464235	protein_coding	FAM193A	4
ENSG00000184363	-0.3521595346620412	7.383660628709423	-4.262611511804454	2.636281594459989e-5	7.839340801796388e-5	1.5551209356827762	protein_coding	PKP3	11
ENSG00000015676	-0.09305729484082903	5.043163852849653	-4.261835649024539	2.6449744107583937e-5	7.863869520770591e-5	1.5519917914554	protein_coding	NUDCD3	7
ENSG00000136819	-0.15915891223334455	8.435093778749712	-4.261646972861874	2.6470924858879916e-5	7.868845684086714e-5	1.5512309158177793	protein_coding	C9orf78	9
ENSG00000167110	-0.21096163918236588	6.343124796846239	-4.259321574138135	2.6733307760187844e-5	7.945508791832937e-5	1.5418557424526558	protein_coding	GOLGA2	9
ENSG00000170604	-0.2822129709461807	4.665923181866442	-4.258410506561455	2.683678253041141e-5	7.974924400881443e-5	1.5381838946770916	protein_coding	IRF2BP1	19
ENSG00000035141	0.19738716626755526	7.459980525172335	4.256790665883326	2.702170190238219e-5	8.028528477976239e-5	1.531657238282941	protein_coding	FAM136A	2
ENSG00000158764	1.034898810932459	5.586998804606758	4.255368099243468	2.718510388467857e-5	8.075722522896966e-5	1.5259272726673174	protein_coding	ITLN2	1
ENSG00000165282	-0.3133324783010254	6.597735705184749	-4.255266664261586	2.7196791109789394e-5	8.077839264880083e-5	1.5255187675742654	protein_coding	PIGO	9
ENSG00000182636	-0.3672725270230819	6.122967881968266	-4.254866942024727	2.7242893394505074e-5	8.090175351834577e-5	1.523909066950127	protein_coding	NDN	15
ENSG00000171659	0.384421356144486	6.348166212497416	4.254673981535076	2.7265175352402514e-5	8.095434693835407e-5	1.5231320542943383	protein_coding	GPR34	X
ENSG00000151834	-0.27703436205039056	3.9454424861220008	-4.25411519116075	2.7329799457937078e-5	8.113262176046098e-5	1.5208820972045238	protein_coding	GABRA2	4
ENSG00000054282	0.24185488237453523	6.003846159326778	4.253766467331915	2.7370203480053425e-5	8.123894790894838e-5	1.5194781026154356	protein_coding	SDCCAG8	1
ENSG00000182518	-0.2680765305774937	5.474655192583609	-4.2537061070504585	2.7377202764150517e-5	8.124610466693101e-5	1.519235096975855	protein_coding	FAM104B	X
ENSG00000111581	0.2906060729428912	7.892437459121504	4.253160078389784	2.7440597125982315e-5	8.142059214257621e-5	1.517036969905078	protein_coding	NUP107	12
ENSG00000165304	0.3348727922293584	5.883045058615656	4.253064163022981	2.7451747443976726e-5	8.144003078203047e-5	1.5166508731267854	protein_coding	MELK	9
ENSG00000138670	0.16846208781919003	4.121893100075413	4.250856757928956	2.7709560921271645e-5	8.219110633063288e-5	1.5077673625837757	protein_coding	RASGEF1B	4
ENSG00000087510	0.13340184199840666	3.677928731071744	4.2480386422687655	2.8042064077040146e-5	8.316343504877355e-5	1.4964321074607874	protein_coding	TFAP2C	20
ENSG00000178913	-0.1481425171558577	9.232346303980593	-4.247958293003598	2.8051599950934303e-5	8.317778498512133e-5	1.4961090188752362	protein_coding	TAF7	5
ENSG00000087903	-0.12477660360634157	3.8489211904723026	-4.2467299489057755	2.8197766294073674e-5	8.359719496659244e-5	1.4911704652070732	protein_coding	RFX2	19
ENSG00000179361	-0.19127024410369042	5.48504237815403	-4.245781313632308	2.831114625435079e-5	8.39192798580589e-5	1.487357356222347	protein_coding	ARID3B	15
ENSG00000181929	0.0968156299308971	7.840569021774643	4.245172777033751	2.8384107026753167e-5	8.412146731878579e-5	1.4849117008579054	protein_coding	PRKAG1	12
ENSG00000198858	0.29884752435804707	7.246211279389504	4.245038107893317	2.84002774920419e-5	8.415530686564223e-5	1.4843705198313888	protein_coding	R3HDM4	19
ENSG00000244291	-0.29714829470223325	5.047598122495288	-4.244988304902406	2.8406259839408808e-5	8.415895085097058e-5	1.4841703855716126	NA	NA	NA
ENSG00000189306	-0.25085406118164855	4.586294242393308	-4.244835307520624	2.842464544986352e-5	8.419933449752145e-5	1.483555575869266	protein_coding	RRP7A	22
ENSG00000198133	-0.1974741982555015	4.589745893596114	-4.244555463844676	2.845830351441109e-5	8.428493705188019e-5	1.4824310942543661	protein_coding	TMEM229B	14
ENSG00000099960	-0.1024562136755156	3.719195103564313	-4.243329590874319	2.8606193845845558e-5	8.47087760237848e-5	1.4775060145302756	protein_coding	SLC7A4	22
ENSG00000172757	-0.34882656641357457	10.543670230977824	-4.243240332019925	2.861699072379546e-5	8.472657945777796e-5	1.4771474570655965	protein_coding	CFL1	11
ENSG00000176884	-0.08148602453545983	3.751923387756324	-4.242307576572243	2.873005120184894e-5	8.504709907762305e-5	1.4734009344604537	protein_coding	GRIN1	9
ENSG00000198734	0.2529533518548144	4.027894579984645	4.241323024629694	2.884985266907509e-5	8.538746298913283e-5	1.4694471662988047	protein_coding	F5	1
ENSG00000122133	-0.2025473997196161	3.8632718849779994	-4.240732346371767	2.8921955894835115e-5	8.55865633331785e-5	1.467075512806808	protein_coding	PAEP	9
ENSG00000109323	0.2806793406137267	6.0262137672471034	4.24063845105438	2.8933433396670378e-5	8.560622198633903e-5	1.4666985376295596	protein_coding	MANBA	4
ENSG00000171017	0.20354021142501555	4.042855294303421	4.24040874314207	2.8961530589311656e-5	8.567503903700815e-5	1.4657763274425335	protein_coding	LRRC8E	19
ENSG00000135847	0.2148218943635687	6.234555172893051	4.240231063901724	2.8983281656819334e-5	8.571232689737559e-5	1.4650630279061456	NA	NA	NA
ENSG00000240230	-0.1641561316151554	5.29242573805907	-4.240226700706208	2.8983815984949464e-5	8.571232689737559e-5	1.4650455120419998	protein_coding	COX19	7
ENSG00000166928	0.14744604116394733	3.6302004334441405	4.240071842169047	2.900278645157892e-5	8.575410627559852e-5	1.4644238494518493	protein_coding	MS4A14	11
ENSG00000101443	-0.6275738075011565	7.17625967180132	-4.239881366429855	2.9026136353611415e-5	8.580881845571801e-5	1.463659233438669	protein_coding	WFDC2	20
ENSG00000129521	0.5284805708381191	6.794985043437656	4.239311691393585	2.909607843565284e-5	8.600122799842104e-5	1.4613726029119434	protein_coding	EGLN3	14
ENSG00000047621	0.2802579159169545	5.912312340365579	4.238051577110351	2.925136158480429e-5	8.644577952999239e-5	1.4563155827374725	protein_coding	C12orf4	12
ENSG00000198952	-0.2628147192068022	5.919281368674247	-4.236853167851774	2.939977473778301e-5	8.686988337337919e-5	1.451507444625049	protein_coding	SMG5	1
ENSG00000100462	0.23256855947841792	8.201741379577891	4.235426322513507	2.957741547664455e-5	8.738019240247275e-5	1.4457843885663948	protein_coding	PRMT5	14
ENSG00000120549	-0.15789522501354636	4.628624243073931	-4.2351444685705495	2.9612626996377974e-5	8.74696244957233e-5	1.4446540809769548	protein_coding	KIAA1217	10
ENSG00000170866	0.3981112324366438	3.8335836602864646	4.235067547433869	2.9622243568860517e-5	8.748343714432656e-5	1.4443456189398987	NA	NA	NA
ENSG00000139946	-0.27951340043799355	5.159208350212898	-4.234488554601185	2.9694724186722624e-5	8.768287075178993e-5	1.4420239566404085	protein_coding	PELI2	14
ENSG00000165171	-0.28231716312531585	4.148739817244657	-4.232600461280991	2.9932261394798948e-5	8.836953730895295e-5	1.434455003404567	protein_coding	METTL27	7
ENSG00000147133	-0.21850995952260188	5.784963777463328	-4.232468989338506	2.9948868995586988e-5	8.84038293338647e-5	1.4339280739082394	protein_coding	TAF1	X
ENSG00000138600	-0.20193683284182562	10.547669620332258	-4.232200697978738	2.998278699017705e-5	8.848919867034253e-5	1.4328528282008843	protein_coding	SPPL2A	15
ENSG00000125611	-0.24853799225304218	5.70218092205996	-4.231112122628124	3.012078376622948e-5	8.888165954547435e-5	1.428490713639249	protein_coding	CHCHD5	2
ENSG00000175352	0.10578136710116492	3.648259478230807	4.23105128238269	3.012851424099799e-5	8.888965847710636e-5	1.4282469456868174	protein_coding	NRIP3	11
ENSG00000087274	-0.16205051293239592	7.140469603466299	-4.230471493552779	3.020227838108806e-5	8.909244470636472e-5	1.425924069844445	protein_coding	ADD1	4
ENSG00000127946	0.09041370082432376	3.9729170623768084	4.229843961035066	3.02823110345758e-5	8.931365153235648e-5	1.4234102347296158	protein_coding	HIP1	7
ENSG00000130177	0.1835391053364379	8.285788256327116	4.229294830583522	3.035251070521082e-5	8.950578843761419e-5	1.4212107452773761	protein_coding	CDC16	13
ENSG00000184908	-0.21999754034765484	4.398208024484899	-4.228590794828265	3.0442740432045447e-5	8.975691767743269e-5	1.4183911722957045	protein_coding	CLCNKB	1
ENSG00000090889	0.33742521732005226	4.692650522320502	4.22839482729543	3.0467901291976976e-5	8.981614717468425e-5	1.4176064223730656	protein_coding	KIF4A	X
ENSG00000161671	-0.14590570557004945	10.642064646849505	-4.227715833208896	3.0555233021778544e-5	9.005859959215288e-5	1.4148876501204963	protein_coding	EMC10	19
ENSG00000105643	0.32928304562992494	6.900288114525138	4.227056406149811	3.064027674961417e-5	9.029422877053881e-5	1.4122476015618162	protein_coding	ARRDC2	19
ENSG00000070985	-0.23906604054621683	3.9584822943415316	-4.226713029421947	3.068465011804098e-5	9.040994746926284e-5	1.4108730223140675	protein_coding	TRPM5	11
ENSG00000170631	-0.23487082680154536	5.047946732714779	-4.226293628387349	3.073893106236009e-5	9.055481471506779e-5	1.409194244362114	protein_coding	ZNF16	8
