ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000163964	0.4881099004948889	-0.7207908432761778	2.446922067428971	0.016851638355626728	0.09012993451767233	-3.514433833592138	protein_coding	PIGX	3
ENSG00000198939	-0.7834947930114444	1.4943044286129779	-2.4467126068481764	0.016860662316613567	0.09015002672566111	-3.514897645293065	protein_coding	ZFP2	5
ENSG00000157353	-0.3201099446988889	-0.0982804770058667	-2.4459075500311207	0.01689538601578321	0.09030747397255766	-3.5166799837319958	protein_coding	FCSK	16
ENSG00000163751	1.1134015109375555	3.137890643673244	2.445742578817733	0.016902509457318724	0.09031734291664376	-3.5170451573197314	protein_coding	CPA3	3
ENSG00000206503	0.6597611245437783	1.0926975178401779	2.445344866636048	0.016919693697151426	0.09038094807326676	-3.5179254316678836	protein_coding	HLA-A	6
ENSG00000178567	-0.5161988578379999	0.47269395548142207	-2.4449718797545614	0.016935823835035023	0.09043888453560825	-3.518750870931321	protein_coding	EPM2AIP1	3
ENSG00000072818	0.3780082142287779	0.1482973574096	2.4444924014251592	0.016956579525701718	0.0905214780356784	-3.5198118256235493	protein_coding	ACAP1	17
ENSG00000148082	-0.7098837010011105	2.020333211791467	-2.4438923973074393	0.01698258464567352	0.09063203498930536	-3.52113922431645	protein_coding	SHC3	9
ENSG00000116299	-1.111512180256222	0.7138630153216001	-2.4434837990637184	0.017000314379388846	0.09069837300599753	-3.5220430157658824	protein_coding	ELAPOR1	1
ENSG00000204970	-0.3997588548364445	-0.5827597315235555	-2.4429221869758804	0.01702471068815435	0.09079092141987818	-3.523285055838676	protein_coding	PCDHA1	5
ENSG00000110721	-0.46312467683155667	-1.9588274817182225	-2.442754263564493	0.017032011333274453	0.09079092141987818	-3.523656382239736	protein_coding	CHKA	11
ENSG00000105967	0.7854209647848891	1.1112261817739555	2.4427182889104153	0.01703357573352199	0.09079092141987818	-3.5237359296324633	protein_coding	TFEC	7
ENSG00000137547	0.3604202202064442	-0.6426960058460445	2.442365992750201	0.01704890255101208	0.09084432352446194	-3.5245148771133397	protein_coding	MRPL15	8
ENSG00000165113	-0.6165094764859997	-1.8099939052385778	-2.441485843474071	0.017087247875405415	0.09099687421711812	-3.5264605254844863	protein_coding	GKAP1	9
ENSG00000178809	-0.7755851625148891	0.3784537866578667	-2.4414349127057897	0.017089469130680365	0.09099687421711812	-3.5265730944138265	protein_coding	TRIM73	7
ENSG00000066583	-0.48744645939288905	-0.17350557617493328	-2.441342909092361	0.01709348236097194	0.09099687421711812	-3.5267764389414187	protein_coding	ISOC1	5
ENSG00000131370	-0.5396301476677778	-0.3890357967367111	-2.4411286079009766	0.017102833528290628	0.09101834447658398	-3.527250058088777	protein_coding	SH3BP5	3
ENSG00000221978	0.5279545979037779	0.35146334295217785	2.440507796720731	0.01712994888284954	0.09113390632254847	-3.528621892352589	protein_coding	CCNL2	1
ENSG00000104343	0.5470799158680002	0.7914689450925334	2.4403650561962102	0.017136188844714666	0.09113390632254847	-3.5289372709394784	protein_coding	UBE2W	8
ENSG00000178927	0.3560818423779999	-0.4686993625656	2.440265947759354	0.017140522608956096	0.09113390632254847	-3.5291562373102257	protein_coding	CYBC1	17
ENSG00000074964	-0.467525901518	2.1228696299672887	-2.439774956710489	0.01716200690080459	0.09121394232305179	-3.530240903615267	protein_coding	ARHGEF10L	1
ENSG00000174945	-0.702787601301001	-1.496116474538311	-2.4396565337722818	0.017167192340994678	0.09121394232305179	-3.530502488552761	protein_coding	AMZ1	7
ENSG00000095585	0.4916083952477781	1.3271604936122665	2.439520347116507	0.017173157343935794	0.09121394232305179	-3.5308032986233355	protein_coding	BLNK	10
ENSG00000158615	0.4508162200364443	-0.5482303585255113	2.43943506357671	0.017176893725223248	0.09121394232305179	-3.5309916663222403	protein_coding	PPP1R15B	1
ENSG00000115414	-0.5963876878999999	0.3859814076625777	-2.4388645826363575	0.017201905955305574	0.09131843065293266	-3.532251557951717	protein_coding	FN1	2
ENSG00000204344	0.41259321045822217	0.2669595154503112	2.438104743136807	0.01723527109358247	0.09144600684341724	-3.5339292573751617	protein_coding	STK19	6
ENSG00000100099	-0.43841045807777773	0.18609970440444448	-2.4380739628163033	0.017236623901657262	0.09144600684341724	-3.5339972099818135	protein_coding	HPS4	22
ENSG00000138794	0.3485964788802222	-0.4779823412620445	2.4378879718168296	0.01724480030783625	0.09146103417062827	-3.5344078002471773	protein_coding	CASP6	4
ENSG00000124588	0.6013209965637777	-0.43201057213031147	2.437741010761351	0.01725126336302423	0.0914669679238413	-3.534732210074441	protein_coding	NQO2	6
ENSG00000040608	-0.4939922742246664	0.7780904948443553	-2.4372963836762986	0.017270830388446345	0.09152591146712362	-3.535713603765901	protein_coding	RTN4R	22
ENSG00000223496	-0.43651023092533325	0.7313737523946667	-2.4372453871199364	0.017273075900602352	0.09152591146712362	-3.53582615519183	protein_coding	EXOSC6	16
ENSG00000184575	0.3488124564462214	-1.0130762975806222	2.436623978296702	0.017300459169052144	0.09164263654544336	-3.537197469772913	protein_coding	XPOT	12
ENSG00000272325	-0.29189919405311104	0.758232644277511	-2.4360104273088132	0.017327534298048092	0.09175765764575901	-3.538551154769016	protein_coding	NUDT3	6
ENSG00000104290	-0.43836306411355563	-0.2720772491993779	-2.4357493662733605	0.017339066049061956	0.09179032336210807	-3.5391270497926843	protein_coding	FZD3	8
ENSG00000071991	-0.841144700736888	2.117757348576356	-2.4356079697196145	0.017345314773997544	0.09179501000524674	-3.5394389458341804	protein_coding	CDH19	18
ENSG00000018699	0.316985938172222	-0.8367142058960002	2.4346512245024647	0.01738764912705664	0.09199060735999208	-3.5415489573762766	protein_coding	TTC27	2
ENSG00000107672	0.2616227763137778	-0.5479195509987556	2.4340718214696717	0.017413331675370323	0.0920697199398115	-3.5428264365817874	protein_coding	NSMCE4A	10
ENSG00000162971	-0.48041490432200007	-0.38928383372444436	-2.4340711472571357	0.017413361580202735	0.0920697199398115	-3.5428279229495874	protein_coding	TYW5	2
ENSG00000117461	1.1170523133393335	-0.1387471645268445	2.43373455193907	0.01742829707504623	0.09206985469211058	-3.5435699370796545	protein_coding	PIK3R3	1
ENSG00000197965	0.4170440967842224	0.3094109053112	2.4336820306986016	0.017430628595104775	0.09206985469211058	-3.5436857107545	protein_coding	MPZL1	1
ENSG00000198604	0.4194854489060001	0.3198946951290666	2.4336189659856413	0.01743342852931399	0.09206985469211058	-3.5438247228450734	protein_coding	BAZ1A	14
ENSG00000186094	-0.6519709699644443	0.38686215840684446	-2.4335857141644066	0.01743490499895591	0.09206985469211058	-3.5438980178443282	protein_coding	AGBL4	1
ENSG00000134419	-0.46456779840688867	0.7100027474631112	-2.433352867004131	0.017445247171121808	0.0920945361481325	-3.544411245251229	protein_coding	RPS15A	16
ENSG00000231852	-0.38218152536211125	0.9916099579930666	-2.4332382354449917	0.017450340679427034	0.0920945361481325	-3.5446638938871136	protein_coding	CYP21A2	6
ENSG00000224420	-0.40274157693655566	0.27929893290960006	-2.433078961450958	0.017457420027554925	0.09209575202273063	-3.5450149180603274	protein_coding	ADM5	19
ENSG00000168061	0.39763360537288894	-0.7820437195315556	2.4329909493066304	0.017461333059524443	0.09209575202273063	-3.5452088798370633	protein_coding	SAC3D1	11
ENSG00000140374	0.40235114253955584	-1.1282832821116444	2.4321673634002408	0.01749798786441346	0.09224706542707518	-3.5470236175633287	protein_coding	ETFA	15
ENSG00000133703	0.4985788091086669	0.5681336663674668	2.4321042035491627	0.017500801720228637	0.09224706542707518	-3.5471627663181065	protein_coding	KRAS	12
ENSG00000103067	0.476072560625334	1.4624630616017777	2.431242143351526	0.01753924816195795	0.09240385992373497	-3.549061684142216	protein_coding	ESRP2	16
ENSG00000186326	-1.475448843796889	1.2267338465151996	-2.4311009803415446	0.01754555099315071	0.09240385992373497	-3.549372579292728	protein_coding	RGS9BP	19
ENSG00000227507	0.7800924330575567	3.4275500523265765	2.4310742382332218	0.017546745238220196	0.09240385992373497	-3.549431473968642	protein_coding	LTB	6
ENSG00000067182	0.3593447252122227	0.7667996425866667	2.4286812521873347	0.017653905807172438	0.09293793914828587	-3.5546993828710045	protein_coding	TNFRSF1A	12
ENSG00000083896	-0.4398682463397774	0.6412742504410669	-2.42856730710841	0.017659022968754053	0.09293793914828587	-3.5549501119337825	protein_coding	YTHDC1	4
ENSG00000050628	-0.9018018261497764	2.568653999328977	-2.4283361396201415	0.01766940855125081	0.0929640108683239	-3.555458751136867	protein_coding	PTGER3	1
ENSG00000134970	0.33486703315199984	-0.22926706355146667	2.4281137602846528	0.017679404468412978	0.09298801704882856	-3.555948015174055	protein_coding	TMED7	5
ENSG00000012983	0.46547007721533373	1.2868669673781334	2.4275651725315743	0.017704085043324116	0.09307494590745918	-3.557154819373822	protein_coding	MAP4K5	14
ENSG00000198001	0.3253256002654445	0.18616516530453334	2.4275046834680087	0.017706808289493843	0.09307494590745918	-3.5572878714357907	protein_coding	IRAK4	12
ENSG00000135108	-0.28956909724711094	0.3665009543249779	-2.4267777955660086	0.01773956244901502	0.0931666592377707	-3.5588865191321806	protein_coding	FBXO21	12
ENSG00000160961	-0.26710935818466663	0.10694296447973334	-2.426766554452085	0.01774006940807439	0.0931666592377707	-3.5589112385909747	protein_coding	ZNF333	19
ENSG00000162889	-0.265592704695111	0.20832303325742224	-2.4267550831112707	0.017740586763417745	0.0931666592377707	-3.5589364642242245	protein_coding	MAPKAPK2	1
ENSG00000154723	0.4619851161177777	-0.060948166657244396	2.426549390109566	0.017749865770867686	0.09318679529705536	-3.5593887688356682	protein_coding	ATP5PF	21
ENSG00000173214	0.40449732209044437	0.3877012775316446	2.4262969328420683	0.017761260293455615	0.09319562910101535	-3.5599438606023117	protein_coding	MFSD4B	6
ENSG00000138670	0.5928848718506674	1.4747221263116446	2.426270827423229	0.017762438920684315	0.09319562910101535	-3.5600012572516047	protein_coding	RASGEF1B	4
ENSG00000183576	0.34251233227866645	-0.4563813279768	2.424245018534424	0.01785411533560244	0.09364792643850313	-3.5644537103424203	protein_coding	SETD3	14
ENSG00000196268	-0.5488094493615556	-0.24978621372959992	-2.4240785193748815	0.017861668915062714	0.09365884297833894	-3.564819513323514	protein_coding	ZNF493	19
ENSG00000198556	-0.6768192451108895	-0.8212102147301331	-2.4239361552268117	0.017868129826438053	0.0936640251085719	-3.56513227423992	protein_coding	ZNF789	7
ENSG00000177479	-0.3937576391144445	0.0291307571816889	-2.4234838377686896	0.017888671220321284	0.09370901953772001	-3.5661258711392745	protein_coding	ARIH2	3
ENSG00000166762	-0.8694726665677781	-0.20490876152488877	-2.423308714382687	0.01789662988516008	0.09370901953772001	-3.5665105192216893	protein_coding	CATSPER2	15
ENSG00000183260	0.2529023364080001	0.2642625841178667	2.42314250496089	0.017904186374564986	0.09370901953772001	-3.5668755666114182	protein_coding	ABHD16B	20
ENSG00000109738	-0.7155132362243337	-1.8404076237279996	-2.4230808910675483	0.01790698829283091	0.09370901953772001	-3.5670108844424435	protein_coding	GLRB	4
ENSG00000164007	-0.6317889429683334	0.5173483102495112	-2.423070910971333	0.017907442178896924	0.09370901953772001	-3.567032802682943	protein_coding	CLDN19	1
ENSG00000182463	0.6451630989355572	2.5230173041440014	2.423024239808452	0.01790956487922186	0.09370901953772001	-3.567135300660535	protein_coding	TSHZ2	20
ENSG00000085365	0.5777732988104448	1.2285717495969777	2.4225362095668515	0.017931774980197154	0.09379655525246769	-3.568206999983975	protein_coding	SCAMP1	5
ENSG00000129028	-0.37354889223022236	-0.8113776614196446	-2.422343627966133	0.017940546083332624	0.09381250881125287	-3.5686298530803655	protein_coding	THAP10	15
ENSG00000175287	-0.5715063945647771	1.6519797002047112	-2.4222285846549765	0.017945787545897863	0.09381250881125287	-3.568882441139574	protein_coding	PHYHD1	9
ENSG00000105323	-0.2510496305415555	0.13264695374755553	-2.4214541726383243	0.01798110600884664	0.09396843644012526	-3.570582469644982	protein_coding	HNRNPUL1	19
ENSG00000072736	0.31435282584177804	-1.0705280180532442	2.4210791213340896	0.017998233233809374	0.09401537111015486	-3.5714056363090854	protein_coding	NFATC3	16
ENSG00000165097	0.4532730956784445	0.6080380286993778	2.421016958482254	0.018001073393396287	0.09401537111015486	-3.5715420616086004	protein_coding	KDM1B	6
ENSG00000213066	0.4924941222697763	-1.877680155505066	2.4199880082813827	0.01804814337056579	0.09423245081977837	-3.573799810804124	protein_coding	CEP43	6
ENSG00000132640	0.5516291205473336	0.5631486403375111	2.419590617386358	0.018066351706765883	0.09429875250420801	-3.5746715592468568	protein_coding	BTBD3	20
ENSG00000172508	-0.29490549166777774	0.0220525536848889	-2.41914990123814	0.018086564400254156	0.09437547247266764	-3.575638208030071	protein_coding	CARNS1	11
ENSG00000135926	0.616139801485334	0.8867762780927997	2.4188344617845488	0.018101043904074878	0.09442223907901295	-3.5763299887158846	protein_coding	TMBIM1	2
ENSG00000130829	-0.29257025487066635	-1.9669353992959997	-2.418125662125347	0.018133617493356586	0.09456333436892078	-3.577884157756645	protein_coding	DUSP9	X
ENSG00000197576	-0.3511029594006666	-0.2609569169781332	-2.41785362324189	0.018146133218680537	0.09459244706778738	-3.578480549113973	protein_coding	HOXA4	7
ENSG00000157259	-0.2739136783937779	-1.0142323234929782	-2.417764092925277	0.01815025393927045	0.09459244706778738	-3.578676814199477	protein_coding	GATAD1	7
ENSG00000148798	0.47213264387244425	-0.6604836286569779	2.417408911172246	0.018166609771025754	0.09462247579608367	-3.5794553701571674	protein_coding	INA	10
ENSG00000141448	-1.0164316167879999	-0.3460421489248888	-2.4173988545391847	0.01816707306257265	0.09462247579608367	-3.5794774128209053	protein_coding	GATA6	18
ENSG00000214114	0.39750391996177753	-0.48733337556	2.4166768410610815	0.018200362576584486	0.0947670232729673	-3.581059757958849	protein_coding	MYCBP	1
ENSG00000154330	-0.5943493184494442	1.856911686854044	-2.4160066526141772	0.018231311405396276	0.09489524878993753	-3.582528167373544	protein_coding	PGM5	9
ENSG00000137876	0.4309249598893332	-1.0527541328668446	2.415658136439341	0.01824742422031492	0.09489524878993753	-3.583291644098439	protein_coding	RSL24D1	15
ENSG00000086061	0.6221861016386652	-1.383447738268089	2.4155939935517643	0.01825039110036879	0.09489524878993753	-3.583432148531411	protein_coding	DNAJA1	9
ENSG00000102879	0.5709815484226668	-0.9460415968904886	2.4154635322101923	0.018256426819961574	0.09489524878993753	-3.583717913229509	protein_coding	CORO1A	16
ENSG00000183741	-0.32070681759133346	-0.25012949659120004	-2.4154505953535237	0.018257025433480026	0.09489524878993753	-3.583746249625328	protein_coding	CBX6	22
ENSG00000139679	0.5021866738157783	1.754237280494577	2.4153880283532496	0.018259920777868734	0.09489524878993753	-3.58388329217861	protein_coding	LPAR6	13
ENSG00000135447	-1.6231832876842223	1.499669712910044	-2.415304198329104	0.018263800731174656	0.09489524878993753	-3.5840669031285106	protein_coding	PPP1R1A	12
ENSG00000076351	0.25337541500644445	0.37108057931102223	2.4149062626106534	0.01828222867201596	0.0949621680490298	-3.5849384190107068	protein_coding	SLC46A1	17
ENSG00000136099	-0.7022530922457779	-0.5627379780765331	-2.4140996116614706	0.018319634733917633	0.09512759358950251	-3.586704686559432	protein_coding	PCDH8	13
ENSG00000135740	-0.4028712416564446	-0.7220502183018664	-2.41324342002936	0.018359412913274985	0.09529456411729174	-3.5885788842680633	protein_coding	SLC9A5	16
ENSG00000128699	-0.9645599075988888	-0.12012364879919996	-2.413167891080371	0.018362925647609007	0.09529456411729174	-3.588744189655088	protein_coding	ORMDL1	2
ENSG00000063127	-0.22721633750288878	0.40211845243351124	-2.4118008220429266	0.018426609809155284	0.09559606756098596	-3.5917354503300642	protein_coding	SLC6A16	19
ENSG00000154832	0.38309473236977776	-0.6159465645489778	2.411416431209918	0.018444551955910462	0.09566015355315381	-3.59257627129861	protein_coding	CXXC1	18
ENSG00000164118	0.6774145318598888	-0.15254855780719986	2.410876601769589	0.01846977583879228	0.09569579346923344	-3.5937569091643686	protein_coding	CEP44	4
ENSG00000109881	-0.826428965683778	-0.5990166850941332	-2.4108112358236653	0.018472832196196783	0.09569579346923344	-3.59389985305685	protein_coding	CCDC34	11
ENSG00000161204	0.19574288439688883	-0.2917005783438222	2.4108111807053354	0.018472834773590498	0.09569579346923344	-3.5938999735896195	protein_coding	ABCF3	3
ENSG00000120832	-0.503526227374	-0.5218930855656889	-2.4107907711548573	0.018473789168702733	0.09569579346923344	-3.593944605035033	protein_coding	MTERF2	12
ENSG00000179796	-0.79447730493044455	0.5639077625648891	-2.4104617041562726	0.018489183142038786	0.09574655657367438	-3.5946641620704423	protein_coding	LRRC3B	3
ENSG00000003393	-0.29882229225088885	-0.03968247428257776	-2.4096598030103316	0.01852674461464374	0.0958588722217352	-3.596417297904931	protein_coding	ALS2	2
