ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000079462	374.58564834390074	0.12498988758870973	0.1468684350761858	0.8510330182511517	0.3947510115001758	0.6306209830389102	protein_coding	PAFAH1B3	19
ENSG00000079482	1213.033119764218	0.18408709068749138	0.1668008222648466	1.1036341918938362	0.2697518528980486	0.5128756652072209	protein_coding	OPHN1	X
ENSG00000079616	402.13229074153344	-0.1496194310761229	0.0682631609679963	-2.1918034406034717	0.028393702583131876	0.1316721259375813	protein_coding	KIF22	16
ENSG00000079689	21.89477461324564	-0.7669219328002508	0.6957014564123353	-1.102372182394432	0.2702998999895428	0.5135027454664207	protein_coding	SCGN	6
ENSG00000079691	641.0911771596227	0.1551401568397545	0.21909173240242	0.7081059387252391	0.47887947194309816	0.6985971140251755	protein_coding	CARMIL1	6
ENSG00000079739	1026.1499573444808	-0.13786813807138892	0.14736543884473105	-0.9355527262851041	0.34950352407657187	0.5909369912671998	protein_coding	PGM1	1
ENSG00000079785	1309.1497292733654	-0.3782485190308331	0.11644468301441438	-3.2483107793252417	0.001160923952764052	0.01546010922461396	protein_coding	DDX1	2
ENSG00000079805	4591.946736371426	-0.06647697938074695	0.13682473243508544	-0.48585499271694915	0.627069980797182	0.8023718526153256	protein_coding	DNM2	19
ENSG00000079819	7393.3599179485145	-0.38524942781432664	0.18946707641855423	-2.0333317803630804	0.042019014470523176	0.1691446042485832	protein_coding	EPB41L2	6
ENSG00000079841	1676.2949383991195	-0.5526063525045155	0.3303766364253315	-1.6726556650122268	0.09439510179942673	0.2799528509164451	protein_coding	RIMS1	6
ENSG00000079931	342.68549501365095	-0.7616988511816009	0.2590857267901992	-2.939949107263653	0.003282661599510294	0.031645597006128665	protein_coding	MOXD1	6
ENSG00000079950	2618.737758435302	-0.1164753065689208	0.08569364965513858	-1.3592058109049905	0.1740813804481982	0.4004116201847133	protein_coding	STX7	6
ENSG00000079974	445.904661550184	-0.051384580147601826	0.10668694889294282	-0.48163885724358585	0.6300625176701831	0.8042615467475258	protein_coding	RABL2B	22
ENSG00000079999	2133.47490684642	0.0890240663405061	0.10395220494164754	0.8563942091510113	0.3917797667027998	0.6286182710701159	protein_coding	KEAP1	19
ENSG00000080007	19.417730189283883	-0.5665638853755903	0.27139642527929464	-2.0875878700043238	0.036835027131966847	0.155451167870072	protein_coding	DDX43	6
ENSG00000080031	263.18068457694505	-0.24295660761362955	0.3641495176818671	-0.6671891512043259	0.5046513199527642	0.7174157136674254	protein_coding	PTPRH	19
ENSG00000080166	85.12479051329483	0.12342689341511279	0.27072305274712877	0.4559157122478253	0.648450590429801	0.8159019845157519	protein_coding	DCT	13
ENSG00000080189	851.3732959367424	-0.29017234872118225	0.0766918171260692	-3.783615509385895	1.5456654062083998e-4	0.0035036942547229393	protein_coding	SLC35C2	20
ENSG00000080200	1073.7641807247162	-0.35762111652890133	0.18035596639457915	-1.9828626891472225	0.0473827692914251	0.1822978559096794	protein_coding	CRYBG3	3
ENSG00000080224	67.98553764882266	-0.5164499851317996	0.3374946359855225	-1.5302464989516271	0.1259557256370569	0.33257178987303837	protein_coding	EPHA6	3
ENSG00000080293	8.54712156590258	-0.5917819246140933	0.33902054524632386	-1.7455636034804891	0.08088681133556871	0.2554555897607692	protein_coding	SCTR	2
ENSG00000080298	966.46587439883206	0.28565730788862553	0.14607636089248055	1.9555341202597694	0.05052006016851563	0.18998729754328786	protein_coding	RFX3	9
ENSG00000080345	2044.8490066682532	-0.15025728410412897	0.11066771420287778	-1.357733691225202	0.17454820210410907	0.40111802891729936	protein_coding	RIF1	2
ENSG00000080371	2096.6783449510335	-0.05593068409662697	0.12082457706442684	-0.46290817195911443	0.643430189694981	0.8131424295249644	protein_coding	RAB21	12
ENSG00000080493	1744.9389056213963	0.052810729176884535	0.27829271245900977	0.1897668419350475	0.8494918400198973	0.9299612795542366	protein_coding	SLC4A4	4
ENSG00000080503	3783.968770680518	-0.20815079073260084	0.10364406219165767	-2.0083233552510733	0.04460894161633367	0.17539107351844654	protein_coding	SMARCA2	9
ENSG00000080511	0.20778838185849208	0.677480059658973	0.9646351211560668	0.7023174304985362	0.48248122539689414	NA	protein_coding	RDH8	19
ENSG00000080546	1506.1808366752687	0.2071154600272886	0.10220800139132433	2.02641140818618	0.042722642858863125	0.17070027013095868	protein_coding	SESN1	6
ENSG00000080561	142.43049888832817	-0.25034479096964285	0.11149258308900253	-2.2453941242871474	0.024742842285985094	0.11973819399899839	protein_coding	MID2	X
ENSG00000080572	8.038148959060024	-0.3127459853116844	0.8652090413924286	-0.36146869756280525	0.7177491010767436	0.8575295605862188	protein_coding	DNAAF6	X
ENSG00000080573	2679.3886383605272	-0.40488174482645123	0.2362943469488351	-1.7134635257022057	0.0866272980448687	0.2658023042851409	protein_coding	COL5A3	19
ENSG00000080603	4486.561545012318	-0.2671449949332782	0.08453817727669188	-3.1600515120987005	0.0015774124759355226	0.019106682422929126	protein_coding	SRCAP	16
ENSG00000080608	384.3627926190888	-0.3109448605190001	0.2041997359520908	-1.522748592544477	0.127821615766653	0.3352280927527243	protein_coding	PUM3	9
ENSG00000080618	13.713470382988858	-0.6813386149385718	0.2942781455670297	-2.3152878499547933	0.02059718424351693	0.10608042641015131	protein_coding	CPB2	13
ENSG00000080644	31.416423649656828	0.44077759137049277	0.3683749306844692	1.1965461128190613	0.23148351487761132	0.4721678701165289	protein_coding	CHRNA3	15
ENSG00000080709	231.49588684063633	-0.042168221076974474	0.25883896530182204	-0.16291295643143897	0.870586969359665	0.9405163595866312	protein_coding	KCNN2	5
ENSG00000080802	1051.1446930565858	0.20035160485438341	0.0653041516076517	3.067976536286679	0.0021551353906580618	0.023678037160262864	protein_coding	CNOT4	7
ENSG00000080815	2623.7243987352467	-0.3166521509059522	0.20575092142818963	-1.5390072069080327	0.12380253682761029	0.3294812639476823	protein_coding	PSEN1	14
ENSG00000080819	3991.3104468820566	-0.15186874797000158	0.28190207052121385	-0.5387287425353375	0.5900740381003351	0.7775059216351435	protein_coding	CPOX	3
ENSG00000080822	22196.980547895088	-0.15024424070956607	0.30641995352094	-0.49032133509314285	0.6239065320770308	0.8003082972240402	protein_coding	CLDND1	3
ENSG00000080823	634.7129045473953	-0.015611647453697178	0.20699219522026815	-0.07542143044129872	0.9398794087430692	0.9743813110893337	protein_coding	MOK	14
ENSG00000080824	70453.79727636962	0.9805112386451246	0.20018549021638324	4.89801352528236	9.681037271232492e-7	7.040992242401793e-5	protein_coding	HSP90AA1	14
ENSG00000080839	179.64408843667172	-0.09881729985932038	0.13783247724051167	-0.7169377046520646	0.4734125356848534	0.6942207941120694	protein_coding	RBL1	20
ENSG00000080845	4210.42990086709	-0.060995641321551525	0.212376168603279	-0.287205677184487	0.7739548395987293	0.8895864364353825	protein_coding	DLGAP4	20
ENSG00000080854	635.2867742482955	-0.41360922785425847	0.21617194138549833	-1.913334474415767	0.05570524703687545	0.2023372921651985	protein_coding	IGSF9B	11
ENSG00000080986	2.8760909220889492	0.21998921733369034	0.41397882341130365	0.5314021029407167	0.5951401645566738	0.7804370550957199	protein_coding	NDC80	18
ENSG00000081014	421.4719294453178	0.16930917183766311	0.11236519877642293	1.5067758850722426	0.131868112775454	0.3409745559850689	protein_coding	AP4E1	15
ENSG00000081019	912.7993131739652	0.1102475117990198	0.09766086663639705	1.1288811536916248	0.25894797203673214	0.5014402758625469	protein_coding	RSBN1	1
ENSG00000081026	969.9852335844682	-0.23155876396591812	0.18976123082513263	-1.2202638176356606	0.22236488133388538	0.4609882595022286	protein_coding	MAGI3	1
ENSG00000081041	82.30188916469349	0.6010199948812328	0.2715813309820397	2.213038697129663	0.026894977868486478	0.1270044367281724	protein_coding	CXCL2	4
ENSG00000081051	2.2096991792944025	0.1065409803538176	0.5062534264818725	0.2104498948169243	0.8333165540375852	0.9216051082027841	protein_coding	AFP	4
ENSG00000081052	291.86241356046764	-0.05657981238379987	0.23997975197469415	-0.2357691093445509	0.813611839646578	0.9108796899600363	protein_coding	COL4A4	2
ENSG00000081059	247.00475247286766	0.04819828504628161	0.25301480573514434	0.19049590756651422	0.8489205497617082	0.9299612795542366	protein_coding	TCF7	5
ENSG00000081087	593.7479062255038	0.04105186583400684	0.1056719549662429	0.38848401969208324	0.6976578777262423	0.8449132983624293	protein_coding	OSTM1	6
ENSG00000081138	41.51856693234894	-1.2020678094479846	0.3835251378503352	-3.13426081060969	0.001722876494937561	0.02039838122887419	protein_coding	CDH7	18
ENSG00000081148	24.321461313627875	0.3171077384582098	0.1638862460034915	1.93492587810849	0.05299939208338078	0.1956780769648459	protein_coding	IMPG2	3
ENSG00000081154	2346.4333904095593	-0.19464164815402815	0.09996302406372497	-1.9471364534745061	0.05151837768558781	0.19224791776822234	protein_coding	PCNP	3
ENSG00000081177	1062.187374963049	-0.04516797248437758	0.08204313905462454	-0.5505393016996171	0.5819495280406031	0.7724837352126899	protein_coding	EXD2	14
ENSG00000081181	1155.9947673993938	-0.14028264371650878	0.09884883253912578	-1.4191633842613458	0.15585138824173608	0.37536417287785756	protein_coding	ARG2	14
ENSG00000081189	4305.141722873468	-0.2398605443681602	0.3704974469197113	-0.6474013420668435	0.5173722275637731	0.7265016130312394	protein_coding	MEF2C	5
ENSG00000081237	489.6639429738661	0.972974072935342	0.3325008855787251	2.9262300196339606	0.003430971569699978	0.03261630656494498	protein_coding	PTPRC	1
ENSG00000081248	16.105909284476507	-0.23201578556876257	0.322880213135521	-0.7185816167414993	0.4723987434889848	0.6933938767060683	protein_coding	CACNA1S	1
ENSG00000081277	33.26795020387092	-0.7280915618117973	0.5168350000922924	-1.40875049422307	0.15890895833797455	0.3796040895583573	protein_coding	PKP1	1
ENSG00000081307	1044.5045478374454	-0.04752746669218311	0.11342008278262676	-0.4190392523630143	0.6751874457099978	0.8326112018579024	protein_coding	UBA5	3
ENSG00000081320	259.9339371460546	0.5214359572745548	0.24355151647863552	2.140967811712622	0.032276633887681726	0.14300332770475552	protein_coding	STK17B	2
ENSG00000081377	2713.8534963757434	-0.12777382037450236	0.07875295810879086	-1.6224637580977355	0.10470408704892863	0.29761745703043135	protein_coding	CDC14B	9
ENSG00000081386	599.6313466001662	-0.058307885216694916	0.09771352067460103	-0.5967227955163739	0.5506924706314507	0.7508529478062257	protein_coding	ZNF510	9
ENSG00000081479	2839.2445983653624	-0.03683870332253961	0.41420920163274744	-0.08893743349333438	0.9291316337886957	0.9694591937940521	protein_coding	LRP2	2
ENSG00000081665	1188.9886853831129	0.32761511533502613	0.11246367272478903	2.913075017003369	0.0035788861402333946	0.03352590360686053	protein_coding	ZNF506	19
ENSG00000081692	454.03531410410994	-0.49715352531544227	0.14339997294124646	-3.4669011096615407	5.264955496287935e-4	0.008748992783687298	protein_coding	JMJD4	1
ENSG00000081721	263.2985857798491	0.1335483259659902	0.06762711148446916	1.974774953927466	0.04829369254773853	0.18459989580392666	protein_coding	DUSP12	1
ENSG00000081760	1196.3775695788675	-0.2881286821904678	0.21801634281455057	-1.321592126859757	0.18630400649960718	0.4160523548402154	protein_coding	AACS	12
ENSG00000081791	1495.7136980335576	-0.17977689118757942	0.06717452868116204	-2.6762657619955106	0.007444758528188074	0.054678922110756686	protein_coding	DELE1	5
ENSG00000081800	0.39219438175160287	0.46951027584312016	0.7860844739958412	0.5972771265364084	0.550322373244204	NA	protein_coding	SLC13A1	7
ENSG00000081803	728.39839961366215	-0.2319289440289325	0.34993067462926825	-0.6627854053510687	0.5074680021472894	0.7193569444593814	protein_coding	CADPS2	7
ENSG00000081818	372.5003767740885	0.6658943485040317	0.202814909234075	3.283261329350804	0.0010261349357472169	0.014114132007791401	protein_coding	PCDHB4	5
ENSG00000081842	1358.2123632105556	-0.21046095683181684	0.14817566888869482	-1.4203476077432717	0.15550650758945986	0.3748513767307768	protein_coding	PCDHA6	5
ENSG00000081853	11147.507696461349	-0.14727439641839413	0.13075822410685806	-1.126310772606079	0.26003399955930656	0.5026950379411594	protein_coding	PCDHGA2	5
ENSG00000081870	207.16150035556308	0.029552707309257627	0.07214982946589565	0.40960190104436534	0.6820980021644684	0.8363586472908483	protein_coding	HSPB11	1
ENSG00000081913	4385.647182129493	-0.17047124262700095	0.19327151306519502	-0.882029844561195	0.37776066831159416	0.6158267164851146	protein_coding	PHLPP1	18
ENSG00000081923	199.12097653555648	0.15020210818466462	0.12524849904649185	1.1992327998191026	0.23043743676587847	0.4710367878206137	protein_coding	ATP8B1	18
ENSG00000081985	76.8657557771771	-0.09870478981040803	0.413576570391814	-0.2386614641078365	0.8113681004920368	0.9098209423204869	protein_coding	IL12RB2	1
ENSG00000082014	2598.9469521461874	-0.08206527476599997	0.1313785774194043	-0.6246473083965599	0.5322025628435896	0.7371667837997498	protein_coding	SMARCD3	7
ENSG00000082068	452.480771241906	-0.16838694262140405	0.0965822784049531	-1.743455894831826	0.08125401204143017	0.2559391704900208	protein_coding	WDR70	5
ENSG00000082074	875.3189381092084	1.3516726150875797	0.30406870531235497	4.445286842981991	8.777467295620455e-6	3.9372959468440003e-4	protein_coding	FYB1	5
ENSG00000082126	10.299351791987142	0.4527706337449248	0.271983357987276	1.6646997709547597	0.09597266871808154	0.28260702839495105	protein_coding	MPP4	2
ENSG00000082146	572.1064348887447	-0.2049774368071197	0.13300042551906674	-1.541178804557542	0.12327327455235763	0.3288160114334127	protein_coding	STRADB	2
ENSG00000082153	469.7191898584092	-0.13717771324674038	0.08290881737798152	-1.6545612105567353	0.0980135373021405	0.28631170073046763	protein_coding	BZW1	2
ENSG00000082175	178.78135873464245	0.2799091147328362	0.22332405124034602	1.2533764866713444	0.2100687245078276	0.44599206126277247	protein_coding	PGR	11
ENSG00000082196	358.8319868671786	0.10714267926085652	0.18354758468694332	0.5837324388855231	0.5594003390261364	0.7564282822752472	protein_coding	C1QTNF3	5
ENSG00000082212	924.3802596303882	-0.17659121059948754	0.15904594550123505	-1.110315701811564	0.2668630092573631	0.5098113889885624	protein_coding	ME2	18
ENSG00000082213	451.01843058348845	-0.20000555250083468	0.1593512187624796	-1.2551240841085267	0.20943371875292685	0.44512049646269697	protein_coding	C5orf22	5
ENSG00000082258	1270.3494106307248	0.080325848921652	0.10106825169770686	0.794768362689255	0.42674825751994566	0.6563776375359857	protein_coding	CCNT2	2
ENSG00000082269	626.5614392344899	0.07164581958016397	0.088936522116104	0.8055837790309864	0.4204828816779289	0.6516207417304439	protein_coding	FAM135A	6
ENSG00000082293	37.501354740742165	-0.7733359833285747	0.3533014685161994	-2.1888841463819615	0.028605261640402686	0.13221379303650235	protein_coding	COL19A1	6
ENSG00000082397	5054.728148149504	-0.49317706057998323	0.21848633809772675	-2.257244388248157	0.02399280818237354	0.11717721745692777	protein_coding	EPB41L3	18
ENSG00000082438	969.4244800910576	-0.45504922790188396	0.19684995517970602	-2.311655227386085	0.020796690559980888	0.10668498368147059	protein_coding	COBLL1	2
ENSG00000082458	1195.3217760038933	-0.49610031989219316	0.2622194289188235	-1.8919281532177132	0.05850055412877056	0.20829315530170137	protein_coding	DLG3	X
ENSG00000082482	170.45258077889056	-0.38725011193874215	0.24320000070307374	-1.5923113109343334	0.11131477271298601	0.308983730239432	protein_coding	KCNK2	1
ENSG00000082497	257.54328559448453	-0.4806511781155965	0.23408945309506643	-2.053279939615214	0.04004543528010102	0.1638080052923481	protein_coding	SERTAD4	1
ENSG00000082512	363.9052230372368	-0.2609524443954395	0.19994180247507684	-1.305142002148189	0.19184449878142698	0.4231586444432951	protein_coding	TRAF5	1
ENSG00000082515	322.28988244741316	-0.014533338719035418	0.06339938085879863	-0.22923471053137998	0.8186864956664167	0.9138724455625655	protein_coding	MRPL22	5
ENSG00000082516	499.8046499519813	-0.02438043859397749	0.06582487855493357	-0.3703833433377474	0.7110968828288241	0.8533248963454073	protein_coding	GEMIN5	5
ENSG00000082556	106.46835890218058	-0.6334112308037455	0.42919448471696553	-1.475814003578009	0.13999383038682048	0.35266540766302423	protein_coding	OPRK1	8
ENSG00000082641	12107.41382244882	0.2117271670504932	0.12202654304585502	1.7350910856413473	0.08272467300975629	0.25842200090958195	protein_coding	NFE2L1	17
ENSG00000082684	388.8040610506868	-0.5675060890151498	0.2249276087474346	-2.5230610513998206	0.011633820130538259	0.07334212510004992	protein_coding	SEMA5B	3
ENSG00000082701	1999.1922729093508	-0.3175463008648563	0.1657363490732619	-1.9159725832049583	0.055368585553738525	0.2016780520305081	protein_coding	GSK3B	3
ENSG00000082781	1515.2145531253836	0.3841730730684052	0.18632864501620444	2.0618036106847386	0.039226437182362656	0.1615983372781116	protein_coding	ITGB5	3
