ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000125458	0.2688948613076189	-0.2247548172008888	4.335057271362008	1.1533121860255455e-4	3.757650497587514e-4	0.4448799192973443	protein_coding	NT5C	17
ENSG00000135925	0.5363361803171438	2.8659373676737783	4.334584260855438	1.1549293113743293e-4	3.7622031146120375e-4	0.4435133722726805	protein_coding	WNT10A	2
ENSG00000135119	-0.33761112790571435	-2.924568162762844	-4.334480919620873	1.1552829101824873e-4	3.7626388216504793e-4	0.44321482112008415	protein_coding	RNFT2	12
ENSG00000147854	-0.36584800378190474	-0.9860318084949333	-4.333922697414708	1.157194798110182e-4	3.7681485863119794e-4	0.44160216324833446	protein_coding	UHRF2	9
ENSG00000141504	-0.22826157310952383	0.3922876039111111	-4.333286822697776	1.1593764305243095e-4	3.774534450908038e-4	0.439765249865645	protein_coding	SAT2	17
ENSG00000106772	-0.6975076064376183	0.4514170926009777	-4.332346638282047	1.1626095308451343e-4	3.7843404565261453e-4	0.4370493961059667	protein_coding	PRUNE2	9
ENSG00000100479	0.572303808337143	-1.8671820020394663	4.3320725336108445	1.1635537869881328e-4	3.7866938703749563e-4	0.43625763998251976	protein_coding	POLE2	14
ENSG00000160602	-0.26247932587857137	0.10076389646435555	-4.331830143033216	1.1643894198349924e-4	3.788692950660817e-4	0.4355575031522081	protein_coding	NEK8	17
ENSG00000143815	0.3440598800657142	-1.7789037686188438	4.3312410939144765	1.1664226040202076e-4	3.79458712560461e-4	0.4338561043038851	protein_coding	LBR	1
ENSG00000215440	-0.2792179144742856	-0.4075259814383999	-4.330636377239236	1.1685134954979759e-4	3.800666757021638e-4	0.4321095241638595	protein_coding	NPEPL1	20
ENSG00000069011	0.7656597452390452	-2.1791373975858663	4.330402994216321	1.1693214340521442e-4	3.8025719824819396e-4	0.43143547254624615	protein_coding	PITX1	5
ENSG00000173436	0.31574221328952334	0.5009737897168001	4.330075516076514	1.170456041885552e-4	3.805538593630551e-4	0.43048967600457466	protein_coding	MICOS10	1
ENSG00000196653	-0.3421499928085723	1.8517891710604442	-4.329828101750982	1.1713139712633025e-4	3.8076046758160343e-4	0.4297751277760602	protein_coding	ZNF502	3
ENSG00000116514	0.49347409996571345	0.9447970857597334	4.329378239597041	1.1728754883313994e-4	3.8119567001124004e-4	0.42847592899297826	protein_coding	RNF19B	1
ENSG00000125637	0.3755869830780955	0.4344522233314666	4.329073992362188	1.1739327204681705e-4	3.8146684091157655e-4	0.4275972881960177	protein_coding	PSD4	2
ENSG00000113721	-0.6900845468209527	2.725589890898311	-4.326704134254724	1.1821998799158025e-4	3.8400896536297714e-4	0.4207539732699539	protein_coding	PDGFRB	5
ENSG00000172113	0.26272922902476187	-0.21765747371688893	4.326702774905805	1.1822046383275061e-4	3.8400896536297714e-4	0.4207500482745923	protein_coding	NME6	3
ENSG00000253767	-0.26869907735999976	0.38552098834862214	-4.326175404266236	1.1840521238682567e-4	3.8453609297922604e-4	0.41922734206322243	protein_coding	PCDHGA8	5
ENSG00000175467	-0.3510030490599999	-0.7376816560208	-4.325931206931606	1.1849085568094519e-4	3.8473464705765005e-4	0.41852227671628484	protein_coding	SART1	11
ENSG00000154518	0.5544845820647618	0.04740650730097779	4.325872912452835	1.1851130933613386e-4	3.8473464705765005e-4	0.41835396619001397	protein_coding	ATP5MC3	2
ENSG00000198081	-0.24859824031523814	0.13904323604640006	-4.325056408109453	1.1879815921235353e-4	3.855927356190841e-4	0.4159965891104207	protein_coding	ZBTB14	18
ENSG00000092421	-0.47807680159904764	-0.23475137316657788	-4.324226311151941	1.1909048357572852e-4	3.8646826439108715e-4	0.4136001061938819	protein_coding	SEMA6A	5
ENSG00000133597	-0.30093666007619024	0.17214435448995558	-4.3236820045057005	1.1928254839308276e-4	3.8701816412276994e-4	0.41202877317662345	protein_coding	ADCK2	7
ENSG00000101104	-0.46650985824428537	-0.9227407078515552	-4.323463843055332	1.1935961454923811e-4	3.871948072422688e-4	0.41139899007772485	protein_coding	PABPC1L	20
ENSG00000164741	-0.3381800616261904	0.5849312265280889	-4.320790524167252	1.2030795337381113e-4	3.901971995438275e-4	0.4036825020989099	protein_coding	DLC1	8
ENSG00000132874	-1.1513541551104756	1.1993714371931554	-4.319516371688084	1.2076254971159953e-4	3.9159739263244146e-4	0.40000519352908004	protein_coding	SLC14A2	18
ENSG00000122687	0.3190956343428559	-1.6229107839816883	4.318428307983889	1.2115208805716893e-4	3.9278613129351133e-4	0.396865213505297	protein_coding	MRM2	7
ENSG00000143624	-0.437719063407619	-0.20839580480391098	-4.317933154100988	1.2132976679646396e-4	3.9328768157603804e-4	0.3954363572885784	protein_coding	INTS3	1
ENSG00000221978	0.46756863994857134	0.35146334295217785	4.317259413503317	1.2157193991709697e-4	3.939980593980524e-4	0.3934922368708227	protein_coding	CCNL2	1
ENSG00000105374	0.4736475081152385	1.4765813295229335	4.3159615507977005	1.2203979003774216e-4	3.954394181173717e-4	0.38974743376045584	protein_coding	NKG7	19
ENSG00000196428	0.3865117806538095	0.14581206978106667	4.3158160938609935	1.2209233404992853e-4	3.9553479032075086e-4	0.3893277592965969	protein_coding	TSC22D2	3
ENSG00000187889	-1.0209993737876184	-0.1492858842904889	-4.314012252061829	1.2274579265489425e-4	3.9757650289336016e-4	0.3841236472600986	protein_coding	FYB2	1
ENSG00000102699	0.4717696073147614	-0.3118425477022223	4.313350895743419	1.2298623479359947e-4	3.982799259209943e-4	0.3822157901974963	protein_coding	PARP4	13
ENSG00000000457	0.2668061950419044	0.7778632521848889	4.310680957470432	1.2396162761204368e-4	4.0136270461220723e-4	0.374514556532926	protein_coding	SCYL3	1
ENSG00000242612	-0.20982015300285728	-0.6384367002565333	-4.310188715982285	1.2414228296151188e-4	4.0187160448009753e-4	0.3730948826582079	protein_coding	DECR2	16
ENSG00000151773	-0.4696983271371423	0.5014760839162667	-4.309929076587111	1.2423767619496016e-4	4.021043547800195e-4	0.3723460765619766	protein_coding	CCDC122	13
ENSG00000175203	0.25038858717714285	0.17035281759626672	4.308092307735964	1.249145763773465e-4	4.0421875112465214e-4	0.3670491867318608	protein_coding	DCTN2	12
ENSG00000120686	0.5115329198576188	1.3061239606711998	4.3077831034588145	1.2502888235669802e-4	4.044370878138386e-4	0.366157568811075	protein_coding	UFM1	13
ENSG00000243147	-0.4446574175990474	-0.19597792443235557	-4.3077329702270895	1.250474251785884e-4	4.044370878138386e-4	0.3660130070451615	protein_coding	MRPL33	2
ENSG00000169251	0.5237751000409521	-1.394689139520178	4.3077180614126975	1.2505294003568998e-4	4.044370878138386e-4	0.36597001680747177	protein_coding	NMD3	3
ENSG00000106344	0.47761636293809506	-0.9782135842928004	4.307595184131577	1.2509840215429492e-4	4.045076804970258e-4	0.36561569637118563	protein_coding	RBM28	7
ENSG00000142186	-0.23645037782857148	-0.05524753024942225	-4.307428586198993	1.251600659557956e-4	4.046306250157616e-4	0.36513531103484365	protein_coding	SCYL1	11
ENSG00000134909	0.37743261617047663	2.1057290672430216	4.307162725512457	1.2525853225542566e-4	4.0487247961314637e-4	0.3643687132305917	protein_coding	ARHGAP32	11
ENSG00000108691	1.068549287439048	1.6112040074965326	4.306913441785921	1.253509280869585e-4	4.0509462503933056e-4	0.3636499275576792	protein_coding	CCL2	17
ENSG00000156875	0.3266525519057143	0.16330193628160006	4.306236520182382	1.2560216365495864e-4	4.0582990956288786e-4	0.3616981535426813	protein_coding	MFSD14A	1
ENSG00000163377	-1.373340511593333	-2.233135835754488	-4.305972376894413	1.2570033299325885e-4	4.0607044152125805e-4	0.36093657241267874	protein_coding	TAFA4	3
ENSG00000111711	0.5041727470323817	-1.0594747386963557	4.304553766939929	1.2622885241588824e-4	4.076270134994464e-4	0.3568466643918713	protein_coding	GOLT1B	12
ENSG00000163219	0.5547171451895236	1.542787202624889	4.30455120612955	1.2622980844563634e-4	4.076270134994464e-4	0.3568392818496182	protein_coding	ARHGAP25	2
ENSG00000172780	-0.31573625708	0.16120531869013333	-4.304448622666213	1.2626811187477804e-4	4.076737850852341e-4	0.3565435458136861	protein_coding	RAB43	3
ENSG00000059377	0.5699349647057141	1.6782676367818665	4.303112945818778	1.2676788054114075e-4	4.092101613469679e-4	0.35269314460596846	protein_coding	TBXAS1	7
ENSG00000134255	0.4476432705161911	-1.0177746711833775	4.303026514159083	1.2680028740795892e-4	4.092375860809385e-4	0.35244399777004	protein_coding	CEPT1	1
ENSG00000183150	-0.5413516408533323	-1.7464124826753784	-4.302669487093693	1.2693423811198468e-4	4.095926631385026e-4	0.351414852268495	protein_coding	GPR19	12
ENSG00000018869	-0.6438734942233327	0.22145321790799996	-4.301987004910406	1.2719068104715498e-4	4.103427909749402e-4	0.3494476418472363	protein_coding	ZNF582	19
ENSG00000143367	-0.697403591159524	2.3684320823467546	-4.301679604218369	1.273063530883301e-4	4.106385663601149e-4	0.34856161075657877	protein_coding	TUFT1	1
ENSG00000119121	0.9058835284723794	2.3796409472866658	4.300549269433463	1.2773257658104935e-4	4.119357543215865e-4	0.345303777411166	protein_coding	TRPM6	9
ENSG00000167775	-0.3020675976790477	-1.5412842443329777	-4.300338796842253	1.2781209560695913e-4	4.121145471577064e-4	0.34469718570768926	protein_coding	CD320	19
ENSG00000112079	-0.5090943825942853	-0.5532735535584004	-4.298155412431176	1.2863987701094127e-4	4.147054991603428e-4	0.33840511125767225	protein_coding	STK38	6
ENSG00000125835	0.35228667626952337	-2.395872771730666	4.29766087386888	1.2882810020708454e-4	4.1517619796340436e-4	0.33698008758759546	protein_coding	SNRPB	20
ENSG00000172794	-0.531421023223809	0.2444670530015999	-4.297598613515796	1.288518158835545e-4	4.1517619796340436e-4	0.3368006866074609	protein_coding	RAB37	17
ENSG00000178074	0.5976728699652376	1.517525433546578	4.297574845996495	1.2886087033244653e-4	4.1517619796340436e-4	0.33673220156245964	protein_coding	C2orf69	2
ENSG00000196655	-0.2851535794961907	-0.6506658512440889	-4.297516978996907	1.288829178953881e-4	4.1517619796340436e-4	0.3365654608774218	protein_coding	TRAPPC4	11
ENSG00000198874	0.4918666861042851	0.4369726621321777	4.296383446399979	1.2931554610047158e-4	4.164914511685305e-4	0.33329938674608073	protein_coding	TYW1	7
ENSG00000143036	-0.6881765954904756	1.3330705653822223	-4.295146402742065	1.2978930793978383e-4	4.1793866517204144e-4	0.32973536759220234	protein_coding	SLC44A3	1
ENSG00000092208	0.36053150825047586	-1.4053940635770668	4.294576175280148	1.3000826656210513e-4	4.185649891291252e-4	0.32809260471204293	protein_coding	GEMIN2	14
ENSG00000221909	0.3261223972876187	-0.554395511184	4.2939461989159335	1.3025058953565575e-4	4.19266285481051e-4	0.3262777902439069	protein_coding	FAM200A	7
ENSG00000189007	0.4514809244419039	-0.7834422745311111	4.292804674721392	1.306908117715847e-4	4.2060422028406767e-4	0.32298953617211623	protein_coding	ADAT2	6
ENSG00000161642	0.3326035965276195	1.3140831759006222	4.292037918567812	1.3098732667095645e-4	4.214792434618198e-4	0.3207809842190299	protein_coding	ZNF385A	12
ENSG00000100345	0.32234311926952364	0.4460254823002667	4.291620989275271	1.3114883594119982e-4	4.218710664816096e-4	0.31958011918029605	protein_coding	MYH9	22
ENSG00000100890	0.26675053667047577	-0.47149169257795553	4.291596326616791	1.311583958369059e-4	4.218710664816096e-4	0.3195090854281206	protein_coding	PRORP	14
ENSG00000100445	-0.23704759690285737	-0.7905176099139554	-4.291302714143659	1.3127226033078534e-4	4.221579736116857e-4	0.31866342818069615	protein_coding	SDR39U1	14
ENSG00000020633	-0.4096511564457138	1.0909881562384	-4.291031042200402	1.3137770260845946e-4	4.2241769305725787e-4	0.3178809796233937	protein_coding	RUNX3	1
ENSG00000109536	0.3654698005657141	-0.029437485327644453	4.290803422162113	1.314661113205652e-4	4.226225573349875e-4	0.31722541778980773	protein_coding	FRG1	4
ENSG00000135144	-0.7568453188499998	0.15524352545840003	-4.290351513457449	1.316418079534854e-4	4.230895803049598e-4	0.3159239206779594	protein_coding	DTX1	12
ENSG00000204271	-0.5865110918795238	-0.7898652037215111	-4.290302622558748	1.3166082995642512e-4	4.230895803049598e-4	0.31578311743452847	protein_coding	SPIN3	X
ENSG00000120693	-0.3122451009542851	-0.27567655868435553	-4.289656068879705	1.3191263882343424e-4	4.238191878098511e-4	0.313921123326268	protein_coding	SMAD9	13
ENSG00000059769	0.4224478295142858	-0.5037063927082667	4.289528207594794	1.3196249205582388e-4	4.2386708553954325e-4	0.31355290905856226	protein_coding	DNAJC25	9
ENSG00000163053	0.6561891386409511	1.8390006661039118	4.289490805871946	1.3197707851827204e-4	4.2386708553954325e-4	0.3134452004144448	protein_coding	SLC16A14	2
ENSG00000164694	-1.0071201371642848	2.2845061441590233	-4.288783740121998	1.3225312819830723e-4	4.246739754435325e-4	0.3114090631630875	protein_coding	FNDC1	6
ENSG00000173273	0.28588299139761925	0.29113710736266674	4.287926028777048	1.3258875325789448e-4	4.2561719073303585e-4	0.3089392517434817	protein_coding	TNKS	8
ENSG00000169583	0.8290209188647646	2.375890668678045	4.2879059936807415	1.3259660303760134e-4	4.2561719073303585e-4	0.3088815617801046	protein_coding	CLIC3	9
ENSG00000112874	0.6431484010271431	0.6566872988772442	4.28757479752217	1.3272643229937252e-4	4.2595403877812875e-4	0.307927912706325	protein_coding	NUDT12	5
ENSG00000001617	0.5769985933314286	0.6004157325624888	4.287432231553553	1.3278235673086397e-4	4.2605362494352024e-4	0.307517414077104	protein_coding	SEMA3F	3
ENSG00000197261	0.4104069338223807	-0.743168742891111	4.2852116648438185	1.3365641167627614e-4	4.287777855369196e-4	0.3011241530750821	protein_coding	C6orf141	6
ENSG00000137727	-0.7193272071319052	1.587463359731556	-4.284968785668584	1.3375235527075905e-4	4.2900516500356847e-4	0.30042493918836133	protein_coding	ARHGAP20	11
ENSG00000107130	0.3647166820104752	0.6125044016033779	4.284506272190892	1.339352471250699e-4	4.294899260839434e-4	0.2990934641605003	protein_coding	NCS1	9
ENSG00000187758	-0.931123607784762	3.049439819152356	-4.284459693010744	1.339536795463681e-4	4.294899260839434e-4	0.2989593753813713	protein_coding	ADH1A	4
ENSG00000151276	-0.7017082138304757	1.1794107868239114	-4.283574350284839	1.3430450327829298e-4	4.305341025675191e-4	0.29641080106293494	protein_coding	MAGI1	3
ENSG00000064651	-1.211817586538097	3.028125618432534	-4.283445227858816	1.3435574431871678e-4	4.306177086170108e-4	0.2960391190623861	protein_coding	SLC12A2	5
ENSG00000105388	0.5608153891090469	-0.49423466542586664	4.280762725144575	1.354246217934594e-4	4.339622546330383e-4	0.288318261218544	protein_coding	CEACAM5	19
ENSG00000007968	-0.2552914499585715	0.47355040235315565	-4.280559844530466	1.3550580083621493e-4	4.3414110470082714e-4	0.287734385707207	protein_coding	E2F2	1
ENSG00000178934	-0.3824900431866691	6.271405738374577	-4.280332964614392	1.3559663934509068e-4	4.3435082956975985e-4	0.28708145220474357	protein_coding	LGALS7B	19
ENSG00000168701	0.2835781738333335	0.4858351372492447	4.280167088988014	1.356630906910528e-4	4.3448237222630396e-4	0.28660408865780873	protein_coding	TMEM208	16
ENSG00000037965	-0.8692104137557151	1.914896318648534	-4.280081206636244	1.3569750853238731e-4	4.345112925223216e-4	0.2863569352437496	protein_coding	HOXC8	12
ENSG00000141736	-0.4088712319323804	1.9759310050527998	-4.279906370217997	1.357676017086327e-4	4.3465441512219387e-4	0.2858537933809666	protein_coding	ERBB2	17
ENSG00000115290	-0.8310092111695235	0.09059216963493336	-4.2792453162743085	1.360329443371945e-4	4.3542245040790794e-4	0.2839514794053919	protein_coding	GRB14	2
ENSG00000132437	-1.9925205874904743	-2.4243886263932444	-4.278957041399077	1.3614881526599105e-4	4.357118499022881e-4	0.2831219399781988	protein_coding	DDC	7
ENSG00000203909	-0.402083029395238	0.3614962267913778	-4.278693148947248	1.3625497070533132e-4	4.359700548928296e-4	0.2823625787027826	protein_coding	DPPA5	6
ENSG00000183579	-0.521115182798095	0.4836179252302222	-4.27785800118189	1.3659145943862935e-4	4.369650146340451e-4	0.2799595035427336	protein_coding	ZNRF3	22
ENSG00000078142	-0.4610985465590477	1.0146862944687998	-4.277408254484404	1.367730042732397e-4	4.374640194611283e-4	0.2786654519046303	protein_coding	PIK3C3	18
ENSG00000136167	0.6272233020642861	0.3699719416067555	4.277286909893141	1.3682202680910435e-4	4.375390487365136e-4	0.27831631563053705	protein_coding	LCP1	13
ENSG00000197084	0.346206394812381	1.2246853234993782	4.277169498920702	1.3686947660111827e-4	4.376090214885371e-4	0.2779785002332096	protein_coding	LCE1C	1
ENSG00000083168	-0.39680638759523745	2.175625591309245	-4.276619621310016	1.370919159975454e-4	4.382383530627549e-4	0.27639642844925394	protein_coding	KAT6A	8
ENSG00000117676	0.3032490328942856	-0.018176704882577784	4.276436197271399	1.3716619454809544e-4	4.383939159086188e-4	0.2758687070079926	protein_coding	RPS6KA1	1
ENSG00000005483	-0.362074695357143	0.8443697203786665	-4.27618050025206	1.3726980634712883e-4	4.3864315452410565e-4	0.2751330639015661	protein_coding	KMT2E	7
ENSG00000177106	0.37268246136476146	0.82441529732	4.275639712645548	1.3748919370364345e-4	4.392530925431256e-4	0.27357725747036454	protein_coding	EPS8L2	11
ENSG00000101882	0.411936714080952	-1.6229362864416002	4.275583516645238	1.3751201109237903e-4	4.392530925431256e-4	0.2734155892200416	protein_coding	NKAP	X
ENSG00000087470	0.3568445127923805	-0.5853843963735113	4.273952235371943	1.3817598612950657e-4	4.412916593779632e-4	0.2687229052208657	protein_coding	DNM1L	12
ENSG00000148057	-0.32152841751238026	0.8461789375864888	-4.271666230562346	1.3911174814235723e-4	4.441973077344112e-4	0.26214773284744286	protein_coding	IDNK	9
ENSG00000107562	-0.8630143982885725	4.106185623970667	-4.2715037214472575	1.3917850652329756e-4	4.443275767853456e-4	0.26168035444421545	protein_coding	CXCL12	10
ENSG00000100348	0.23405475408952398	-0.1775501265587556	4.2713993435735524	1.3922140130144309e-4	4.443816268694887e-4	0.26138016522116736	protein_coding	TXN2	22
ENSG00000135226	-0.5256390224657141	-1.3096914941902218	-4.271192275497043	1.393065357014237e-4	4.4457045655973645e-4	0.2607846473154778	protein_coding	UGT2B28	4
ENSG00000181381	0.4942606402528571	0.747341111348	4.268957925145102	1.402284273175853e-4	4.474290703841298e-4	0.25435933994708737	protein_coding	DDX60L	4
ENSG00000073282	-0.5246815529304758	8.344256334809426	-4.2678857366967415	1.406729348389999e-4	4.487637054556353e-4	0.25127643007496303	protein_coding	TP63	3
