ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000129625	4934.552272406174	0.026405824881821634	0.07813184943621	0.33796492816134366	0.7353896175483283	0.9367369438149804	protein_coding	REEP5	5
ENSG00000129636	2238.7059815044	0.08608669765023558	0.063810047859735	1.3491088086858722	0.17730201932537654	0.5951926694313656	protein_coding	ITFG1	16
ENSG00000129646	291.6803894007704	0.26593481147337106	0.12107794119712474	2.196393569662764	0.028063785522745764	0.2617776678627981	protein_coding	QRICH2	17
ENSG00000129654	2.2898273509180216	-0.19226578621720633	0.5604929559111443	-0.34302979937483186	0.7315760421049535	NA	protein_coding	FOXJ1	17
ENSG00000129657	1300.8521531479144	0.06449341433084972	0.12915757028847205	0.499339018121852	0.6175405719365298	0.8941914366753376	protein_coding	SEC14L1	17
ENSG00000129667	438.3832815638933	0.2022494063430338	0.1038608862194907	1.9473106161988374	0.051497506720495384	0.34899211765285765	protein_coding	RHBDF2	17
ENSG00000129673	0.4838916130384924	0.28054008047859236	1.3399665718539173	0.20936349187461428	0.8341644904566823	NA	protein_coding	AANAT	17
ENSG00000129675	547.8564334294168	0.09583507463889081	0.10397617829316018	0.9217022226830113	0.35668392088268264	0.7631525269593926	protein_coding	ARHGEF6	X
ENSG00000129680	227.8899218998257	0.103355861705635	0.09743246486798746	1.060794898760626	0.2887831210189299	0.7136783383732479	protein_coding	MAP7D3	X
ENSG00000129682	30.768005154090687	-0.20211014576605713	0.199706812199416	-1.0120343093967235	0.3115216492055139	0.7325920892008764	protein_coding	FGF13	X
ENSG00000129691	1087.1130760832507	0.11599327781782273	0.05762521673637247	2.012890959672676	0.04412610184065161	0.32599925237905425	protein_coding	ASH2L	8
ENSG00000129696	202.02075117209412	0.17373317643361333	0.095678395152621	1.8158036216690672	0.0694005015480208	0.4013907069148376	protein_coding	TTI2	8
ENSG00000129744	0.08341224076277397	0.005401346344046142	3.3306898695727014	0.0016216899668113163	0.9987060791802147	NA	protein_coding	ART1	11
ENSG00000129749	26.884116635478666	-0.16278022632756578	0.15000810293770142	-1.0851428898822129	0.2778583737754789	0.7042296936019702	protein_coding	CHRNA10	11
ENSG00000129757	84.69878018726699	0.32676101156079107	0.16559286006058885	1.9732795933425653	0.04846371656913148	0.3394362299571786	protein_coding	CDKN1C	11
ENSG00000129810	18.553579435376694	-0.4073306743582916	0.24220032891816684	-1.6817924078704205	0.09260910144604688	0.4582495693161688	protein_coding	SGO1	3
ENSG00000129824	1942.6791574055317	-0.2653600129345771	0.5762182438777197	-0.4605199778972803	0.6451430351125959	0.9053720754800022	protein_coding	RPS4Y1	Y
ENSG00000129910	39.76616167219056	-0.8407656423890889	0.37452350002268314	-2.244894225163889	0.024774923763250578	0.2464882385188074	protein_coding	CDH15	16
ENSG00000129911	360.6234928020891	-0.0907741833600485	0.1507835633390574	-0.6020164356769468	0.5471631970641525	0.8653169972289996	protein_coding	KLF16	19
ENSG00000129925	1779.1675426723739	-0.10196022759750112	0.0831904288302455	-1.2256244982888165	0.22034001439630246	0.6471791488645855	protein_coding	PGAP6	16
ENSG00000129932	146.5237746979741	-0.09787555933851765	0.15356392609787547	-0.637360360766862	0.5238901419762052	0.8548449726848352	protein_coding	DOHH	19
ENSG00000129933	1320.5093465232812	0.01379596053519145	0.0693997737793381	0.19878970469063434	0.8424272497374888	0.9669908448602513	protein_coding	MAU2	19
ENSG00000129946	1892.4108412957703	0.027792725253434028	0.08715144325773776	0.31890149163957127	0.7498012131695244	0.9399819195115872	protein_coding	SHC2	19
ENSG00000129951	0.05347986813274288	0.17218056945138352	3.3311318306867723	0.05168830841974976	0.95877705331677	NA	protein_coding	PLPPR3	19
ENSG00000129968	238.16556494287394	-0.19331988697244262	0.1018178386692129	-1.8986838603056853	0.0576060548753803	0.3665875739730131	protein_coding	ABHD17A	19
ENSG00000129988	19146.134871146354	0.649701892094827	0.2820195357490589	2.3037478250192285	0.021236803491985555	0.22578353431738785	protein_coding	LBP	20
ENSG00000129990	0.6913239900717163	-0.06692579831750414	1.422222428300261	-0.04705719512347242	0.9624676428616284	NA	protein_coding	SYT5	19
ENSG00000129991	0.4437606517144019	-0.07141467147818374	2.064974437647612	-0.03458380412666913	0.9724116162092543	NA	protein_coding	TNNI3	19
ENSG00000129993	237.74110803013647	-0.19723075841391444	0.10647624297015164	-1.8523452078338631	0.06397626788515537	0.38637686664808996	protein_coding	CBFA2T3	16
ENSG00000130005	6407.856973488552	-0.2918545989577182	0.12145479324141906	-2.402989550009696	0.016261652122066202	0.1943793884950575	protein_coding	GAMT	19
ENSG00000130021	361.44971859658045	0.17152996236095167	0.08703860487148408	1.9707342806588224	0.04875427727675761	0.34005665297405985	protein_coding	PUDP	X
ENSG00000130023	952.421607800666	-0.003574331465651477	0.07805392542663445	-0.045793103243873534	0.9634751558599537	0.9943612420611102	protein_coding	ERMARD	6
ENSG00000130024	1691.8199025925182	-0.044772739606848806	0.056398944609072216	-0.7938577559773478	0.4272782448550474	0.806409897483456	protein_coding	PHF10	6
ENSG00000130032	4.100624457822674	-0.014060528573363444	0.4737122225838049	-0.0296815828324463	0.9763210002209396	NA	protein_coding	PRRG3	X
ENSG00000130035	5.334064903708417	-0.19062695353196082	0.3179708496804394	-0.5995107844745543	0.5488323206409641	NA	protein_coding	GALNT8	12
ENSG00000130037	2.851645919244661	-0.5022814588121989	0.5574891527111531	-0.9009708195568095	0.3676038348847041	NA	protein_coding	KCNA5	12
ENSG00000130038	55.375607220506915	-0.030648197116403507	0.19793711023795274	-0.15483805477183823	0.8769489896117875	0.9750144174459501	protein_coding	CRACR2A	12
ENSG00000130045	1.0981277530918179	-0.8822188007961065	0.8116890670400376	-1.0868925511258487	0.27708429867437484	NA	protein_coding	NXNL2	9
ENSG00000130052	682.2708007431225	-0.0525702499074973	0.11301889220449693	-0.46514568389483446	0.6418271325940238	0.9035903775260143	protein_coding	STARD8	X
ENSG00000130054	5.682352814707336	0.32248843646128644	0.3774845738032727	0.8543089144335533	0.3929338491937534	0.7867884726725751	protein_coding	NALF2	X
ENSG00000130055	0.07637508093375642	-0.12006558191521235	3.33089000281135	-0.036046096332774176	0.9712456032592119	NA	protein_coding	GDPD2	X
ENSG00000130066	12254.858776389852	-0.06328521390237926	0.10240115850470376	-0.6180126751151187	0.5365669834223299	0.8595051854607343	protein_coding	SAT1	X
ENSG00000130119	297.3692518589613	0.1718501924203137	0.10008633991903274	1.717019450999368	0.08597561808799199	0.4441730115362116	protein_coding	GNL3L	X
ENSG00000130147	1557.0335267451096	0.03904534899388573	0.11880345218765773	0.32865500349443616	0.7424164685626337	0.938097526959023	protein_coding	SH3BP4	2
ENSG00000130150	385.9477463550959	0.02555887053647012	0.10693437516866224	0.23901454042404413	0.8110943078405304	0.9579097345620108	protein_coding	MOSPD2	X
ENSG00000130158	1175.6776779774984	-0.02460748626670112	0.10612668846036884	-0.23186897305186677	0.8166397837501835	0.9592559292709829	protein_coding	DOCK6	19
ENSG00000130159	1049.3201374647908	-0.05066587459681048	0.09104901975681275	-0.5564680952319578	0.5778908991694391	0.8794058221915283	protein_coding	ECSIT	19
ENSG00000130164	1432.4225207526388	-0.07232593797598517	0.18449409858992863	-0.39202304316921593	0.6950411878035274	0.9222777753199833	protein_coding	LDLR	19
ENSG00000130165	688.8469830214879	0.034701239800705226	0.11120823450972299	0.3120384021353318	0.7550113386592812	0.9410008635919518	protein_coding	ELOF1	19
ENSG00000130167	0.02099039567305656	-0.2805670578357621	3.331516272142904	-0.08421602505194886	0.9328846773012386	NA	protein_coding	TSPAN16	19
ENSG00000130173	2172.01340367315	-0.5403860990218708	0.2106017974467653	-2.5659139930107506	0.010290434033077972	0.1508607895231681	protein_coding	ANGPTL8	19
ENSG00000130175	5990.4583239149	-0.02989021971074767	0.06968849579666556	-0.4289118220884006	0.6679873964700609	0.9137583619004762	protein_coding	PRKCSH	19
ENSG00000130176	15.588234727322131	-0.31838950123656146	0.4564780250525748	-0.6974914097998277	0.48549531343597085	0.8370731896642729	protein_coding	CNN1	19
ENSG00000130177	1537.7369875445747	0.0031169923410935213	0.05574145500457932	0.055918747381772715	0.9554065359454876	0.9932701712361024	protein_coding	CDC16	13
ENSG00000130182	0.4368481455384191	-1.2152889022207611	1.8372286150877968	-0.6614794110218479	0.5083049141344198	NA	protein_coding	ZSCAN10	16
ENSG00000130193	1227.7977634732551	-0.08357926338157057	0.08685074843230929	-0.9623321029491358	0.33588280787019437	0.7485717577858849	protein_coding	THEM6	8
ENSG00000130202	2985.289741288843	0.15255240779475338	0.10316260253674975	1.4787568754908973	0.13920530534576203	0.5435363648911563	protein_coding	NECTIN2	19
ENSG00000130203	95188.41025885595	-0.26251498382481736	0.12748978765644134	-2.059105977431236	0.039484087355577804	0.3093109147113409	protein_coding	APOE	19
ENSG00000130204	562.9160977957148	-0.05605944320524415	0.13031767359822255	-0.4301752913275515	0.6670681343173452	0.9134546831562432	protein_coding	TOMM40	19
ENSG00000130208	89393.89272271762	-0.28002079011485265	0.15011597158173112	-1.865363073391524	0.06213052967016939	0.3815477927814694	protein_coding	APOC1	19
ENSG00000130222	230.1535255446656	-0.3727648570495373	0.24000190685726522	-1.5531745640305656	0.12038143631629548	0.5116283490773991	protein_coding	GADD45G	9
ENSG00000130224	14.168730272264687	0.17801463778036983	0.21751291164703002	0.8184095207609736	0.41312338711579133	0.7991773052051728	protein_coding	LRCH2	X
ENSG00000130226	0.46380430768308584	0.6328273133197815	2.039187654002265	0.31033304466989414	0.7563077047125989	NA	protein_coding	DPP6	7
ENSG00000130227	1562.1764183930522	0.04015566913251812	0.062409399681011724	0.6434234159880186	0.5199493934229361	0.8523482887123505	protein_coding	XPO7	8
ENSG00000130234	209.41125138517125	-0.9167586257482975	0.18784986545197216	-4.880272996430154	1.0593909113467591e-6	1.3223791812150553e-4	protein_coding	ACE2	X
ENSG00000130244	234.71008462505557	-0.026192495401563393	0.0887922415721351	-0.2949863066615401	0.7680043402214966	0.9445626945339535	protein_coding	FAM98C	19
ENSG00000130254	1101.3127642126194	-0.01729607704119469	0.0604981763819805	-0.28589418847914827	0.7749591649841616	0.9468768128112646	protein_coding	SAFB2	19
ENSG00000130255	3104.138716817205	-0.1441184694149669	0.14398256117352076	-1.0009439215439593	0.31685392069610313	0.7368395257620849	protein_coding	RPL36	19
ENSG00000130270	75.56729430567503	0.1766068535756783	0.16236470942377668	1.0877169934430098	0.2767200634072304	0.7032517790890584	protein_coding	ATP8B3	19
ENSG00000130287	4.860421880863525	-0.10938288880076581	0.30163325639656297	-0.3626353741875135	0.7168772817102171	NA	protein_coding	NCAN	19
ENSG00000130294	43.30065303849442	-0.04456825422766043	0.24259401883019602	-0.1837153877188375	0.8542367367231208	0.9698006190970659	protein_coding	KIF1A	2
ENSG00000130299	399.38572197074967	-0.01705247907152504	0.09469143364283274	-0.1800847068790341	0.8570860684715325	0.9709642164928495	protein_coding	GTPBP3	19
ENSG00000130300	348.6279671002886	0.20800369696277832	0.16566763118822272	1.2555482049867401	0.20927982033845033	0.6345631677776079	protein_coding	PLVAP	19
ENSG00000130303	6994.361401313716	0.9206919893804991	0.19416138741683403	4.741890247229836	2.117333267057986e-6	2.4169116800726404e-4	protein_coding	BST2	19
ENSG00000130304	524.7334532984671	-0.10712855870377332	0.06399855253801413	-1.6739215881506169	0.09414601081169227	0.4609732719949706	protein_coding	SLC27A1	19
ENSG00000130305	206.1786638835427	0.057670908535504384	0.10528221316580612	0.5477744701726589	0.5838467704809357	0.8812761944834907	protein_coding	NSUN5	7
ENSG00000130307	89.34182884852913	-0.2537762672262284	0.14253339305448837	-1.7804688556681842	0.07499926187612074	0.41544784681036173	protein_coding	USHBP1	19
ENSG00000130309	1843.9316079192345	0.0819825115261327	0.08192005490547578	1.0007624094091365	0.3169416869985476	0.7368395257620849	protein_coding	COLGALT1	19
ENSG00000130311	668.1727422045124	0.01215024864728366	0.07957413917893945	0.1526909216065942	0.8786420203206855	0.9757360254625056	protein_coding	DDA1	19
ENSG00000130312	1278.001686943441	-0.0727672198652154	0.13981219739063847	-0.5204640312025289	0.6027401913232134	0.8879378958290893	protein_coding	MRPL34	19
ENSG00000130313	734.298488633391	-0.1276508140850454	0.10291488766140208	-1.2403532373763688	0.21484476924193024	0.6420226332652286	protein_coding	PGLS	19
ENSG00000130332	323.1004009016874	-0.12075303216598927	0.14374314347380712	-0.8400611622076631	0.4008740945090745	0.7910778809161081	protein_coding	LSM7	19
ENSG00000130338	627.5994184267959	0.14108648447518546	0.07295411604438709	1.933907120324026	0.053124548523458846	0.35251738910385705	protein_coding	TULP4	6
ENSG00000130340	2282.8749661026523	0.1512836014616807	0.06882481096180913	2.1980968686659805	0.027942203627194802	0.2612277223752782	protein_coding	SNX9	6
ENSG00000130347	180.30090741837594	0.04751509833382801	0.11853011010880297	0.40086943554015286	0.6885162539032226	0.9196209501350442	protein_coding	RTN4IP1	6
ENSG00000130348	569.8915451811189	0.19782791092684746	0.10533123876132988	1.8781504257735526	0.0603605897081801	0.37616256645187374	protein_coding	QRSL1	6
ENSG00000130349	449.68621669620353	0.012644220468272734	0.13512463924091397	0.09357449936076669	0.9254471672732252	0.9878642395493753	protein_coding	MTRES1	6
ENSG00000130363	299.4101741529123	0.11725112020205361	0.0722409988206163	1.6230550811347895	0.10457763071449273	0.48220832589860224	protein_coding	RSPH3	6
ENSG00000130368	0.1505517027144614	0.07900913836573038	3.330444501952882	0.02372330129488769	0.9810733194891207	NA	protein_coding	MAS1	6
ENSG00000130377	0.17586569693800078	-0.24408464649519807	3.3300531181883164	-0.07329752344250592	0.9415693624075184	NA	protein_coding	ACSBG2	19
ENSG00000130382	1448.7403925249914	-0.07155023573967463	0.0990876638864106	-0.7220902474973718	0.47023899378683043	0.8287150080285807	protein_coding	MLLT1	19
ENSG00000130383	9.659036591670846	0.5096332571598502	0.2724026072482892	1.8708824497238763	0.061361376114934495	0.37923841195894725	protein_coding	FUT5	19
ENSG00000130385	0.06914159190549003	-0.1268287808575997	3.331670307101409	-0.03806762649571475	0.9696337629057243	NA	protein_coding	BMP15	X
ENSG00000130396	6402.645431469618	0.08836500663363947	0.0934117158619693	0.9459734875678	0.34416210902442784	0.7549403105906971	protein_coding	AFDN	6
ENSG00000130402	6000.673609804494	0.03702043826918179	0.0765852175465797	0.483388824307585	0.6288196818585798	0.8982978577530241	protein_coding	ACTN4	19
ENSG00000130413	11.2130984785847	0.026302445117562853	0.2825180371977955	0.09310005611835707	0.9258240728549283	0.9880676782240423	protein_coding	STK33	11
ENSG00000130414	2570.3166529650775	-0.09519021798854051	0.06432679410363037	-1.4797911090546374	0.13892900213802978	0.5433437513982028	protein_coding	NDUFA10	2
ENSG00000130427	43.28490274072392	0.15281478394750306	0.3443727306647987	0.443748213316716	0.6572246334372623	0.9084261733238528	protein_coding	EPO	7
ENSG00000130429	1289.2145956576426	-0.029423973907418403	0.1463075296412982	-0.20111045535084274	0.8406122068290622	0.9666543688571634	protein_coding	ARPC1B	7
ENSG00000130433	0.7767552211783434	0.1443357214141585	0.9253344243401497	0.15598222395874164	0.8760470329337987	NA	protein_coding	CACNG6	19
ENSG00000130449	472.37728707694686	0.006559628344009406	0.10418648339135467	0.06296045447056253	0.9497979945748828	0.9915293807808304	protein_coding	ZSWIM6	5
ENSG00000130475	93.66021642983516	-0.13792950368296997	0.17771329385253676	-0.7761349795104319	0.43766929210808514	0.8106221173392096	protein_coding	FCHO1	19
ENSG00000130477	5.430155270654452	-0.6990571634877907	0.3206050052764862	-2.180431222166764	0.02922551187576992	NA	protein_coding	UNC13A	19
ENSG00000130479	284.64919392501446	-0.024562734407470362	0.1301792929853977	-0.1886838823915381	0.8503405846667449	0.9693428767391808	protein_coding	MAP1S	19
ENSG00000130487	42.878124130611816	0.9484894727304726	0.1976134573955488	4.799721057619819	1.5888677324529822e-6	1.8781923823901715e-4	protein_coding	KLHDC7B	22
ENSG00000130508	922.651755698895	3.15814705197986e-4	0.11482076021939527	0.0027505017785506634	0.9978054198635289	0.9994235735224509	protein_coding	PXDN	2
ENSG00000130511	248.1502070343998	-0.14228549405834326	0.1114011361046575	-1.2772355743721588	0.2015190910921384	0.6260342222179892	protein_coding	SSBP4	19
ENSG00000130513	82.29381821342848	0.24937607901337538	0.3044858870047043	0.8190070202154313	0.41278240828446594	0.7988546861637631	protein_coding	GDF15	19
ENSG00000130517	4918.29869532784	-0.09298585520927606	0.06237607381725245	-1.4907295300711492	0.13603251982102973	0.538806295606475	protein_coding	PGPEP1	19
