ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000116221	0.4357233399002567	8.125421749985534	2.4159398072891456	0.028122019908708624	0.14404779428491776	-3.7465942732635087	protein_coding	MRPL37	1
ENSG00000204304	0.29470118595204386	7.551131327542305	2.415456883884697	0.028149049926196417	0.144143272051283	-3.747459141832993	protein_coding	PBX2	6
ENSG00000101546	-0.4115541313591953	5.832595587450315	-2.41506371882583	0.028171074127352532	0.14421306719544594	-3.748163206108633	protein_coding	RBFA	18
ENSG00000130528	2.7024463621508565	3.853496293607865	2.4145626978056476	0.028199163738835853	0.14430370276240742	-3.7490603418168806	protein_coding	HRC	19
ENSG00000125450	-0.3602767789484185	7.904007561823249	-2.414448351762949	0.02820557822329244	0.14430370276240742	-3.7492650801213276	protein_coding	NUP85	17
ENSG00000235098	0.36596767915844186	6.4413826459257075	2.414033958246341	0.028228836048429688	0.14434795551995322	-3.7500070223416886	protein_coding	ANKRD65	1
ENSG00000156384	-0.4508854564854401	7.643260871081359	-2.4138724582362063	0.028237905132432038	0.14434795551995322	-3.7502961615538046	protein_coding	SFR1	10
ENSG00000196152	-0.3970221380840888	5.180587271391146	-2.4138452348921406	0.02823943413868235	0.14434795551995322	-3.7503448996401154	protein_coding	ZNF79	9
ENSG00000152894	-0.5019365926082138	7.8987355000063175	-2.413660228182046	0.028249827158837056	0.14435812926496747	-3.7506761116792444	protein_coding	PTPRK	6
ENSG00000103978	-0.38510526905083076	9.664530751276791	-2.412902770971707	0.02829241606861781	0.1445327707579108	-3.752032048862415	protein_coding	TMEM87A	15
ENSG00000228075	0.6626333542006857	3.3862730082038053	2.4124106021277165	0.028320121297734535	0.14458882109970642	-3.7529129887483688	protein_coding	BOD1L2	18
ENSG00000105642	1.2842040717636216	2.7516735313489002	2.4124088460315494	0.02832022019793435	0.14458882109970642	-3.7529161318682864	protein_coding	KCNN1	19
ENSG00000049249	0.4601386370121272	4.820438714819483	2.4114095996096676	0.028376548853103985	0.1448036250013191	-3.7547044538514096	protein_coding	TNFRSF9	1
ENSG00000138385	-0.4461993833185627	9.42270450038661	-2.4113244760747885	0.02838135224639324	0.1448036250013191	-3.754856781910294	protein_coding	SSB	2
ENSG00000170374	0.7094384992206466	3.542225827961299	2.4111234347481107	0.028392699752270725	0.1448036250013191	-3.7552165347942807	protein_coding	SP7	12
ENSG00000147465	0.5515256137560827	3.0118558661282155	2.411046191870222	0.028397060760253234	0.1448036250013191	-3.7553547533605114	protein_coding	STAR	8
ENSG00000170876	-0.34223421880352056	9.136686094685878	-2.410915579945914	0.028404436336114402	0.1448036250013191	-3.755588466185032	protein_coding	TMEM43	3
ENSG00000125863	-0.47676059756742717	8.349307266554943	-2.4103497955643487	0.02843640671218903	0.1449236034753508	-3.7566007985405014	protein_coding	MKKS	20
ENSG00000174776	-0.7726797350840866	2.552938721196354	-2.409843032146039	0.02846507085065237	0.14502666584051235	-3.7575074387241094	protein_coding	WDR49	3
ENSG00000174684	0.37415512744826174	8.748927276982082	2.4085259253305242	0.028539698107357184	0.14536377512137458	-3.7598634558257906	protein_coding	B4GAT1	11
ENSG00000047457	-1.2911449760096048	9.410631813097854	-2.4081393056873184	0.028561638986205343	0.14543241190960515	-3.76055492653918	protein_coding	CP	3
ENSG00000166226	-0.34001175021068697	10.073978899164064	-2.4079550375092955	0.02857210190523136	0.14544258095759252	-3.7608844736887352	protein_coding	CCT2	12
ENSG00000254901	0.3585856996089527	7.3438935237502125	2.4064102300354864	0.02865995982147718	0.1458250295571175	-3.7636467867716	protein_coding	BORCS8	19
ENSG00000118402	-0.8721192435158285	5.765499843836641	-2.406335615424689	0.028664209826215703	0.1458250295571175	-3.763780187451572	protein_coding	ELOVL4	6
ENSG00000203872	0.39553954529920343	5.038365553710893	2.40608408586903	0.028678541182651934	0.14583640947929644	-3.7642298743297435	protein_coding	C6orf163	6
ENSG00000251192	-0.4891334234373179	4.682825589915873	-2.4059984112630253	0.02868342419269748	0.14583640947929644	-3.7643830394553133	protein_coding	ZNF674	X
ENSG00000130748	-0.33494770167203747	6.335341285084725	-2.4056824034575732	0.028701441786130526	0.14588484316145633	-3.7649479629015463	protein_coding	TMEM160	19
ENSG00000075785	0.26252457196612156	10.029340283017671	2.4053729779824535	0.02871909442141238	0.14593139371779495	-3.765501087482762	protein_coding	RAB7A	3
ENSG00000171680	0.5832976263657752	5.6878896231168214	2.4051537440891115	0.028731607849221845	0.1459518104227177	-3.765892967877954	protein_coding	PLEKHG5	1
ENSG00000171532	0.4994092214493824	4.6068527283204554	2.404918090262673	0.028745064227336112	0.14596607218714366	-3.766314181315056	protein_coding	NEUROD2	17
ENSG00000130643	0.5793195428680558	3.485094920526631	2.404800392282583	0.02875178727922384	0.14596607218714366	-3.766524550755739	protein_coding	CALY	10
ENSG00000184601	0.8359430197235875	5.345254791038013	2.404658326731523	0.02875990421149484	0.14596607218714366	-3.766778467926994	protein_coding	C14orf180	14
ENSG00000134986	0.7990553471173918	8.741908735022792	2.40417215165513	0.02878769823637404	0.14606398573564855	-3.7676473702114848	protein_coding	NREP	5
ENSG00000198650	0.5261202748388052	3.863526397723013	2.4036679215639967	0.028816551199542927	0.14616721275705566	-3.768548458841748	protein_coding	TAT	16
ENSG00000105792	-0.4342540005604514	7.008639381913121	-2.403429885754859	0.028830181514275556	0.1461931872536169	-3.7689738137310003	protein_coding	CFAP69	7
ENSG00000177311	-0.4757472457669998	9.094307275050065	-2.403167966982948	0.0288451864304587	0.1461971652886451	-3.76944182445357	protein_coding	ZBTB38	3
ENSG00000169575	0.6143171184611931	3.7514801987732493	2.4031191225273227	0.02884798546731705	0.1461971652886451	-3.7695290998929862	protein_coding	VPREB1	22
ENSG00000186049	0.9159911892503261	3.7854952871693515	2.4023981593765065	0.028889330137814827	0.14636351865752248	-3.77081722810388	protein_coding	KRT73	12
ENSG00000118690	-0.6780670519377385	3.8367096611801994	-2.4021533552705816	0.028903381482896003	0.146391537109715	-3.771254575083397	protein_coding	ARMC2	6
ENSG00000005249	1.359670581877726	7.434778135557467	2.4015212496026823	0.02893969309229181	0.14651111930310193	-3.772383752170941	protein_coding	PRKAR2B	7
ENSG00000175518	0.6141654492173014	5.243596019701412	2.401445496207307	0.028944047666747845	0.14651111930310193	-3.7725190672397373	protein_coding	UBQLNL	11
ENSG00000069493	-0.6122080140000348	4.572670003338193	-2.4009934017190475	0.028970048511553048	0.14659953856509023	-3.7733265851232796	protein_coding	CLEC2D	12
ENSG00000269526	-1.2754643774998182	1.2328715486124595	-2.4004505328822554	0.02900129906237485	0.14671446345453473	-3.774296152549833	protein_coding	ERVV-1	19
ENSG00000108622	-0.5909110610596571	8.56715983987629	-2.399752970588945	0.029041501281656498	0.14687459288161867	-3.7755418609957334	protein_coding	ICAM2	17
ENSG00000184916	0.7484840714429568	6.7007659922996154	2.399452205777924	0.029058851295437133	0.1469190892453237	-3.7760789180391985	protein_coding	JAG2	14
ENSG00000147606	0.905828627069782	3.0996425168159583	2.398810187520545	0.029095919655804138	0.14706322438561786	-3.777225230347497	protein_coding	SLC26A7	8
ENSG00000113140	0.3930535622958651	12.519717679729487	2.3985846965969166	0.02910894945121977	0.14708580928586928	-3.7776278081536967	protein_coding	SPARC	5
ENSG00000144908	0.6393504405110368	6.686194550924376	2.398421286209688	0.029118395413956246	0.14709027733365726	-3.777919540650742	protein_coding	ALDH1L1	3
ENSG00000129038	0.6391044672218094	8.996385162424891	2.397975243448453	0.029144193692498075	0.14717732146887622	-3.778715804813759	protein_coding	LOXL1	15
ENSG00000138081	-0.43010509319393186	9.09197969385502	-2.3977270569708047	0.029158557660325896	0.14720658848204493	-3.7791588325329446	protein_coding	FBXO11	2
ENSG00000183475	-0.4556355746116081	6.588204143411666	-2.3967708107683796	0.029213963485662745	0.14744297669908518	-3.7808655989526656	protein_coding	ASB7	15
ENSG00000136485	0.39987473010905816	8.240500741291974	2.3960636773539665	0.029254999272051167	0.14760672173093659	-3.7821275392414635	protein_coding	DCAF7	17
ENSG00000173638	-0.40146439095651587	5.595357147524978	-2.395824076128505	0.029268915930101093	0.14762249425455806	-3.7825550906720204	protein_coding	SLC19A1	21
ENSG00000166263	-0.729946459664248	5.130185300161622	-2.3956654691965875	0.029278131661695277	0.14762249425455806	-3.7828381030650506	protein_coding	STXBP4	17
ENSG00000170684	0.5614833454866508	3.8289614900891378	2.3955661589040087	0.029283903400438523	0.14762249425455806	-3.783015304469591	protein_coding	ZNF296	19
ENSG00000148187	-0.39522955761833867	6.402068835858602	-2.3949218548185063	0.02932137526545528	0.14774631922912487	-3.7841648702167205	protein_coding	MRRF	9
ENSG00000168566	-0.6676468123963533	6.953255932303896	-2.3948481212798516	0.029325666389482877	0.14774631922912487	-3.784296416644502	protein_coding	SNRNP48	6
ENSG00000174840	-0.41912321344710524	8.05237979489547	-2.394381223260154	0.029352852530584027	0.14779681684107396	-3.7851293575832172	protein_coding	PDE12	3
ENSG00000186648	1.6049437400172808	3.1790328002489363	2.3942454226374617	0.029360764270590426	0.14779681684107396	-3.785371610838443	protein_coding	CARMIL3	14
ENSG00000172006	0.3885172214558734	5.601421391809469	2.394232830088444	0.029361498013887394	0.14779681684107396	-3.7853940742400622	protein_coding	ZNF554	19
ENSG00000134716	1.2657249434195812	3.252907595509103	2.3939597217374873	0.029377415756628215	0.14783362703540504	-3.78588124960646	protein_coding	CYP2J2	1
ENSG00000141084	0.3111405678840109	6.230463816114844	2.3924817094914617	0.029463700810320043	0.14818558617842764	-3.7885173239038963	protein_coding	RANBP10	16
ENSG00000148735	1.0224924938425488	3.7360423778284844	2.3924661945795216	0.029464607822206567	0.14818558617842764	-3.7885449913174694	protein_coding	PLEKHS1	10
ENSG00000161860	-0.46465540293453733	3.7679865170163995	-2.3921927503970712	0.02948059786546864	0.14822261379243523	-3.7890326054089587	protein_coding	SYCE2	19
ENSG00000052795	-0.5838601003077688	9.520053217633635	-2.3914629601638793	0.029523313433936844	0.14839395108105177	-3.7903338682035987	protein_coding	FNIP2	4
ENSG00000171786	0.8851505752094422	2.7428903020885214	2.391274960633551	0.02953432673048833	0.14840588863111714	-3.7906690547475197	protein_coding	NHLH1	1
ENSG00000178952	0.37644311759588156	9.16665212283468	2.390486160427222	0.029580578034521927	0.1485948335184464	-3.7920752876564388	protein_coding	TUFM	16
ENSG00000123472	0.663072650248191	8.191831505271695	2.390282922418946	0.029592505945036946	0.14861129849042232	-3.792437576504036	protein_coding	ATPAF1	1
ENSG00000118046	0.36209134142436206	7.392767823757609	2.389750341530399	0.029623784275135075	0.14869239685185887	-3.793386881514609	protein_coding	STK11	19
ENSG00000205038	-0.7890799466066554	2.5185632231122246	-2.3897132339848737	0.029625964751100863	0.14869239685185887	-3.7934530207719566	protein_coding	PKHD1L1	8
ENSG00000100804	0.4281512521235058	9.34687010195272	2.38918020399499	0.029657302804408803	0.14876992102145503	-3.7944030251166665	protein_coding	PSMB5	14
ENSG00000104953	0.6595781665508706	4.866112903442082	2.3891559432907368	0.029658729889318013	0.14876992102145503	-3.7944462620345774	protein_coding	TLE6	19
ENSG00000144451	-0.48678082841982295	8.549931600337079	-2.388298643734784	0.029709200273997902	0.14897958572892117	-3.795973997351088	protein_coding	SPAG16	2
ENSG00000124313	0.5232362384276037	6.42506412650856	2.387433440485378	0.029760217956116383	0.14918181711293252	-3.7975155687755895	protein_coding	IQSEC2	X
ENSG00000088854	0.3762623191812633	8.293071242446768	2.3873202958290975	0.029766895754547884	0.14918181711293252	-3.7977171452119967	protein_coding	DNAAF9	20
ENSG00000132780	-0.5507378234502749	8.312447140812965	-2.3870774846633833	0.029781231234735077	0.14921013491185436	-3.798149718686215	protein_coding	NASP	1
ENSG00000135046	-0.4555922130909291	12.139658354882133	-2.3868641349790756	0.02979383268551469	0.14922975088546425	-3.7985297896289674	protein_coding	ANXA1	9
ENSG00000256812	0.45611494688969767	4.864368279553346	2.3849755399697328	0.029905601260965937	0.14971717137594703	-3.8018935563411604	protein_coding	CAPNS2	16
ENSG00000104687	0.28398135523383594	7.558370617169958	2.3849253690024166	0.02990857579524157	0.14971717137594703	-3.8019828993241163	protein_coding	GSR	8
ENSG00000205639	-0.7269420402009681	5.408744415609375	-2.384630856340993	0.029926042467473	0.14976096987800352	-3.8025073418219306	protein_coding	MFSD2B	2
ENSG00000108515	2.6201467012589035	5.949209033471055	2.383368386261149	0.030001024693505903	0.15005000631661333	-3.8047551094805523	protein_coding	ENO3	17
ENSG00000203909	0.6458050938417745	2.727772440111794	2.383347615247799	0.030002259829494893	0.15005000631661333	-3.8047920868123417	protein_coding	DPPA5	6
ENSG00000196632	0.47359309349809386	5.810030559356513	2.383217447569026	0.030010001263322667	0.15005000631661333	-3.8050238128706186	protein_coding	WNK3	X
ENSG00000128989	0.37339923912607986	9.845707938608546	2.3828029241731867	0.03003466665277952	0.15012964012067273	-3.8057617145281095	protein_coding	ARPP19	15
ENSG00000134200	-0.6575520824339809	3.5217787441854993	-2.3824743693163177	0.03005423021106623	0.15014125815880652	-3.806346540876665	protein_coding	TSHB	1
ENSG00000160321	-0.5208624257574463	4.402891931270565	-2.3824703511098355	0.030054469546457258	0.15014125815880652	-3.806353693044211	protein_coding	ZNF208	19
ENSG00000116213	-0.34679975008759545	6.473041277163431	-2.3822540971121113	0.030067352874013	0.15016195417893702	-3.8067386042534426	protein_coding	WRAP73	1
ENSG00000153132	-0.7008093017860246	2.626253227095852	-2.3819265408053574	0.03008687693482788	0.1502157935891726	-3.807321592925723	protein_coding	CLGN	4
ENSG00000239810	0.9357107250200785	3.741259422669461	2.3816259875921126	0.030104801968116345	0.15026162051488634	-3.807856489483132	protein_coding	PRAMEF11	1
ENSG00000174957	0.6639178697779236	2.7956353230422355	2.3804912468491692	0.030172568709880776	0.15055612269408997	-3.809875721647272	protein_coding	OR5J2	11
ENSG00000101224	-0.4201637822356634	8.03079511320785	-2.3794798132354784	0.030233092535331255	0.15081432339053163	-3.811675168191408	protein_coding	CDC25B	20
ENSG00000132394	-0.4858456488195939	7.072375789783217	-2.3792502576718575	0.03024684495706673	0.1508200490944909	-3.812083523714402	protein_coding	EEFSEC	3
ENSG00000133056	0.5765575016201359	7.813052868963417	2.3791676059327824	0.030251797973202304	0.1508200490944909	-3.8122305482379404	protein_coding	PIK3C2B	1
ENSG00000164403	0.4027824928091732	6.765804167943066	2.3779374037109666	0.030325609769691658	0.15112541486223727	-3.8144186137713887	protein_coding	SHROOM1	5
ENSG00000144824	-0.610204959751302	9.78539556348232	-2.377721617114461	0.03033857436308097	0.15112541486223727	-3.8148023641403066	protein_coding	PHLDB2	3
ENSG00000170248	-0.39727815082894047	9.655689277425976	-2.3777024007789147	0.030339729145366954	0.15112541486223727	-3.8148365373083846	protein_coding	PDCD6IP	3
ENSG00000261150	-0.4662726182055721	5.025580539948069	-2.3775608751231023	0.030348235231357306	0.15112541486223727	-3.8150882141346187	protein_coding	EPPK1	8
ENSG00000153037	-0.44346132089173196	9.61915400295522	-2.3769789076116505	0.03038323668927794	0.1512558696962605	-3.816123063182364	protein_coding	SRP19	5
ENSG00000130066	-0.36395066736819714	12.301794977815968	-2.37666468878079	0.03040215063889939	0.1512789224648	-3.816681756603174	protein_coding	SAT1	X
ENSG00000113732	0.293953567280937	11.558073725646963	2.3765194855283247	0.03041089468121894	0.1512789224648	-3.816939922433981	protein_coding	ATP6V0E1	5
ENSG00000118596	-0.5921821661654505	8.670417562195771	-2.3763540504824476	0.03042085995210337	0.1512789224648	-3.817234050948217	protein_coding	SLC16A7	12
ENSG00000132329	1.1466598277618587	5.7511891086261056	2.376317044860558	0.03042308947123888	0.1512789224648	-3.8172998423249735	protein_coding	RAMP1	2
ENSG00000165895	-0.6167774895721791	6.383540007661493	-2.3760786436409855	0.030437456382133944	0.15130656847368668	-3.8177236788546747	protein_coding	ARHGAP42	11
ENSG00000013563	0.5604845812817283	8.3364135632804	2.3756095698771995	0.030465743082908718	0.1514033746498038	-3.818557555626727	protein_coding	DNASE1L1	X
ENSG00000255302	-0.4171999838733882	11.029436281127525	-2.375255799907738	0.03048709294038326	0.1514623777663587	-3.819186406613889	protein_coding	EID1	15
ENSG00000196911	-0.7718140504571496	6.828762666912824	-2.375120727091185	0.030495248235962443	0.1514623777663587	-3.8194264968845526	protein_coding	KPNA5	6
ENSG00000145365	-0.5775255173888345	6.658648326524278	-2.3748842340058682	0.030509531928523494	0.15148952558729295	-3.819846845587146	protein_coding	TIFA	4
ENSG00000131080	-0.47798413244783955	4.308040401785392	-2.3747300398184494	0.03051884832731594	0.15149200065394045	-3.8201209039964845	protein_coding	EDA2R	X
