ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000116497	357.8782325347445	0.5307300153580302	0.3371828486072623	1.5740124907011634	0.1154845617820601	0.32612836257192934	protein_coding	S100PBP	1
ENSG00000116514	1566.5258663898517	0.6731737006718227	0.7209239127539732	0.9337652542280894	0.3504249962305429	0.5819638330397375	protein_coding	RNF19B	1
ENSG00000116521	1193.0832667354964	0.6640550581044894	0.4304477679462007	1.542707635058491	0.12290172855244613	0.3369678861775117	protein_coding	SCAMP3	1
ENSG00000116525	124.6964059357102	0.4662194417727821	0.34099025100904273	1.3672515281394904	0.17154647917900628	0.40173105856540875	protein_coding	TRIM62	1
ENSG00000116539	1513.3360790468328	0.7204057529111342	0.4262004466238437	1.6902979774372466	0.09097096186146122	0.29101164611085883	protein_coding	ASH1L	1
ENSG00000116544	27.673430899691102	0.0669623512973065	0.5939672177624712	0.11273745300213672	0.9102387073171249	0.9571759132038815	protein_coding	DLGAP3	1
ENSG00000116560	3954.681631419109	0.23981045554030156	0.32029231357434645	0.7487237294710684	0.45402373820645175	0.6704263814450562	protein_coding	SFPQ	1
ENSG00000116574	962.198276402506	-0.11426805536052619	0.6571746266778893	-0.17387776508987782	0.8619615273189424	0.9325319577734661	protein_coding	RHOU	1
ENSG00000116580	734.0925534288134	0.8394905409819073	0.3160212660431289	2.6564368641803306	0.007897123678402835	0.08450581562190404	protein_coding	GON4L	1
ENSG00000116584	2199.7210136625035	-0.24814491977282754	0.46652092007350643	-0.53190523531877	0.5947916311303809	0.772186510469917	protein_coding	ARHGEF2	1
ENSG00000116586	823.2879862903106	-0.18224316242454275	0.49077498957412724	-0.37133750964507234	0.7103861633060333	0.8476602571981401	protein_coding	LAMTOR2	1
ENSG00000116604	1914.0578978159797	0.44142537668897436	0.3300944237708396	1.337270020033491	0.18113451328821545	0.41259589993267065	protein_coding	MEF2D	1
ENSG00000116641	487.842376575042	0.18204107578662687	0.29878710594778585	0.609266839709071	0.5423475830431215	0.7358318651701866	protein_coding	DOCK7	1
ENSG00000116649	967.632520865613	-0.08696289259717088	0.3460008519195374	-0.2513372210349185	0.8015534003004924	0.9002314513210259	protein_coding	SRM	1
ENSG00000116661	225.1762940656967	1.3600403993294583	0.71003375571163585	1.9154587910631786	0.055434019695661696	0.22832686768002636	protein_coding	FBXO2	1
ENSG00000116663	345.23260279646246	-0.5521025384068756	0.4152686786869458	-1.3295068150879814	0.18368081888260962	0.4158134579375247	protein_coding	FBXO6	1
ENSG00000116667	1113.3305191572776	-0.489285527884291	0.5268302754662629	-0.9287346431471815	0.3530266225003429	0.5843857381929428	protein_coding	C1orf21	1
ENSG00000116668	146.85022417850126	0.8040404995347836	0.3404377192074663	2.3617844150952996	0.018187215123811905	0.12946789267697265	protein_coding	SWT1	1
ENSG00000116670	494.8969296776371	-0.5451502377378973	0.5456222999822046	-0.9991348186386028	0.31772938610907986	0.5540288042934736	protein_coding	MAD2L2	1
ENSG00000116675	74.64923644154997	-0.31942209004944294	0.4646197230934583	-0.6874914562875566	0.4917730828629575	0.6996658692128763	protein_coding	DNAJC6	1
ENSG00000116678	830.9673090883252	-0.48905637590797346	0.6188076465220738	-0.7903205118046778	0.42934061070933877	0.6498215222399959	protein_coding	LEPR	1
ENSG00000116679	5555.163820499879	3.415776454319702	0.7183892410685044	4.754771172852211	NA	NA	protein_coding	IVNS1ABP	1
ENSG00000116685	1582.3953006595148	-0.3323093887458731	0.33767100776130154	-0.9841217667724126	0.3250556457331419	0.5603855054793352	protein_coding	KIAA2013	1
ENSG00000116688	2063.047051798535	-0.2605715862797325	0.3753547651292379	-0.6942008214282706	0.4875562775533594	0.6962905638065093	protein_coding	MFN2	1
ENSG00000116690	192.62223012590883	-1.145852683313269	1.1057547353152153	-1.0362629674713741	0.3000794777985783	0.5358562103546042	protein_coding	PRG4	1
ENSG00000116691	531.9730448048717	-0.44927055749851896	0.504524828111624	-0.8904825540104435	NA	NA	protein_coding	MIIP	1
ENSG00000116698	1305.7396127654688	0.7365768829257199	0.3136890162347903	2.348111807569335	0.018868856317658337	0.13111705271080812	protein_coding	SMG7	1
ENSG00000116701	2763.423949973018	0.9027169152137354	0.8210659891887321	1.0994450228119665	0.2715740016808423	0.5070596843998113	protein_coding	NCF2	1
ENSG00000116703	1.2446173590249128	1.2091041233830409	1.5414157793613876	0.7844114090255231	0.4327987460415733	NA	protein_coding	PDC	1
ENSG00000116704	288.6312563325592	0.5636625923230015	0.35814282031509453	1.5738486445912567	0.1155224449753981	0.3261817527433048	protein_coding	SLC35D1	1
ENSG00000116711	119.83402715429263	-0.3235024832747185	0.39910583262262295	-0.8105681672174616	0.41761370371708667	0.6395281389769693	protein_coding	PLA2G4A	1
ENSG00000116717	1316.0394061842385	-0.9922233153905577	0.7386916257089936	-1.3432172246953866	0.1792016458074946	0.4105610993177481	protein_coding	GADD45A	1
ENSG00000116721	0.8303921461855891	2.8111280389997493	3.6748948438956	0.7649546880693303	0.444298526998887	NA	protein_coding	PRAMEF1	1
ENSG00000116726	0.15598863052080222	0.19366988976623	4.279685918368174	0.04525329509228927	0.9639054143879828	NA	protein_coding	PRAMEF12	1
ENSG00000116729	790.0446661422628	-0.5162975148233613	0.3203531246476739	-1.6116512532574423	0.10703785088686357	0.31442800257360476	protein_coding	WLS	1
ENSG00000116731	914.563698847263	-0.2278821350189654	0.28426844432959886	-0.8016441485666429	0.42275883189952623	0.6442925224025321	protein_coding	PRDM2	1
ENSG00000116741	3671.186405251953	1.110838849709615	0.8189361366249112	1.3564413634104915	0.17495878005616117	0.40561297798557516	protein_coding	RGS2	1
ENSG00000116745	0.35251021733749144	0.7707451895467045	3.413424575217988	0.22579821893310273	0.8213583623929352	NA	protein_coding	RPE65	1
ENSG00000116747	681.9734892770438	0.7176338504014667	0.29616402471293446	2.423095955347899	0.0153888612859414	0.11922389578251498	protein_coding	RO60	1
ENSG00000116748	219.94670299777886	1.526635433943827	1.2630782413730373	1.20866260215542	NA	NA	protein_coding	AMPD1	1
ENSG00000116750	550.6119436364028	0.18795071364262858	0.371449942625158	0.5059920384273572	0.6128622387711	0.7841299805714055	protein_coding	UCHL5	1
ENSG00000116752	736.9443120183838	0.15970512634550044	0.43882231573740926	0.3639403025279776	0.7159025883046226	0.8503734658161395	protein_coding	BCAS2	1
ENSG00000116754	2354.853154739579	0.5542592562997005	0.34793615025287356	1.5929912884788635	0.11116214535671669	0.3201084069375091	protein_coding	SRSF11	1
ENSG00000116761	62.392737591055855	0.5549472337443287	0.463421395482916	1.1975002430909274	0.23111163286448905	0.46465061115234785	protein_coding	CTH	1
ENSG00000116771	84.10461236913568	3.3342788613137055	0.9364485017048779	3.560557633701575	3.700680728083192e-4	0.01538040445229504	protein_coding	AGMAT	1
ENSG00000116774	1100.4316287600245	-1.0058243389602892	0.7359903898886573	-1.3666270005406636	0.17174224961098325	0.4017788132067829	protein_coding	OLFML3	1
ENSG00000116783	0.591988310415443	0.5508045887536632	2.512753524788261	0.21920358814344004	0.8264914605195413	NA	protein_coding	TNNI3K	1
ENSG00000116785	4.019327107002048	0.9191602658209941	0.9473839185755901	0.9702088538751736	0.33194239835021744	0.5659920243303977	protein_coding	CFHR3	1
ENSG00000116786	1917.6748084452167	-0.31074341080975754	0.3604417576727968	-0.862118231849944	0.3886224595699672	0.6154122991863384	protein_coding	PLEKHM2	1
ENSG00000116791	528.3965711049751	-0.24823303478210185	0.47410994202871026	-0.5235769444528329	0.6005728208204182	0.7761983665745197	protein_coding	CRYZ	1
ENSG00000116793	305.4983970680545	0.2520322481648908	0.3266885813116716	0.7714755353644998	0.4404251179400938	0.6589701430790396	protein_coding	PHTF1	1
ENSG00000116809	523.2798647132514	0.18238863828455468	0.3684061201798433	0.49507494119673895	0.6205472216715886	0.7900694673433056	protein_coding	ZBTB17	1
ENSG00000116815	369.4442859035141	-0.9724282880970625	0.5331511979165879	-1.8239259180079717	0.06816327276445797	0.25244835425477086	protein_coding	CD58	1
ENSG00000116819	36.32547847641494	1.5618481753097242	0.6501412747807741	2.4023212121648103	0.016291396082404756	0.12290988844806848	protein_coding	TFAP2E	1
ENSG00000116824	430.4275740305196	0.28356066196032625	0.6228084601121443	0.45529352942519064	0.6488980807138811	0.8095405626146012	protein_coding	CD2	1
ENSG00000116830	248.36299015892632	0.709207822421633	0.30118871848844514	2.3546958398072975	0.018537872496456647	0.13016926104691467	protein_coding	TTF2	1
ENSG00000116833	173.43717316061048	1.0102719405096068	0.6534317315336443	1.5461017452250698	0.12207999738615197	0.33614052733448097	protein_coding	NR5A2	1
ENSG00000116852	378.50980262353335	0.8195321624821267	0.5404189424386217	1.5164756416272462	0.12939912502648723	0.3460981186965454	protein_coding	KIF21B	1
ENSG00000116857	1184.863956203669	-0.11582798617774488	0.4583350173205896	-0.25271467769334144	0.8004887048126662	0.8998592431613944	protein_coding	TMEM9	1
ENSG00000116863	580.5352302824801	-0.7268702095613372	0.3416223193367091	-2.127701172957967	0.033361867611480606	0.17750354597506166	protein_coding	ADPRS	1
ENSG00000116871	3954.106047115466	-1.0464743591934114	0.41271099383598414	-2.535610572102404	0.011225148491724658	0.10098782819741996	protein_coding	MAP7D1	1
ENSG00000116874	194.48571067699245	-0.6111026479407347	0.23938392239106848	-2.55281408140021	0.010685651814293911	0.09881213639980882	protein_coding	WARS2	1
ENSG00000116882	0.6989407346356965	3.0781285394620235	2.057472995574439	1.4960723888396024	0.13463479224567987	NA	protein_coding	HAO2	1
ENSG00000116885	142.5864571586619	-0.45584244805141727	0.36738936126347804	-1.2407611545520612	0.21469399528731473	0.4471771921553613	protein_coding	OSCP1	1
ENSG00000116898	900.2167806016747	-0.988875510390072	0.48695551959165667	-2.030730673757035	0.04228232296479102	0.19911185486651903	protein_coding	MRPS15	1
ENSG00000116903	360.41731746043064	1.2033319432696399	0.4426849540959057	2.7182580571937476	0.006562663185130673	0.07681403386730769	protein_coding	EXOC8	1
ENSG00000116906	868.5039327681361	0.42368408124254275	0.3901987868023872	1.0858159880879228	0.2775604114405107	0.513219596956753	protein_coding	GNPAT	1
ENSG00000116918	649.9195184085668	0.4956517988701332	0.4470627592029961	1.108685052975022	0.26756607218658346	0.5033658710970697	protein_coding	TSNAX	1
ENSG00000116922	184.92817579592025	-0.4216579295833277	0.2915487084365404	-1.4462692420916945	0.14810169922829924	0.3720274963852632	protein_coding	C1orf109	1
ENSG00000116954	452.2822864731979	0.26409848182602047	0.507228044089998	0.5206701106202267	0.6025965994264632	0.7774435883287742	protein_coding	RRAGC	1
ENSG00000116962	1615.672291280276	0.61173568056807	0.5361626010406775	1.1409517922001782	0.2538899847748891	0.4892185783042959	protein_coding	NID1	1
ENSG00000116977	1086.2658904343484	0.42670754159103896	0.31774799490890615	1.3429118308468633	0.17930052509003502	0.4105610993177481	protein_coding	LGALS8	1
ENSG00000116981	36.7996825967083	3.272661811311958	2.0681230315063996	1.582430910277221	NA	NA	protein_coding	NT5C1A	1
ENSG00000116983	65.66278493700331	0.471230969045791	1.148072711166803	0.41045394116795275	0.6814729839494873	0.8291944974748435	protein_coding	HPCAL4	1
ENSG00000116984	938.2124252046973	0.7573673878070545	0.4355193430284133	1.7389982785624376	0.08203506572095678	0.27790403849939843	protein_coding	MTR	1
ENSG00000116985	109.31335010924533	0.4541517988536428	0.6497585536819038	0.6989547059906466	0.4845803375440558	0.6940117735560192	protein_coding	BMP8B	1
ENSG00000116990	456.9003021887705	-0.5611568615105833	0.9930610738707096	-0.5650778952832487	NA	NA	protein_coding	MYCL	1
ENSG00000116991	837.4833176380323	0.4908899222868597	0.5570752926483039	0.8811913376254711	0.37821426700707234	0.606758835530351	protein_coding	SIPA1L2	1
ENSG00000116996	0.19797135829641527	1.766407108963889	4.261578821200944	0.414495937556331	0.6785109415800092	NA	protein_coding	ZP4	1
ENSG00000117000	504.04717604407335	0.2655195043733131	0.41176607654101594	0.6448309355733552	0.5190367520847122	0.7191247885795824	protein_coding	RLF	1
ENSG00000117009	103.66110897741862	-0.03924358194950483	0.654284890176952	-0.05997934926923249	0.9521720819694812	0.9776536982382987	protein_coding	KMO	1
ENSG00000117010	48.367787913960406	-0.44741867939181496	0.49157641806828434	-0.9101711614849363	0.36273225033978934	0.5930427766525022	protein_coding	ZNF684	1
ENSG00000117013	35.388981238802785	0.9329015758537889	0.5805445743867182	1.6069422005007923	0.1080670479144084	0.31563184447659653	protein_coding	KCNQ4	1
ENSG00000117016	139.13648476534314	-0.4871164290136067	0.5497377794502615	-0.886088690322	0.3755697369316526	0.6045492481606057	protein_coding	RIMS3	1
ENSG00000117020	748.5742697365356	-0.28358860154668164	0.4924021187128578	-0.5759288816384138	0.5646632529583173	0.7523774925735124	protein_coding	AKT3	1
ENSG00000117036	789.0567730781615	-0.1001363907979468	0.36256940422134587	-0.2761854409999093	0.7824056389148419	0.8896175947654326	protein_coding	ETV3	1
ENSG00000117054	962.3451068171911	-0.04869033692582034	0.49755815279448157	-0.09785858527763303	0.9220445862467176	0.963761533916848	protein_coding	ACADM	1
ENSG00000117069	259.8823728495771	-1.9152291873029188	0.877172545647235	-2.1834121425787876	0.02900547254190464	0.1647875233889754	protein_coding	ST6GALNAC5	1
ENSG00000117090	159.80380234536594	1.0109193927955185	0.7618124867797315	1.3269924165575053	0.18451119124431734	0.41670487359008146	protein_coding	SLAMF1	1
ENSG00000117091	525.359489325813	1.0835683240984968	0.8192581008788605	1.3226214338754747	0.18596130268305108	0.4181458598013388	protein_coding	CD48	1
ENSG00000117114	1359.5297887970214	-0.34220776446169193	0.6412253497121164	-0.5336778476012045	0.593564438109461	0.7716367119129836	protein_coding	ADGRL2	1
ENSG00000117115	520.6424571251175	1.1326108605862668	0.9058597761003889	1.2503158772122684	0.21118418074534362	0.4450225102488257	protein_coding	PADI2	1
ENSG00000117118	885.7843438049974	-0.892823303493243	0.377826627242905	-2.363050243463244	0.01812521209984412	0.129201872062629	protein_coding	SDHB	1
ENSG00000117122	365.74429324747143	-0.05445861523276152	0.6826291939278115	-0.07977774129379024	0.9364140277615848	0.9706534075638849	protein_coding	MFAP2	1
ENSG00000117133	533.551157352437	-0.43999298447573854	0.3301128906200186	-1.332856113705051	0.18257902691199265	0.4143418986471969	protein_coding	RPF1	1
ENSG00000117139	991.5766314937036	1.1193119982680892	0.4051345692992353	2.7628153287540305	0.005730517887486168	0.07101916093527677	protein_coding	KDM5B	1
ENSG00000117143	1181.3441486098377	-0.7071015378573303	0.5708206565854725	-1.2387455318927332	0.21543975093830622	0.4476065946066145	protein_coding	UAP1	1
ENSG00000117148	1.2123851889358856	4.214348147664748	2.339371127236778	1.8014876299865505	0.07162605528209824	NA	protein_coding	ACTL8	1
ENSG00000117151	402.9213738715281	-0.35741750901102304	0.3644094299345836	-0.9808130077072492	0.3266849624947958	0.5616437092845168	protein_coding	CTBS	1
ENSG00000117152	107.11031420951467	0.37106844452185156	0.6476172284229964	0.5729749429696845	0.5666616598835443	0.7540824088113842	protein_coding	RGS4	1
ENSG00000117153	573.5667283995165	0.8675510699966826	0.35408547330599804	2.45011765632913	0.014280954162685584	0.1143053287569098	protein_coding	KLHL12	1
ENSG00000117154	36.045364534052695	-0.5783846247547709	0.6870416819612396	-0.8418479401478313	0.39987307369414393	0.6249548790111649	protein_coding	IGSF21	1
ENSG00000117155	229.0157221959691	0.24899233899684686	0.3904923395915403	0.6376369361234996	0.523710046037181	0.7225770522888073	protein_coding	SSX2IP	1
ENSG00000117174	347.71161916307403	-0.08098630240875261	0.2722083584580704	-0.29751585464715746	0.7660727054471687	0.8802250569730108	protein_coding	ZNHIT6	1
ENSG00000117215	307.2431317504997	3.116003749410398	1.086164113712779	2.868814859624778	0.0041201289057057	0.05979545132934809	protein_coding	PLA2G2D	1
ENSG00000117222	425.4326277031255	0.6671616455646842	0.2681854604229617	2.487687604363367	0.012857661930224733	0.10904816329360086	protein_coding	RBBP5	1
ENSG00000117226	882.4009161867219	-1.0077990016254335	0.6173719714389614	-1.6324016123966085	0.10259490969743884	0.30819604889064534	protein_coding	GBP3	1
ENSG00000117228	2485.2623240015096	0.7989771199182315	0.7978220185606749	1.0014478183488098	0.31661035576677216	0.5529138030221482	protein_coding	GBP1	1
ENSG00000117245	105.37045216776224	-1.1773537200893942	0.5950229512016371	-1.978669423947012	0.04785323764584658	0.21256417242592268	protein_coding	KIF17	1
ENSG00000117262	88.36637209183624	0.7284217885190343	0.3265986230035921	2.230327188216659	0.025725729480531062	0.154277899754614	protein_coding	GPR89A	1
ENSG00000117266	441.5103549979366	-0.4313125314155097	0.4136984799238131	-1.0425770273435386	0.29714423349471214	0.5325583793452252	protein_coding	CDK18	1
ENSG00000117280	533.4952528294444	0.1370272790350247	0.286753470250461	0.47785743940723735	0.6327516755104378	0.7982447897951332	protein_coding	RAB29	1
