ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000137942	0.7272858666666613	7.110851727272728	4.055189777790868	5.780246871897119e-4	0.0027884964319508355	-0.7832346490053785	protein_coding	FNBP1L	1
ENSG00000155463	0.37839276190475957	8.466873636363635	4.054490428152938	5.789879462005585e-4	0.0027923278526542556	-0.7848742136302675	protein_coding	OXA1L	14
ENSG00000264364	-0.41845197142857415	7.972279409090908	-4.05396821471738	5.797082679130922e-4	0.002794985747048586	-0.7860984781638631	protein_coding	DYNLL2	17
ENSG00000167775	0.6957801428571395	4.9665314090909085	4.0528376692776105	5.812707628848394e-4	0.0028012422149006084	-0.7887488439505965	protein_coding	CD320	19
ENSG00000180155	-0.7483929714285757	5.372723636363637	-4.052783960242443	5.813450970262311e-4	0.0028012422149006084	-0.7888747534148024	protein_coding	LYNX1	8
ENSG00000006459	-0.7123825428571466	6.198433772727273	-4.05135386562073	5.833278603015763e-4	0.0028097191898651557	-0.7922272419261365	protein_coding	KDM7A	7
ENSG00000115648	-0.7723345523809577	6.177710545454545	-4.051269863836031	5.83444534522187e-4	0.0028097191898651557	-0.7924241585370284	protein_coding	MLPH	2
ENSG00000169715	-1.1159499619047644	12.529028454545456	-4.050174478073776	5.849681015396903e-4	0.0028162352378993307	-0.7949919168894279	protein_coding	MT1E	16
ENSG00000077312	0.45337885714285164	6.252645090909092	4.049993650468037	5.852199950280423e-4	0.0028166270040423085	-0.7954157983724377	protein_coding	SNRPA	19
ENSG00000130988	-1.1745025142857202	10.777508545454547	-4.049791951722401	5.855010896827495e-4	0.0028171590443867335	-0.7958886018975138	protein_coding	RGN	X
ENSG00000143612	0.2041016761904686	11.642287090909091	4.0495617999026035	5.85822002016043e-4	0.0028178823032326728	-0.7964280993913375	protein_coding	C1orf43	1
ENSG00000248098	-0.478961419047625	7.527969681818183	-4.049204884140111	5.863200146281857e-4	0.0028194567690330045	-0.7972647369536467	protein_coding	BCKDHA	19
ENSG00000143458	-0.38416201904762115	4.521423636363636	-4.048486607658637	5.873235218732726e-4	0.002823460399971687	-0.7989484073143291	protein_coding	GABPB2	1
ENSG00000166086	0.7682722095238059	5.402141818181818	4.048125807789049	5.878282429089201e-4	0.0028250645668808673	-0.7997941252694671	protein_coding	JAM3	11
ENSG00000152778	0.9720220190476159	7.1880999999999995	4.047661821739418	5.884779462390974e-4	0.0028270198364157037	-0.8008817005444815	protein_coding	IFIT5	10
ENSG00000198331	0.8538998095238073	4.376913272727273	4.047590853763467	5.885773833050978e-4	0.0028270198364157037	-0.8010480470650805	protein_coding	HYLS1	11
ENSG00000108395	0.5407906761904728	6.444503772727273	4.0470468738449235	5.89340139497556e-4	0.0028290999192099276	-0.8023231070092942	protein_coding	TRIM37	17
ENSG00000170619	0.3190064190476152	5.423462090909091	4.047037709433812	5.893529980628018e-4	0.0028290999192099276	-0.8023445877418407	protein_coding	COMMD5	8
ENSG00000164366	0.3765134857142822	6.7992324545454546	4.045775350301269	5.91126886911899e-4	0.002836790795470874	-0.8053034180561989	protein_coding	CCDC127	5
ENSG00000177565	0.3345034476190438	9.903997818181816	4.043298982497913	5.946221995125076e-4	0.0028527358383815277	-0.8111074591676406	protein_coding	TBL1XR1	3
ENSG00000134910	0.7837269904761879	7.724757454545454	4.042567084595423	5.956591887943637e-4	0.0028568810919004936	-0.8128227866820223	protein_coding	STT3A	11
ENSG00000175906	-1.017430714285716	4.8576759545454555	-4.042401757794416	5.958936815163714e-4	0.0028571761484143463	-0.8132102535274051	protein_coding	ARL4D	17
ENSG00000244617	-0.14961053333333219	2.6365268181818187	-4.0415771217083165	5.970646863416444e-4	0.0028619600954704824	-0.8151428794493549	protein_coding	ASPRV1	2
ENSG00000099246	0.2685694190476102	9.685517227272726	4.040895383323453	5.980345046332037e-4	0.0028657771823415315	-0.8167405761710818	protein_coding	RAB18	10
ENSG00000160055	0.32955040952380843	3.034189318181818	4.040761832278899	5.982246737600575e-4	0.0028658570653041266	-0.8170535579679967	protein_coding	TMEM234	1
ENSG00000240849	0.47522510476190316	7.495956545454546	4.039189480400319	6.004681517016797e-4	0.00287577063781048	-0.8207383370713845	protein_coding	PEDS1	20
ENSG00000130856	-0.31799530476190885	6.1296905909090915	-4.038573759195627	6.013489642426747e-4	0.0028791542583653626	-0.8221812259109162	protein_coding	ZNF236	18
ENSG00000144455	0.44827878095237494	8.47835290909091	4.037463407347076	6.029406213636217e-4	0.0028859383319861792	-0.8247831770679142	protein_coding	SUMF1	3
ENSG00000100364	0.889225466666665	6.605269090909091	4.036769894131425	6.0393688219272e-4	0.002889869472786602	-0.8264082862125903	protein_coding	KIAA0930	22
ENSG00000070718	0.5887585523809515	3.3801379999999996	4.036176651599289	6.047904019970764e-4	0.002893115511204086	-0.827798406576048	protein_coding	AP3M2	8
ENSG00000170962	2.125005380952379	5.623415590909092	4.035870314952103	6.052316103914592e-4	0.002894387880847169	-0.8285162235316452	protein_coding	PDGFD	11
ENSG00000004864	-0.7236066761904834	9.883887954545454	-4.034932221967789	6.065847168619425e-4	0.002900019204956749	-0.8307143527014906	protein_coding	SLC25A13	7
ENSG00000156471	0.4467386952380936	8.137377136363638	4.034789018996968	6.067915381085543e-4	0.0029001685840500872	-0.831049899330556	protein_coding	PTDSS1	8
ENSG00000243364	0.3803689428571406	4.439197318181818	4.03405295502006	6.078557099600974e-4	0.002904414410506476	-0.8327745897385856	protein_coding	EFNA4	1
ENSG00000143257	-1.4353339714285749	7.535112772727274	-4.032734080219931	6.097671410357309e-4	0.0029127049264396194	-0.8358647913842923	protein_coding	NR1I3	1
ENSG00000092758	-0.6228650380952399	3.561962863636363	-4.030687004894908	6.127458171301294e-4	0.0029260871371365937	-0.8406609860259016	protein_coding	COL9A3	20
ENSG00000118689	-0.5395501047619042	8.691788500000001	-4.028057951617631	6.165926038790483e-4	0.0029436059626803818	-0.8468203243388324	protein_coding	FOXO3	6
ENSG00000167716	-0.5027757904761945	6.757171181818182	-4.026278933823446	6.192092764434665e-4	0.0029552438105441147	-0.8509879445982884	protein_coding	WDR81	17
ENSG00000227345	0.3351808857142835	6.121918136363636	4.025031068495189	6.210513026405933e-4	0.0029631789188380477	-0.8539111347185342	protein_coding	PARG	10
ENSG00000233927	0.30452938095237236	12.567568954545454	4.024756317095312	6.21457607602814e-4	0.00296426126548752	-0.8545547404820031	protein_coding	RPS28	19
ENSG00000146070	1.8793583333333261	6.686389681818181	4.022826264655535	6.243192628847766e-4	0.0029770512656843934	-0.8590757515112504	protein_coding	PLA2G7	6
ENSG00000197265	0.5585387904761863	6.558942045454544	4.020230864885824	6.28188127885771e-4	0.0029946353525013465	-0.8651549005656687	protein_coding	GTF2E2	8
ENSG00000117000	-0.460971409523812	5.043281454545455	-4.019464939316968	6.293344228530365e-4	0.00299923427486626	-0.866948825496273	protein_coding	RLF	1
ENSG00000120526	0.7000433619047621	5.809313863636365	4.018677416984397	6.305152129782095e-4	0.003003994891252975	-0.8687932926079496	protein_coding	NUDCD1	8
ENSG00000174840	0.32345330476189993	7.873918772727273	4.018544297649321	6.307150265701919e-4	0.0030040803947192704	-0.869105069155995	protein_coding	PDE12	3
ENSG00000169021	0.3628059428571344	11.040568545454544	4.018152242781776	6.313038718570795e-4	0.003006018263284877	-0.8700232873230407	protein_coding	UQCRFS1	19
ENSG00000123213	-0.982246361904763	7.337163	-4.017989201044359	6.315489129912795e-4	0.0030061441437426125	-0.8704051387020701	protein_coding	NLN	5
ENSG00000055130	0.395699466666664	7.396719090909091	4.017892500451977	6.316942924646209e-4	0.0030061441437426125	-0.8706316151695441	protein_coding	CUL1	7
ENSG00000173511	-0.4437887714285744	4.101534318181819	-4.015382417771403	6.354796333531302e-4	0.0030232870344835843	-0.8765101036508609	protein_coding	VEGFB	11
ENSG00000164120	-1.2205437714285736	10.290485636363638	-4.014878398841164	6.362424414125703e-4	0.0030260445284344475	-0.8776904394911451	protein_coding	HPGD	4
ENSG00000111596	0.3113463142857089	8.782995863636362	4.01445872521491	6.368782929418496e-4	0.003027694771991395	-0.878673238288294	protein_coding	CNOT2	12
ENSG00000164659	0.9629132761904731	4.090913636363637	4.014407460785156	6.369560075475298e-4	0.003027694771991395	-0.8787932893779651	protein_coding	ELAPOR2	7
ENSG00000168502	1.2907915714285694	4.547690590909091	4.013195630583175	6.387958422663018e-4	0.0030353844738824345	-0.8816311024795409	protein_coding	MTCL1	18
ENSG00000169738	-1.5589211523809574	11.7658075	-4.013052285668078	6.390138224209614e-4	0.0030353844738824345	-0.881966774977994	protein_coding	DCXR	17
ENSG00000077044	-0.3585598666666705	5.023691363636363	-4.012979175539984	6.391250272528821e-4	0.0030353844738824345	-0.882137977298652	protein_coding	DGKD	2
ENSG00000125458	0.34270508571428415	4.751909272727272	4.009772786541343	6.440211453182043e-4	0.0030577583438821786	-0.889646034040295	protein_coding	NT5C	17
ENSG00000148803	-0.6158852285714342	8.281337681818185	-4.0095220398402205	6.444056040837103e-4	0.00305870453110768	-0.8902331509807926	protein_coding	FUOM	10
ENSG00000242247	0.3912805999999911	8.585591227272728	4.009013089451846	6.451866581947477e-4	0.0030615320942432756	-0.8914248319239153	protein_coding	ARFGAP3	22
ENSG00000163565	0.9101018285714213	8.537505545454547	4.0088768520222775	6.453958931530976e-4	0.003061645423062282	-0.8917438217799045	protein_coding	IFI16	1
ENSG00000176393	0.45128928571427895	7.852377954545455	4.007226423742776	6.479360148966217e-4	0.003072812832059258	-0.8956080758952503	protein_coding	RNPEP	1
ENSG00000006652	-0.7073624761904815	7.959687545454546	-4.006766396156692	6.486458017556807e-4	0.003075296025660257	-0.8966851346503555	protein_coding	IFRD1	7
ENSG00000037757	-0.7090363428571482	7.167885272727272	-4.0062426595669915	6.494548295224171e-4	0.003078248170459479	-0.8979113369580602	protein_coding	MRI1	19
ENSG00000091879	-0.9234191619047647	2.983326454545455	-4.00587760408994	6.500193333549641e-4	0.003080039973711216	-0.8987660146683671	protein_coding	ANGPT2	8
ENSG00000082213	0.45184240952380605	7.115725227272728	4.004648268990605	6.519239131973695e-4	0.003088178720445698	-0.9016440991733718	protein_coding	C5orf22	5
ENSG00000186575	0.34236991428571617	5.772681318181817	4.002738115226455	6.548943032682915e-4	0.003101360120810103	-0.9061158886620282	protein_coding	NF2	22
ENSG00000138796	-0.6624341619047645	10.158986772727271	-4.002373812164419	6.55462342512866e-4	0.003101992871045395	-0.9069687160553341	protein_coding	HADH	4
ENSG00000179912	-0.4561401142857191	7.20175109090909	-4.002348783519124	6.555013864175404e-4	0.003101992871045395	-0.9070273073564694	protein_coding	R3HDM2	12
ENSG00000006453	0.6607903428571413	7.302726727272727	4.002192644425851	6.55745010829816e-4	0.003101992871045395	-0.9073928232604205	protein_coding	BAIAP2L1	7
ENSG00000007062	2.424220009523808	5.303452136363635	4.002170803897595	6.557790958766509e-4	0.003101992871045395	-0.9074439510021248	protein_coding	PROM1	4
ENSG00000125753	0.6686868761904741	7.567061727272729	4.000976950245067	6.576449501130504e-4	0.003109928223866982	-0.9102386605526913	protein_coding	VASP	19
ENSG00000177469	0.7498278285714246	6.560927818181819	4.000556144104888	6.583038806186826e-4	0.003111924981084349	-0.9112237080411543	protein_coding	CAVIN1	17
ENSG00000198839	0.3741697999999989	8.686589772727274	4.000387037250547	6.585688662707552e-4	0.003111924981084349	-0.911619559704568	protein_coding	ZNF277	7
ENSG00000111196	0.5713805619047578	5.851569227272727	4.000241129481464	6.587975849822135e-4	0.003111924981084349	-0.9119611044674487	protein_coding	MAGOHB	12
ENSG00000197037	-0.9752181619047642	4.115287954545455	-4.00011217326409	6.58999797030954e-4	0.003111924981084349	-0.9122629673463027	protein_coding	ZSCAN25	7
ENSG00000163735	1.9909191619047606	4.147053454545454	3.9999863085599388	6.59197220987993e-4	0.003111924981084349	-0.9125575924333917	protein_coding	CXCL5	4
ENSG00000087088	1.011025838095236	5.554016227272728	3.999986084250633	6.591975728789283e-4	0.003111924981084349	-0.9125581174973805	protein_coding	BAX	19
ENSG00000106609	0.3074595142857106	8.524623772727274	3.999474689914373	6.600003223721331e-4	0.003114824378555113	-0.9137551819194476	protein_coding	TMEM248	7
ENSG00000198887	-0.5324359333333373	6.956446499999999	-3.9991240909478862	6.605512294851875e-4	0.0031165339070655033	-0.9145758482578552	protein_coding	SMC5	9
ENSG00000070614	-0.7469602666666697	6.093866909090909	-3.995966995080061	6.655327476770196e-4	0.003139140470053972	-0.9219654462750109	protein_coding	NDST1	5
ENSG00000126653	-0.2730208761904791	6.512993545454546	-3.995094252141104	6.669164197575286e-4	0.0031447688899671304	-0.9240080914758808	protein_coding	NSRP1	17
ENSG00000139624	0.40702417142856717	5.70319390909091	3.994825147508416	6.67343643641043e-4	0.0031456574315749633	-0.9246379169886838	protein_coding	CERS5	12
ENSG00000134717	0.32549970476190015	8.045410045454544	3.9947356861901024	6.674857305769612e-4	0.0031456574315749633	-0.9248472954504141	protein_coding	BTF3L4	1
ENSG00000128342	0.7713926380952367	4.0988429545454546	3.9932537334409886	6.698438296267481e-4	0.003155870045001319	-0.9283156277051612	protein_coding	LIF	22
ENSG00000124212	1.2876099047619043	6.093201272727273	3.9928132386687762	6.705463476352094e-4	0.003158279033429823	-0.9293465225943258	protein_coding	PTGIS	20
ENSG00000142655	-0.49004592380952694	6.741529636363635	-3.992052645018973	6.717610991635347e-4	0.0031624521353170983	-0.9311265158870068	protein_coding	PEX14	1
ENSG00000121316	1.3309338666666646	5.909966909090909	3.9920187621787915	6.71815264731063e-4	0.0031624521353170983	-0.9312058098656424	protein_coding	PLBD1	12
ENSG00000132000	-0.32280111428571834	3.6239090454545466	-3.9917915215978885	6.721786470094131e-4	0.003163261222593016	-0.9317376052455462	protein_coding	PODNL1	19
ENSG00000086200	0.5707036190476149	6.541232818181817	3.9896982307162956	6.755352643731334e-4	0.00317815195013256	-0.9366362147686083	protein_coding	IPO11	5
ENSG00000123689	1.4937073047619016	9.476576227272728	3.9889332573055	6.767660680827794e-4	0.0031830358521045985	-0.9384262869027147	protein_coding	G0S2	1
ENSG00000138398	0.4194820190476154	8.338994181818181	3.9887559142671627	6.770517227693859e-4	0.0031832706876236227	-0.9388412715615546	protein_coding	PPIG	2
ENSG00000101104	-1.2685291238095235	5.0989856363636354	-3.988663002175235	6.772014285209717e-4	0.0031832706876236227	-0.9390586859733565	protein_coding	PABPC1L	20
ENSG00000130844	-1.971057285714286	5.519774590909091	-3.9881842470059774	6.779733512969281e-4	0.0031847375776356316	-0.9401789638066056	protein_coding	ZNF331	19
ENSG00000182511	-0.2958614380952387	4.326687863636365	-3.9881551424019435	6.780203064575784e-4	0.0031847375776356316	-0.9402470674839689	protein_coding	FES	15
ENSG00000155827	0.3352435809523753	7.588573454545454	3.9881107677351784	6.78091903411098e-4	0.0031847375776356316	-0.9403509024154326	protein_coding	RNF20	9
ENSG00000205403	-0.4392612761904786	12.528617818181818	-3.987324203741949	6.793622465643297e-4	0.0031897969268759514	-0.9421914068608404	protein_coding	CFI	4
ENSG00000116752	0.29742622857142287	9.338425181818183	3.986302211944456	6.810163583690633e-4	0.0031966547904348354	-0.9445827290057762	protein_coding	BCAS2	1
ENSG00000109956	-0.7559720571428583	2.931652363636364	-3.985406197944962	6.82469871356832e-4	0.003202567424736406	-0.9466792179488257	protein_coding	B3GAT1	11
ENSG00000168575	-0.48061931428571913	5.061626727272727	-3.9843318573127564	6.842167379916875e-4	0.0032098529048982375	-0.9491928777837106	protein_coding	SLC20A2	8
ENSG00000092330	0.32644870476190047	6.966129090909092	3.9838892384960083	6.84937725696061e-4	0.003212322928179312	-0.9502284589341397	protein_coding	TINF2	14
ENSG00000145794	-0.7035282571428607	2.5512794999999997	-3.98222185892618	6.876605403696129e-4	0.003224177350503907	-0.9541294455618976	protein_coding	MEGF10	5
ENSG00000137731	1.8810027428571425	6.407684727272727	3.9820544272016	6.87934549389342e-4	0.0032245467896745606	-0.9545211561390019	protein_coding	FXYD2	11
ENSG00000178307	0.5021644190476167	5.125755545454545	3.981718538463234	6.88484573147717e-4	0.003226209412554323	-0.9553069697985537	protein_coding	TMEM11	17
ENSG00000204351	-0.4642326857142862	5.450475	-3.9807197520878947	6.901226912162034e-4	0.0032329684099572454	-0.9576435875271949	protein_coding	SKIC2	6
ENSG00000196739	-0.7799585047619093	7.394077681818183	-3.9797395279550516	6.917341376096046e-4	0.003239598663179883	-0.9599367085323642	protein_coding	COL27A1	9
ENSG00000145824	-2.248302209523814	7.213173818181818	-3.9796148644533513	6.919393473508013e-4	0.003239641196014891	-0.960228339318121	protein_coding	CXCL14	5
ENSG00000197442	-0.8960508000000056	7.530174272727273	-3.979417385564591	6.922645432140874e-4	0.003240245317316604	-0.9606903079863516	protein_coding	MAP3K5	6
ENSG00000137513	-0.5249071904761928	7.868780590909091	-3.9790482344447984	6.928728462232106e-4	0.0032421738453016977	-0.9615538672885409	protein_coding	NARS2	11
ENSG00000149474	0.5124824666666621	6.005896863636363	3.9772706026514983	6.958095624756046e-4	0.003254429524197386	-0.9657121603723748	protein_coding	KAT14	20
ENSG00000118096	-0.43299837142857456	5.749930409090908	-3.977224429022489	6.958860079589034e-4	0.003254429524197386	-0.9658201680916676	protein_coding	IFT46	11
ENSG00000110244	1.838232980952375	7.622618954545456	3.9764513584708467	6.97167153084082e-4	0.0032594981700093026	-0.9676284839477125	protein_coding	APOA4	11
