ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000182035	-0.18039042521628001	6.109248231491676	-5.636831348843537	4.483078567170198e-8	1.8094379115135832e-7	7.94389301210466	protein_coding	ADIG	20
ENSG00000125814	-0.28234549182302526	8.044554215702455	-5.636765723969882	4.4846010321567085e-8	1.8096191670926268e-7	7.943565176249827	protein_coding	NAPB	20
ENSG00000129009	0.4740750002320775	6.6018670828604735	5.636004556943646	4.502296609918521e-8	1.8163249233456891e-7	7.939762905321473	protein_coding	ISLR	15
ENSG00000131724	-0.21456997411316614	10.072433236551644	-5.6358189149442826	4.506622723021156e-8	1.817635226971619e-7	7.938835625437077	protein_coding	IL13RA1	X
ENSG00000160883	0.23292697151303088	5.693601237762722	5.635559061759598	4.5126850260980535e-8	1.8196449857686457e-7	7.937537701511188	protein_coding	HK3	5
ENSG00000115053	0.23263200162161368	10.365209566726042	5.634991762334617	4.525947605689274e-8	1.8245564486923835e-7	7.934704296596907	protein_coding	NCL	2
ENSG00000102225	-0.26033818207592674	7.565670160628151	-5.630544734170082	4.631237116493985e-8	1.866555738631893e-7	7.912501115700541	protein_coding	CDK16	X
ENSG00000125870	0.15230450917426275	9.990036832375777	5.62914845874053	4.664785728535276e-8	1.879627691141879e-7	7.905532598826078	protein_coding	SNRPB2	20
ENSG00000094804	0.38039549296116704	5.156333986418884	5.6283047778124224	4.685171744320948e-8	1.8873909304063768e-7	7.901322619485052	protein_coding	CDC6	17
ENSG00000113302	0.259344747153635	2.9227190215386947	5.627852025840403	4.696147458246213e-8	1.8913604873046562e-7	7.8990635843214765	protein_coding	IL12B	5
ENSG00000169507	-0.32417915327212654	5.432424439015357	-5.627607570957624	4.702084005052109e-8	1.8930179069491474e-7	7.897843919969652	protein_coding	SLC38A11	2
ENSG00000186468	0.13511441380641287	13.250196692373532	5.627590104746152	4.7025084490794414e-8	1.8930179069491474e-7	7.897756776985323	protein_coding	RPS23	5
ENSG00000172201	0.4415450154628662	7.980993803124073	5.627491821292414	4.7048975184614783e-8	1.8935275068928638e-7	7.8972664219571715	protein_coding	ID4	6
ENSG00000130382	0.1855959963760423	8.05575342223372	5.626585788253999	4.7269771327342416e-8	1.901959605746219e-7	7.892746364403962	protein_coding	MLLT1	19
ENSG00000086288	0.21386100819693343	3.5789783203422125	5.625901755251801	4.743713597837447e-8	1.9082383093758416e-7	7.889334207320143	protein_coding	NME8	7
ENSG00000125449	-0.17558691374839341	6.867751056072112	-5.625487101255716	4.75388718610129e-8	1.9118746200019475e-7	7.88726594954869	protein_coding	ARMC7	17
ENSG00000140030	0.46138838178318853	7.475446414779571	5.625308290696247	4.7582808871131354e-8	1.9131852486487084e-7	7.886374094935913	protein_coding	GPR65	14
ENSG00000076641	-0.34796822831641094	10.253061593288923	-5.622965907057345	4.8162044197173606e-8	1.9360131214118973e-7	7.874693019534876	protein_coding	PAG1	8
ENSG00000173320	0.2462703488757949	6.18330863388604	5.620691970642828	4.873092654559842e-8	1.9584140420315704e-7	7.863356918281793	protein_coding	STOX2	4
ENSG00000129116	0.37410343512151734	9.883426409223501	5.620535993290927	4.877018737701034e-8	1.9595247592683918e-7	7.862579466376042	protein_coding	PALLD	4
ENSG00000168329	0.47940993637967466	4.581326695697394	5.620256345954543	4.884065421557777e-8	1.9618884665723746e-7	7.861185637321599	protein_coding	CX3CR1	3
ENSG00000077092	0.23098260142200733	5.542713189671253	5.6201006437853405	4.887993178018431e-8	1.962998499004591e-7	7.860409604064797	protein_coding	RARB	3
ENSG00000198298	0.17424228734365776	3.265541765295253	5.620025156088053	4.8898985454138275e-8	1.963296012791896e-7	7.860033372818567	protein_coding	ZNF485	10
ENSG00000138688	-0.2199125631004435	10.217429830436506	-5.619388856985081	4.905988022845063e-8	1.969286954217736e-7	7.856862210426488	protein_coding	BLTP1	4
ENSG00000171453	0.19995109980342907	7.078251446020131	5.619341501844772	4.907187507489785e-8	1.9692995522201925e-7	7.8566262149733745	protein_coding	POLR1C	6
ENSG00000106077	-0.2924502469021384	8.560519902021289	-5.61796207284081	4.94225356007077e-8	1.9828998755172086e-7	7.849752480851842	protein_coding	ABHD11	7
ENSG00000093000	0.15182849526405917	9.62348141463646	5.616112974231298	4.989642355055106e-8	2.001436603946563e-7	7.84054044073625	protein_coding	NUP50	22
ENSG00000148735	-0.4755344330085709	7.1654439376315695	-5.615486046545172	5.0058096137827515e-8	2.0074439647660182e-7	7.837417682963524	protein_coding	PLEKHS1	10
ENSG00000100823	0.2824645050760459	9.860429773071214	5.61513889276912	5.014783997263348e-8	2.0105646470835381e-7	7.8356886102029595	protein_coding	APEX1	14
ENSG00000086289	-0.37599281949307706	7.924229850531564	-5.613782489424255	5.0499994140835864e-8	2.0242020951506223e-7	7.828933558573963	protein_coding	EPDR1	7
ENSG00000170382	-0.17314955505778507	6.968284302866808	-5.612788072208108	5.075969850520016e-8	2.0341282555245294e-7	7.823982052753935	protein_coding	LRRN2	1
ENSG00000112799	0.33257331166110315	7.805786601859106	5.612558126863571	5.0819936653196347e-8	2.0360582510366853e-7	7.822837182664021	protein_coding	LY86	6
ENSG00000240694	0.3712243560922781	5.062520605855781	5.610452098528065	5.137489873553256e-8	2.0578033209369055e-7	7.812353230008581	protein_coding	PNMA2	8
ENSG00000008516	0.24187911001834372	6.283443743340882	5.60980327251037	5.154705882863544e-8	2.0642087049690378e-7	7.809123950484974	protein_coding	MMP25	16
ENSG00000205356	0.21859431487104963	8.490731720620339	5.609522559430236	5.1621717660126515e-8	2.06670752322981e-7	7.807726900760759	protein_coding	TECPR1	7
ENSG00000203883	0.22223765055607858	3.6084313543193938	5.608827870815224	5.180693145912349e-8	2.07363024090542e-7	7.804269817539504	protein_coding	SOX18	20
ENSG00000163947	0.2965378025004366	7.894018558944133	5.607773851124651	5.208918559666704e-8	2.0844328981111076e-7	7.799025181327496	protein_coding	ARHGEF3	3
ENSG00000177873	-0.14311914703850093	5.692073040424363	-5.607057844090418	5.2281778285123486e-8	2.0912297085939564e-7	7.795462883157214	protein_coding	ZNF619	3
ENSG00000173404	-0.39556445074605584	5.533896446831476	-5.607050179112242	5.228384377319845e-8	2.0912297085939564e-7	7.795424750070875	protein_coding	INSM1	20
ENSG00000189403	0.12172368412159784	12.653105921102387	5.606548551382799	5.241919088909192e-8	2.0961459658425064e-7	7.792929252655645	protein_coding	HMGB1	13
ENSG00000110723	-0.47454441812729264	7.254507725394045	-5.605172162626466	5.279231892180108e-8	2.1105660533617367e-7	7.786082892518747	protein_coding	EXPH5	11
ENSG00000220008	-0.16270997043184554	7.539376295160662	-5.604985743148224	5.2843054398991623e-8	2.1120935374883825e-7	7.785155715840343	protein_coding	LINGO3	19
ENSG00000180182	-0.22097037232186523	8.119290203138267	-5.6040668446296324	5.3093834924540405e-8	2.1215728390328383e-7	7.780585831358142	protein_coding	MED14	X
ENSG00000123405	0.39391734807032375	4.002820970743414	5.6040246139972805	5.310538810557315e-8	2.1215728390328383e-7	7.7803758232383515	protein_coding	NFE2	12
ENSG00000184156	-0.2732551076347711	5.77630426249162	-5.602929100220357	5.340594935530118e-8	2.133074864205218e-7	7.7749283913125655	protein_coding	KCNQ3	8
ENSG00000162444	0.4947274372758752	6.291200158987441	5.602602287533966	5.34959331615858e-8	2.1361628071321056e-7	7.77330347987113	protein_coding	RBP7	1
ENSG00000153310	0.23618057972281115	9.101136442192859	5.601993258205676	5.3664016266299994e-8	2.142367156603248e-7	7.7702755864662585	protein_coding	CYRIB	8
ENSG00000151006	-0.21988056067475803	6.494701514656804	-5.60087822596416	5.397308360868098e-8	2.1541955884440166e-7	7.764732681357282	protein_coding	PRSS53	16
ENSG00000143995	0.5649904804761414	6.767382690804279	5.599084000277623	5.447405692188961e-8	2.1736760370322767e-7	7.755815271827117	protein_coding	MEIS1	2
ENSG00000010319	-0.7573102686840789	7.229821036260953	-5.598772222098924	5.456157079312104e-8	2.1766529152892277e-7	7.754265943852602	protein_coding	SEMA3G	3
ENSG00000145794	-0.16253222041253057	5.550647022517171	-5.597065232900956	5.5043144598476864e-8	2.195345102402937e-7	7.745784553410941	protein_coding	MEGF10	5
ENSG00000123561	-0.24140116092797603	4.215381849389242	-5.596802789508249	5.5117551302500754e-8	2.197792803710644e-7	7.744480750190936	protein_coding	SERPINA7	X
ENSG00000163202	-0.14454229701827082	5.177771984628695	-5.596658991969381	5.515836165989784e-8	2.1989000218118178e-7	7.7437663928605325	protein_coding	LCE3D	1
ENSG00000106789	-0.5421327082163181	8.98785804074605	-5.595698484416437	5.54317141602612e-8	2.2092748676781172e-7	7.738995152972272	protein_coding	CORO2A	9
ENSG00000072756	0.24406726165850934	7.482322311512004	5.595610393983313	5.545684996308615e-8	2.2097542744686112e-7	7.738557603343773	protein_coding	TRNT1	3
ENSG00000070778	-0.2729335527016019	7.803364032162775	-5.5944038179702185	5.580225558675617e-8	2.22299202962458e-7	7.732565022856411	protein_coding	PTPN21	14
ENSG00000196544	-0.19474836398192785	6.966682628382977	-5.593805128605021	5.59744193434291e-8	2.2293237318943328e-7	7.72959194827958	protein_coding	BORCS6	17
ENSG00000177879	-0.1829958461864578	11.12542803566971	-5.593385774338917	5.609532029618439e-8	2.2336112538341347e-7	7.727509595327415	protein_coding	AP3S1	5
ENSG00000143643	0.21860361126169536	8.181474898576129	5.592521621893655	5.634526087771125e-8	2.2429957179372588e-7	7.723218930665244	protein_coding	TTC13	1
ENSG00000158457	0.23218354311728895	7.5187681647661	5.592479014555432	5.635761232091007e-8	2.2429957179372588e-7	7.723007391390771	protein_coding	TSPAN33	7
ENSG00000132840	0.36473271699562204	5.249261401377304	5.5924151365348695	5.6376134866935e-8	2.2432033460506423e-7	7.722690248621028	protein_coding	BHMT2	5
ENSG00000173638	-0.4480271941838341	7.153596064699051	-5.59195258357483	5.651043730575186e-8	2.247958180481599e-7	7.720393841938902	protein_coding	SLC19A1	21
ENSG00000123243	0.4270050795585565	7.979178380183267	5.59191177513888	5.6522301008728266e-8	2.247958180481599e-7	7.720191250093041	protein_coding	ITIH5	10
ENSG00000143772	0.3403323948159711	6.8419529592666075	5.591108708296773	5.6756260634552395e-8	2.2567306557498085e-7	7.716204692804279	protein_coding	ITPKB	1
ENSG00000144306	-0.26017338090897457	7.677416705785244	-5.59014913113424	5.703705465077455e-8	2.2673607742452443e-7	7.711441781043105	protein_coding	SCRN3	2
ENSG00000064666	0.23068065939042626	7.594033780096397	5.589824441126854	5.7132372504622874e-8	2.270614493294288e-7	7.7098303102652	protein_coding	CNN2	19
ENSG00000115750	0.2759563605827635	5.429839701810252	5.587653254515156	5.7773760128411784e-8	2.2955640396061615e-7	7.699056368738713	protein_coding	TAF1B	2
ENSG00000163104	0.2261210395415354	7.818020302495278	5.586949127022659	5.798326843026281e-8	2.3033457174029235e-7	7.695563026589069	protein_coding	SMARCAD1	4
ENSG00000073910	0.33596548800712256	7.086398586000821	5.5864269710999475	5.813911026877214e-8	2.3089923675411766e-7	7.692972711215663	protein_coding	FRY	13
ENSG00000119720	-0.24228453758015256	6.3141057809167	-5.585774773691736	5.8334337505912215e-8	2.3162001790206644e-7	7.6897375517477435	protein_coding	NRDE2	14
ENSG00000188352	0.25694563961608274	7.042520163498607	5.58563982392589	5.8374812748965787e-8	2.3172615213911332e-7	7.689068184045178	protein_coding	FOCAD	9
ENSG00000170584	0.2890061284675509	7.877223676448049	5.585428988050027	5.84381031643113e-8	2.3192278277945487e-7	7.688022437149108	protein_coding	NUDCD2	5
ENSG00000204178	-0.20744833247291705	8.097035074621031	-5.584350683956117	5.87628442403933e-8	2.331566935864417e-7	7.682674528226103	protein_coding	MACO1	1
ENSG00000179859	-0.14222223571580006	5.98057735868088	-5.583350239433977	5.9065709493568796e-8	2.3430324620048857e-7	7.677713492710373	protein_coding	RNF227	17
ENSG00000141577	0.16154043322711864	5.393464275967441	5.582191774147321	5.941831328411632e-8	2.356465169741042e-7	7.67196973035637	protein_coding	CEP131	17
ENSG00000085644	-0.19849210567607933	6.606983418537864	-5.579946331929533	6.010761248615909e-8	2.383063937342439e-7	7.6608393142888875	protein_coding	ZNF213	16
ENSG00000110031	0.32777823971065345	8.7781840123666	5.579915043229305	6.011727223155225e-8	2.383063937342439e-7	7.660684244389884	protein_coding	LPXN	11
ENSG00000198042	0.23240939965060203	7.201952004260743	5.579363520388705	6.028779216876743e-8	2.3892616083057126e-7	7.657950954587742	protein_coding	MAK16	8
ENSG00000122126	-0.20412014608497486	7.5050660612279945	-5.578907416270628	6.04291665083951e-8	2.3943015703056006e-7	7.655690710261172	protein_coding	OCRL	X
ENSG00000151612	-0.33907187827787766	8.775256881911963	-5.578369284645533	6.059638160960507e-8	2.400362776213186e-7	7.653024161490917	protein_coding	ZNF827	4
ENSG00000167077	0.26015530003490994	7.139526046780101	5.577656795892534	6.081846901043038e-8	2.4085942425342863e-7	7.649493949299064	protein_coding	MEI1	22
ENSG00000181016	-0.3706285737059165	6.224363674697248	-5.5775926975665	6.083848772079904e-8	2.408821194187297e-7	7.649176374706174	protein_coding	LSMEM1	7
ENSG00000215277	-0.16022271363826013	4.087104447847301	-5.5769599202707365	6.103645688570587e-8	2.41609210292584e-7	7.646041438922486	protein_coding	RNF212B	14
ENSG00000163125	-0.1817269889233053	8.279889205561755	-5.576271494848504	6.125254895919099e-8	2.424076814326293e-7	7.642631125687496	protein_coding	RPRD2	1
ENSG00000164822	-1.0540429461584786	13.014571202522399	-5.575961089135129	6.135022688602724e-8	2.42737262396511e-7	7.6410935498780965	protein_coding	DEFA6	8
ENSG00000127995	0.4014245162750312	7.197196013526293	5.573773939331696	6.204279085397463e-8	2.4541985241838534e-7	7.630261541728048	protein_coding	CASD1	7
ENSG00000159792	-0.18294559040694036	6.900795027733297	-5.573209167554474	6.222286056605858e-8	2.460744091679994e-7	7.62746501325663	protein_coding	PSKH1	16
ENSG00000178397	0.1605498115643913	7.949161685326105	5.572622705471953	6.241038487545722e-8	2.467581328835209e-7	7.624561318447483	protein_coding	FAM220A	7
ENSG00000100234	0.6083154552327112	8.06820135250961	5.5725084547709285	6.24469811693991e-8	2.468449368194371e-7	7.623995667579013	protein_coding	TIMP3	22
ENSG00000060642	-0.16101306233472368	7.75946791814103	-5.572435988499264	6.247020409092441e-8	2.468788492191502e-7	7.623636894549648	protein_coding	PIGV	1
ENSG00000166797	-0.2044426834430979	10.677967361380349	-5.571115243712254	6.289493419235787e-8	2.4849910840144394e-7	7.617098665539865	protein_coding	CIAO2A	15
ENSG00000130787	-0.2822440360071887	9.037906442816084	-5.570711856773957	6.302521688950972e-8	2.489555134817817e-7	7.615101977261878	protein_coding	HIP1R	12
ENSG00000178935	-0.24373416762006794	7.363779493269005	-5.5705490826464334	6.307786280938616e-8	2.4910510402985274e-7	7.614296308590321	protein_coding	ZNF552	19
ENSG00000117174	0.23650188342499767	7.563159099156916	5.5703622960747525	6.3138327855243e-8	2.49285496325888e-7	7.613371810439814	protein_coding	ZNHIT6	1
ENSG00000125492	-0.17376841117511876	6.579026664091188	-5.57021888588296	6.318478977072948e-8	2.4941052932445054e-7	7.612662019747276	protein_coding	BARHL1	9
ENSG00000084774	0.2233104426391579	6.835601998334395	5.569664112384109	6.336483874129354e-8	2.500626910906994e-7	7.609916373335402	protein_coding	CAD	2
ENSG00000108239	-0.22373876287689054	7.502774330233756	-5.569384485582112	6.345577961631981e-8	2.503629741520093e-7	7.608532545254885	protein_coding	TBC1D12	10
ENSG00000231500	0.14930022421368783	13.572554707052527	5.568676770621461	6.36865129267114e-8	2.512145347289255e-7	7.605030421620031	protein_coding	RPS18	6
ENSG00000006744	0.1538678167368852	7.44584921540097	5.567864165743396	6.395245131138462e-8	2.522045325517271e-7	7.6010096820680655	protein_coding	ELAC2	17
ENSG00000171812	0.3172986373437796	5.362798383765311	5.567582265346083	6.404496042265793e-8	2.5251028712946444e-7	7.599614956812015	protein_coding	COL8A2	1
ENSG00000117091	0.4141190692892174	9.65052929029626	5.5656699537027166	6.467596044517008e-8	2.5493851230889e-7	7.590155103730591	protein_coding	CD48	1
ENSG00000123096	0.4968205440802649	7.336961529383443	5.564240870047332	6.5151461774969e-8	2.567528036615714e-7	7.583087357929918	protein_coding	SSPN	12
ENSG00000148908	0.3125800352170778	9.030590502471613	5.561250859247581	6.615737729587489e-8	2.6060431355293355e-7	7.568304430141094	protein_coding	RGS10	10
ENSG00000080910	0.20077891275385173	5.338608041574679	5.561243992620156	6.615970472783412e-8	2.6060431355293355e-7	7.568270488002563	protein_coding	CFHR2	1
ENSG00000154380	0.40642767074119845	8.341418701349802	5.56058684880286	6.638281205457559e-8	2.6142205756320715e-7	7.565022340382358	protein_coding	ENAH	1
ENSG00000125107	-0.13936353721710937	9.745664902664364	-5.558852876914501	6.697503875950429e-8	2.6369270865167743e-7	7.5564530677485315	protein_coding	CNOT1	16
ENSG00000183918	0.2881666571136563	5.785708046338292	5.557298337510573	6.751035529348845e-8	2.657382862229563e-7	7.548772335516462	protein_coding	SH2D1A	X
ENSG00000141905	0.4038814306335876	8.636877490314188	5.5549967975720955	6.831056878741714e-8	2.688253686244317e-7	7.537403894965033	protein_coding	NFIC	19
ENSG00000129007	-0.502211835706202	10.709261903783082	-5.554928641855931	6.833440590713898e-8	2.688564175468976e-7	7.537067296750278	protein_coding	CALML4	15
ENSG00000163349	0.19416706610959444	8.482826593510266	5.554873685340104	6.835363257416353e-8	2.68869316744709e-7	7.536795887323381	protein_coding	HIPK1	1
ENSG00000125354	0.41401531059730523	7.6914594606646824	5.553952152286298	6.867681931422459e-8	2.7002981693012027e-7	7.53224509912237	protein_coding	SEPTIN6	X
ENSG00000185404	0.21321778547251835	7.988216670602732	5.553941123795518	6.868069606716625e-8	2.7002981693012027e-7	7.532190640944279	protein_coding	SP140L	2
ENSG00000161904	-0.1939837708331522	6.577516284713329	-5.553361689676907	6.888467982150414e-8	2.707686680136951e-7	7.529329541688215	protein_coding	LEMD2	6
